NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
EDUARDO COSTA,2024-11-16 13:13:47,67.2,13.0,-1.990281,-55.944216
EDUARDO COSTA,2024-11-16 13:17:13,66.5,13.4,-1.987901,-55.931768
EDUARDO COSTA,2024-11-16 13:21:25,69.3,13.3,-1.985453,-55.91628
EDUARDO COSTA,2024-11-16 13:45:55,76.7,13.4,-1.988331,-55.826998
EDUARDO COSTA,2024-11-16 13:47:38,74.6,13.1,-1.98823,-55.82058
EDUARDO COSTA,2024-11-16 13:48:25,67.0,13.1,-1.987831,-55.817831
EDUARDO COSTA,2024-11-16 13:48:36,67.0,13.1,-1.9877,-55.817111
EDUARDO COSTA,2024-11-16 13:49:37,67.3,13.1,-1.987081,-55.813505
EDUARDO COSTA,2024-11-16 13:51:59,67.3,13.0,-1.985518,-55.804985
EDUARDO COSTA,2024-11-16 15:04:04,98.8,11.8,-1.901331,-55.563498
EDUARDO COSTA,2024-11-16 17:21:58,95.9,12.2,-2.160371,-55.1671
EDUARDO COSTA,2024-11-16 17:24:40,95.8,12.2,-2.163498,-55.158498
EDUARDO COSTA,2024-11-16 17:24:58,96.7,12.2,-2.163841,-55.157466
EDUARDO COSTA,2024-11-16 17:25:40,96.4,12.2,-2.164665,-55.155331
EDUARDO COSTA,2024-11-16 17:26:10,96.4,12.2,-2.16522,-55.153618
EDUARDO COSTA,2024-11-16 17:26:20,96.2,12.2,-2.165331,-55.153165
EDUARDO COSTA,2024-11-16 17:26:50,97.0,12.2,-2.165998,-55.151498
EDUARDO COSTA,2024-11-16 17:29:13,100.8,12.0,-2.16891,-55.14401
EDUARDO COSTA,2024-11-16 17:30:03,102.1,12.1,-2.170046,-55.141455
EDUARDO COSTA,2024-11-16 19:02:37,66.7,12.2,-2.160656,-54.877883
EDUARDO COSTA,2024-11-16 19:33:18,140.2,11.9,-2.186165,-54.784721
EDUARDO COSTA,2024-11-16 19:39:17,142.3,12.2,-2.204665,-54.776498
EDUARDO COSTA,2024-11-16 19:41:21,143.4,12.3,-2.211183,-54.773771
EDUARDO COSTA,2024-11-17 00:50:24,339.7,12.7,-2.192038,-54.047963
EDUARDO COSTA,2024-11-17 00:52:34,338.7,13.0,-2.184331,-54.049165
EDUARDO COSTA,2024-11-17 00:52:55,338.4,13.0,-2.182991,-54.049348
EDUARDO COSTA,2024-11-17 01:03:05,339.7,12.8,-2.146645,-54.05467
EDUARDO COSTA,2024-11-17 01:20:53,351.0,12.7,-2.083615,-54.058601
EDUARDO COSTA,2024-11-17 01:25:14,354.9,12.7,-2.068161,-54.057368
EDUARDO COSTA,2024-11-17 01:29:42,1.8,12.8,-2.052495,-54.054361
EDUARDO COSTA,2024-11-17 01:33:05,15.0,13.0,-2.041331,-54.049665
EDUARDO COSTA,2024-11-17 01:35:13,20.9,13.1,-2.034453,-54.04583
EDUARDO COSTA,2024-11-17 01:35:45,24.5,13.1,-2.03295,-54.044791
EDUARDO COSTA,2024-11-17 01:38:55,30.4,13.0,-2.024558,-54.037018
EDUARDO COSTA,2024-11-17 01:41:46,31.3,13.1,-2.017165,-54.029831
EDUARDO COSTA,2024-11-17 02:45:39,24.8,12.0,-1.920905,-53.844928
EDUARDO COSTA,2024-11-17 02:50:46,44.2,11.6,-1.910165,-53.832331
EDUARDO COSTA,2024-11-17 06:19:08,83.3,13.1,-1.755665,-53.147665
EDUARDO COSTA,2024-11-17 06:46:12,86.6,13.7,-1.773498,-53.045165
EDUARDO COSTA,2024-11-17 06:49:24,78.0,13.3,-1.774165,-53.033331
EDUARDO COSTA,2024-11-17 07:22:12,10.9,12.9,-1.710165,-52.938165
EDUARDO COSTA,2024-11-17 08:00:08,27.2,13.1,-1.596331,-52.860665
EDUARDO COSTA,2024-11-17 11:57:02,65.1,11.8,-1.440331,-52.083331
EDUARDO COSTA,2024-11-17 12:42:00,41.3,12.0,-1.400181,-51.942675
EDUARDO COSTA,2024-11-17 12:43:27,33.4,11.9,-1.397213,-51.938781
EDUARDO COSTA,2024-11-17 12:44:40,33.7,11.9,-1.39446,-51.935918
EDUARDO COSTA,2024-11-17 12:45:18,32.6,11.9,-1.392948,-51.93446
EDUARDO COSTA,2024-11-17 12:45:27,33.0,11.9,-1.392665,-51.934165
EDUARDO COSTA,2024-11-17 12:45:38,30.4,11.9,-1.392138,-51.933711
EDUARDO COSTA,2024-11-17 12:45:50,32.0,11.9,-1.391675,-51.93324
EDUARDO COSTA,2024-11-17 12:45:58,33.6,11.7,-1.391373,-51.93292
EDUARDO COSTA,2024-11-17 12:47:40,27.1,11.8,-1.387276,-51.929103
EDUARDO COSTA,2024-11-17 12:47:44,27.4,11.7,-1.386998,-51.928998
EDUARDO COSTA,2024-11-17 12:48:40,27.7,11.8,-1.384743,-51.926991
EDUARDO COSTA,2024-11-17 12:50:08,26.3,11.9,-1.381001,-51.923896
EDUARDO COSTA,2024-11-17 12:51:25,27.6,11.8,-1.377775,-51.921203
EDUARDO COSTA,2024-11-17 12:52:11,27.4,12.0,-1.375831,-51.919498
EDUARDO COSTA,2024-11-17 12:54:32,27.0,12.2,-1.369665,-51.914498
EDUARDO COSTA,2024-11-17 13:25:42,347.0,12.4,-1.269556,-51.893023
EDUARDO COSTA,2024-11-17 15:25:50,321.6,14.0,-1.021331,-51.670998
EDUARDO COSTA,2024-11-17 17:39:28,27.1,13.2,-0.562998,-51.541498
EDUARDO COSTA,2024-11-17 17:39:38,29.2,13.1,-0.562665,-51.541165
EDUARDO COSTA,2024-11-17 17:39:49,32.6,13.0,-0.562138,-51.54067
EDUARDO COSTA,2024-11-17 17:39:59,33.7,13.0,-0.561723,-51.540233
EDUARDO COSTA,2024-11-17 17:40:05,35.3,13.0,-0.56148,-51.539966
EDUARDO COSTA,2024-11-17 17:40:18,36.6,12.9,-0.560998,-51.539331
EDUARDO COSTA,2024-11-17 17:40:21,36.1,12.9,-0.560843,-51.539243
EDUARDO COSTA,2024-11-17 17:40:28,36.8,13.0,-0.560498,-51.538998
EDUARDO COSTA,2024-11-17 17:41:18,36.3,13.0,-0.558665,-51.536665
EDUARDO COSTA,2024-11-17 17:42:28,36.2,13.1,-0.555831,-51.533498
EDUARDO COSTA,2024-11-17 18:33:40,71.8,11.4,-0.463498,-51.390498
EDUARDO COSTA,2024-11-17 18:36:29,73.0,11.3,-0.462693,-51.381698
EDUARDO COSTA,2024-11-17 18:39:19,68.1,11.3,-0.461331,-51.372831
EDUARDO COSTA,2024-11-17 19:17:59,61.8,10.9,-0.43683,-51.257783
EDUARDO COSTA,2024-11-17 23:27:05,341.3,6.8,-0.018678,-51.008265
EDUARDO COSTA,2024-11-18 00:27:47,9.1,4.4,0.058166,-51.000331
EDUARDO COSTA,2024-11-18 00:36:30,9.6,4.0,0.067365,-50.996578
EDUARDO COSTA,2024-11-18 00:37:16,9.6,4.0,0.068158,-50.996246
EDUARDO COSTA,2024-11-18 00:37:40,10.1,4.0,0.068583,-50.996063
EDUARDO COSTA,2024-11-18 00:37:53,10.6,4.1,0.068835,-50.995956
EDUARDO COSTA,2024-11-18 00:38:57,8.8,4.3,0.07,-50.995498
EDUARDO COSTA,2024-11-18 00:43:24,19.3,3.7,0.074836,-50.993245
EDUARDO COSTA,2024-11-18 00:45:16,26.3,3.4,0.07636,-50.992173
EDUARDO COSTA,2024-11-18 01:07:27,115.9,1.4,0.0755,-50.979165
EDUARDO COSTA,2024-11-18 01:07:47,125.9,1.3,0.075333,-50.979165
EDUARDO COSTA,2024-11-18 01:08:21,189.9,0.6,0.075226,-50.979135
EDUARDO COSTA,2024-11-18 01:10:38,203.6,0.6,0.074833,-50.979331
EDUARDO COSTA,2024-11-18 06:53:55,38.8,0.0,0.088853,-50.970748
EDUARDO COSTA,2024-11-18 07:03:55,34.4,0.0,0.088731,-50.970588
EDUARDO COSTA,2024-11-18 16:20:34,37.7,12.8,0.274333,-50.586665
EDUARDO COSTA,2024-11-18 16:20:44,37.7,12.7,0.274666,-50.586165
EDUARDO COSTA,2024-11-18 17:54:12,357.9,11.5,0.525166,-50.428498
EDUARDO COSTA,2024-11-18 17:56:12,357.9,11.5,0.5315,-50.427331
EDUARDO COSTA,2024-11-18 18:09:36,358.3,10.7,0.572166,-50.418665
EDUARDO COSTA,2024-11-18 18:47:57,27.9,11.2,0.669205,-50.35731
EDUARDO COSTA,2024-11-18 23:07:11,38.1,11.6,1.161196,-49.554546
EDUARDO COSTA,2024-11-18 23:26:10,39.6,10.7,1.199166,-49.507665
EDUARDO COSTA,2024-11-19 00:14:01,36.9,7.9,1.268438,-49.42244
EDUARDO COSTA,2024-11-19 00:26:19,37.3,7.0,1.284333,-49.402331
EDUARDO COSTA,2024-11-19 00:27:10,37.8,7.0,1.285333,-49.400998
EDUARDO COSTA,2024-11-19 00:32:10,33.7,6.9,1.291833,-49.393831
EDUARDO COSTA,2024-11-19 00:45:50,37.8,6.5,1.307888,-49.373946
EDUARDO COSTA,2024-11-19 00:49:51,37.9,7.1,1.312871,-49.368191
EDUARDO COSTA,2024-11-19 01:23:46,38.9,8.0,1.35855,-49.311678
EDUARDO COSTA,2024-11-19 02:11:19,52.5,9.1,1.405833,-49.210998
EDUARDO COSTA,2024-11-19 06:34:37,137.0,12.5,1.373615,-48.38091
EDUARDO COSTA,2024-11-19 12:22:23,132.9,12.8,0.252166,-47.742331
EDUARDO COSTA,2024-11-19 13:59:03,140.3,12.6,-0.046665,-47.573831
EDUARDO COSTA,2024-11-19 17:12:39,90.2,14.2,-0.46136,-47.089156
EDUARDO COSTA,2024-11-19 17:45:48,87.9,13.8,-0.490031,-46.96345
EDUARDO COSTA,2024-11-19 17:47:59,87.6,13.9,-0.491746,-46.955285
EDUARDO COSTA,2024-11-19 18:10:04,86.3,13.5,-0.508891,-46.872071
EDUARDO COSTA,2024-11-19 18:18:05,86.8,13.5,-0.51436,-46.842416
EDUARDO COSTA,2024-11-19 18:20:14,87.4,13.4,-0.515906,-46.834426
EDUARDO COSTA,2024-11-19 18:22:33,88.1,13.4,-0.517498,-46.825998
EDUARDO COSTA,2024-11-19 18:25:43,88.4,13.4,-0.519716,-46.814346
EDUARDO COSTA,2024-11-19 22:45:48,85.7,11.8,-0.682831,-45.941665
EDUARDO COSTA,2024-11-19 23:17:44,89.5,12.2,-0.705998,-45.837165
EDUARDO COSTA,2024-11-19 23:18:15,88.5,12.1,-0.706353,-45.83541
EDUARDO COSTA,2024-11-19 23:51:27,86.7,12.3,-0.729738,-45.72573
EDUARDO COSTA,2024-11-20 00:01:04,87.9,12.2,-0.735946,-45.693588
EDUARDO COSTA,2024-11-20 00:22:46,89.3,12.3,-0.749498,-45.620831
EDUARDO COSTA,2024-11-20 01:00:41,88.9,12.5,-0.772998,-45.491665
EDUARDO COSTA,2024-11-20 06:08:35,86.9,11.8,-0.988376,-44.433078
EDUARDO COSTA,2024-11-20 06:47:24,93.5,11.7,-1.025831,-44.309498
EDUARDO COSTA,2024-11-20 10:39:57,95.3,11.7,-1.241165,-43.587498
EDUARDO COSTA,2024-11-20 11:06:34,94.2,11.9,-1.268313,-43.503668
EDUARDO COSTA,2024-11-20 11:36:24,93.4,11.5,-1.297548,-43.411085
EDUARDO COSTA,2024-11-20 11:39:24,92.3,11.5,-1.300215,-43.401806
EDUARDO COSTA,2024-11-20 12:08:54,93.2,11.1,-1.324995,-43.312125
EDUARDO COSTA,2024-11-20 12:08:55,93.2,11.1,-1.324995,-43.312125
EDUARDO COSTA,2024-11-20 12:11:36,91.7,11.2,-1.327331,-43.304165
EDUARDO COSTA,2024-11-20 12:12:35,93.8,11.2,-1.328165,-43.301165
EDUARDO COSTA,2024-11-20 12:25:01,94.6,11.1,-1.340498,-43.264665
EDUARDO COSTA,2024-11-20 12:55:11,92.6,10.9,-1.371498,-43.176998
EDUARDO COSTA,2024-11-20 16:47:31,85.9,10.9,-1.588831,-42.496831
EDUARDO COSTA,2024-11-20 16:48:05,85.1,10.9,-1.588998,-42.494998
EDUARDO COSTA,2024-11-20 16:48:49,87.7,10.9,-1.589406,-42.492853
EDUARDO COSTA,2024-11-20 16:49:09,86.7,10.9,-1.589585,-42.491911
EDUARDO COSTA,2024-11-20 16:50:55,88.1,10.9,-1.590665,-42.486665
EDUARDO COSTA,2024-11-20 16:51:59,88.7,11.0,-1.591331,-42.483498
EDUARDO COSTA,2024-11-20 17:19:11,94.8,11.0,-1.611831,-42.403331
EDUARDO COSTA,2024-11-20 17:26:01,93.8,11.0,-1.618331,-42.383331
EDUARDO COSTA,2024-11-20 17:57:53,97.7,11.2,-1.649861,-42.289976
EDUARDO COSTA,2024-11-20 18:01:13,95.4,11.4,-1.653298,-42.279998
EDUARDO COSTA,2024-11-20 18:29:25,89.0,10.9,-1.676421,-42.196425
EDUARDO COSTA,2024-11-20 18:33:58,98.4,10.9,-1.680165,-42.183165
EDUARDO COSTA,2024-11-20 22:14:14,91.8,11.2,-1.877488,-41.526936
EDUARDO COSTA,2024-11-20 22:49:11,95.3,11.2,-1.908665,-41.422331
EDUARDO COSTA,2024-11-20 23:08:34,94.0,10.9,-1.92707,-41.365538
EDUARDO COSTA,2024-11-20 23:12:35,94.2,10.9,-1.930588,-41.353886
EDUARDO COSTA,2024-11-20 23:42:45,92.1,11.1,-1.975665,-41.274498
EDUARDO COSTA,2024-11-21 00:05:25,92.3,11.0,-1.994498,-41.206831
EDUARDO COSTA,2024-11-21 01:15:30,91.0,11.6,-2.052106,-40.99351
EDUARDO COSTA,2024-11-21 01:15:57,88.6,11.6,-2.052498,-40.992165
EDUARDO COSTA,2024-11-21 03:57:07,94.7,12.3,-2.198665,-40.478165
EDUARDO COSTA,2024-11-21 04:04:44,95.1,11.6,-2.206678,-40.454208
EDUARDO COSTA,2024-11-21 04:35:58,91.1,11.8,-2.236665,-40.356498
EDUARDO COSTA,2024-11-21 04:40:02,91.6,11.7,-2.239998,-40.343665
EDUARDO COSTA,2024-11-21 05:41:17,95.4,12.0,-2.300948,-40.150828
EDUARDO COSTA,2024-11-21 05:43:57,95.0,12.1,-2.303831,-40.142498
EDUARDO COSTA,2024-11-21 08:54:34,118.3,11.7,-2.600165,-39.596498
EDUARDO COSTA,2024-11-21 09:30:36,120.8,11.9,-2.681665,-39.507831
EDUARDO COSTA,2024-11-21 10:02:45,119.6,12.0,-2.754831,-39.430165
EDUARDO COSTA,2024-11-21 10:35:44,123.5,12.1,-2.834998,-39.354831
EDUARDO COSTA,2024-11-21 10:35:48,123.0,12.0,-2.835165,-39.354665
EDUARDO COSTA,2024-11-21 10:38:14,122.7,12.0,-2.841218,-39.349045
EDUARDO COSTA,2024-11-21 10:41:40,122.9,12.1,-2.849658,-39.341203
EDUARDO COSTA,2024-11-21 10:41:54,122.9,12.0,-2.850223,-39.340655
EDUARDO COSTA,2024-11-21 11:06:38,122.9,12.1,-2.910331,-39.282498
EDUARDO COSTA,2024-11-21 11:09:31,120.2,11.9,-2.917073,-39.27557
EDUARDO COSTA,2024-11-21 11:12:38,118.7,11.9,-2.924165,-39.267998
EDUARDO COSTA,2024-11-21 11:14:52,118.5,12.0,-2.929165,-39.262498
EDUARDO COSTA,2024-11-21 11:24:25,117.4,12.0,-2.950598,-39.238788
EDUARDO COSTA,2024-11-21 11:27:07,119.7,11.9,-2.956665,-39.231998
EDUARDO COSTA,2024-11-21 11:53:55,118.2,12.2,-3.01657,-39.164523
EDUARDO COSTA,2024-11-21 11:56:27,115.9,12.1,-3.022296,-39.158011
EDUARDO COSTA,2024-11-21 11:56:44,117.4,12.0,-3.022921,-39.157288
EDUARDO COSTA,2024-11-21 11:56:54,117.8,12.1,-3.023263,-39.156913
EDUARDO COSTA,2024-11-21 11:57:44,116.4,12.1,-3.025108,-39.154785
EDUARDO COSTA,2024-11-21 11:57:47,115.6,12.1,-3.025165,-39.154665
EDUARDO COSTA,2024-11-21 11:58:27,117.1,12.1,-3.026741,-39.152928
EDUARDO COSTA,2024-11-21 11:59:17,116.8,12.0,-3.028498,-39.150831
EDUARDO COSTA,2024-11-21 12:55:30,104.7,11.7,-3.165665,-39.024665
EDUARDO COSTA,2024-11-21 13:03:51,98.1,11.7,-3.177498,-38.999998
EDUARDO COSTA,2024-11-21 13:06:40,97.6,11.8,-3.180816,-38.991208
EDUARDO COSTA,2024-11-21 13:07:17,97.5,11.7,-3.181498,-38.989331
EDUARDO COSTA,2024-11-21 13:07:45,97.1,11.7,-3.182165,-38.987998
EDUARDO COSTA,2024-11-21 15:25:36,105.4,11.8,-3.352498,-38.565665
EDUARDO COSTA,2024-11-21 15:53:26,101.8,11.9,-3.390998,-38.482665
EDUARDO COSTA,2024-11-21 16:27:04,100.2,11.9,-3.437466,-38.381835
EDUARDO COSTA,2024-11-21 17:01:06,101.0,12.1,-3.48554,-38.280646
EDUARDO COSTA,2024-11-21 17:01:13,101.5,12.0,-3.485665,-38.280331
EDUARDO COSTA,2024-11-21 17:01:15,101.6,12.0,-3.485831,-38.280165
EDUARDO COSTA,2024-11-21 17:01:19,101.4,12.0,-3.485831,-38.279998
EDUARDO COSTA,2024-11-21 17:01:43,101.0,12.2,-3.486498,-38.278831
EDUARDO COSTA,2024-11-21 17:02:15,100.8,12.2,-3.487268,-38.277091
EDUARDO COSTA,2024-11-21 17:02:23,100.3,12.1,-3.487498,-38.276665
EDUARDO COSTA,2024-11-21 17:02:26,99.1,12.1,-3.48752,-38.276586
EDUARDO COSTA,2024-11-21 17:02:36,101.1,12.2,-3.48776,-38.276075
EDUARDO COSTA,2024-11-21 17:02:45,101.3,12.1,-3.487998,-38.275665
EDUARDO COSTA,2024-11-21 17:02:55,101.5,12.2,-3.488245,-38.275058
EDUARDO COSTA,2024-11-21 17:03:02,101.9,12.1,-3.488391,-38.274753
EDUARDO COSTA,2024-11-21 17:06:01,99.9,12.0,-3.492741,-38.26561
EDUARDO COSTA,2024-11-21 17:30:09,102.1,12.0,-3.525981,-38.192525
EDUARDO COSTA,2024-11-21 17:32:28,101.3,11.8,-3.529165,-38.185498
EDUARDO COSTA,2024-11-21 17:40:12,100.8,12.0,-3.539831,-38.161998
EDUARDO COSTA,2024-11-21 18:06:45,97.7,12.0,-3.576498,-38.080165
EDUARDO COSTA,2024-11-21 20:22:05,101.7,11.8,-3.759831,-37.661998
EDUARDO COSTA,2024-11-21 21:50:28,101.4,12.0,-3.875391,-37.39572
EDUARDO COSTA,2024-11-21 22:02:38,105.3,11.7,-3.893035,-37.35947
EDUARDO COSTA,2024-11-21 22:08:55,106.5,12.0,-3.903371,-37.341093
EDUARDO COSTA,2024-11-21 22:13:25,106.2,11.7,-3.910788,-37.328181
EDUARDO COSTA,2024-11-21 22:25:42,104.0,11.5,-3.930331,-37.293998
EDUARDO COSTA,2024-11-21 22:29:35,107.0,11.7,-3.936665,-37.282998
EDUARDO COSTA,2024-11-21 22:58:44,96.3,11.6,-3.975498,-37.197665
EDUARDO COSTA,2024-11-21 23:00:14,96.6,11.5,-3.97711,-37.193178
EDUARDO COSTA,2024-11-21 23:01:35,96.5,11.6,-3.978665,-37.189165
EDUARDO COSTA,2024-11-21 23:06:43,97.0,11.7,-3.984325,-37.173305
EDUARDO COSTA,2024-11-21 23:30:36,96.6,11.6,-4.010331,-37.100665
EDUARDO COSTA,2024-11-21 23:38:16,95.9,12.3,-4.018665,-37.076665
EDUARDO COSTA,2024-11-22 00:47:01,103.1,12.0,-4.117998,-36.872331
EDUARDO COSTA,2024-11-22 00:51:14,102.5,12.1,-4.124215,-36.85951
EDUARDO COSTA,2024-11-22 03:41:35,102.4,12.0,-4.364011,-36.334225
EDUARDO COSTA,2024-11-22 03:44:14,102.4,12.3,-4.368046,-36.326046
EDUARDO COSTA,2024-11-22 04:06:55,99.0,11.6,-4.400893,-36.258208
EDUARDO COSTA,2024-11-22 04:09:41,101.9,11.7,-4.404831,-36.249998
EDUARDO COSTA,2024-11-22 04:43:35,98.6,12.1,-4.451556,-36.148393
EDUARDO COSTA,2024-11-22 04:46:21,99.0,12.2,-4.455165,-36.139665
EDUARDO COSTA,2024-11-22 05:26:35,102.7,11.8,-4.507535,-36.017445
EDUARDO COSTA,2024-11-22 07:55:55,100.3,12.4,-4.708461,-35.560815
EDUARDO COSTA,2024-11-22 09:03:58,99.7,12.5,-4.807023,-35.34519
EDUARDO COSTA,2024-11-22 10:08:18,101.1,12.1,-4.897498,-35.143331
EDUARDO COSTA,2024-11-22 10:09:58,126.4,11.4,-4.900781,-35.138911
EDUARDO COSTA,2024-11-22 10:27:22,151.7,12.5,-4.955165,-35.115998
EDUARDO COSTA,2024-11-22 10:46:08,148.4,12.6,-5.0188,-35.098528
EDUARDO COSTA,2024-11-22 11:22:29,150.7,12.7,-5.143195,-35.064638
EDUARDO COSTA,2024-11-22 11:23:18,149.8,12.7,-5.146056,-35.063853
EDUARDO COSTA,2024-11-22 11:24:42,150.4,12.7,-5.150831,-35.062498
EDUARDO COSTA,2024-11-22 11:43:55,152.3,12.7,-5.218665,-35.046665
EDUARDO COSTA,2024-11-22 11:44:28,153.5,12.7,-5.220541,-35.046278
EDUARDO COSTA,2024-11-22 11:45:11,153.2,12.6,-5.222998,-35.045665
EDUARDO COSTA,2024-11-22 11:48:41,154.0,12.7,-5.235165,-35.042998
EDUARDO COSTA,2024-11-22 12:37:04,152.1,12.6,-5.401976,-35.005913
EDUARDO COSTA,2024-11-22 12:38:08,152.6,12.6,-5.40563,-35.005021
EDUARDO COSTA,2024-11-22 12:38:31,151.1,12.7,-5.406998,-35.004665
EDUARDO COSTA,2024-11-22 12:40:38,150.7,12.9,-5.41434,-35.002801
EDUARDO COSTA,2024-11-22 12:40:57,151.1,13.0,-5.415511,-35.0025
EDUARDO COSTA,2024-11-22 15:20:18,142.8,12.5,-5.94947,-34.861795
EDUARDO COSTA,2024-11-22 15:42:46,153.4,12.4,-6.024433,-34.838766
EDUARDO COSTA,2024-11-22 15:43:11,153.3,12.5,-6.025831,-34.838498
EDUARDO COSTA,2024-11-22 15:43:55,154.1,12.5,-6.028331,-34.837998
EDUARDO COSTA,2024-11-22 16:01:47,153.1,12.7,-6.089323,-34.823731
EDUARDO COSTA,2024-11-22 16:08:25,152.6,12.9,-6.112198,-34.818258
EDUARDO COSTA,2024-11-22 16:32:36,152.1,12.4,-6.195331,-34.798331
EDUARDO COSTA,2024-11-22 16:34:55,152.3,12.5,-6.203331,-34.796498
EDUARDO COSTA,2024-11-22 17:05:54,153.7,12.5,-6.309998,-34.771331
EDUARDO COSTA,2024-11-22 17:15:56,148.8,12.6,-6.344458,-34.761765
EDUARDO COSTA,2024-11-22 17:17:40,148.7,12.7,-6.350331,-34.759998
EDUARDO COSTA,2024-11-22 17:18:17,149.3,12.6,-6.352375,-34.759296
EDUARDO COSTA,2024-11-22 17:18:27,148.9,12.7,-6.35294,-34.759125
EDUARDO COSTA,2024-11-22 20:20:38,152.4,13.4,-6.993488,-34.586676
EDUARDO COSTA,2024-11-22 21:07:26,171.7,13.4,-7.168703,-34.59705
EDUARDO COSTA,2024-11-22 21:11:44,170.6,13.3,-7.184665,-34.598165
EDUARDO COSTA,2024-11-22 21:59:37,168.9,13.5,-7.36525,-34.608346
EDUARDO COSTA,2024-11-22 22:02:44,171.1,13.6,-7.376998,-34.608998
EDUARDO COSTA,2024-11-22 22:03:06,169.8,13.5,-7.378456,-34.609153
EDUARDO COSTA,2024-11-22 22:07:02,170.3,13.8,-7.393496,-34.610325
EDUARDO COSTA,2024-11-22 22:32:10,173.9,13.8,-7.491085,-34.621225
EDUARDO COSTA,2024-11-22 22:36:34,173.3,13.9,-7.508116,-34.623408
EDUARDO COSTA,2024-11-22 22:52:29,173.0,13.9,-7.569378,-34.631361
EDUARDO COSTA,2024-11-22 22:55:55,174.3,14.0,-7.582721,-34.633113
EDUARDO COSTA,2024-11-22 23:08:27,176.1,13.7,-7.630868,-34.639701
EDUARDO COSTA,2024-11-22 23:13:14,175.9,13.8,-7.648998,-34.642665
EDUARDO COSTA,2024-11-23 01:59:56,187.4,14.5,-8.292288,-34.755495
EDUARDO COSTA,2024-11-23 02:36:49,186.9,14.6,-8.433143,-34.808388
EDUARDO COSTA,2024-11-23 02:39:03,187.7,14.8,-8.441763,-34.811636
EDUARDO COSTA,2024-11-23 03:09:05,186.1,14.8,-8.55851,-34.852898
EDUARDO COSTA,2024-11-23 03:11:29,186.8,14.7,-8.56774,-34.856283
EDUARDO COSTA,2024-11-23 03:14:01,185.0,14.8,-8.577575,-34.859821
EDUARDO COSTA,2024-11-23 03:16:49,186.1,14.8,-8.588556,-34.863626
EDUARDO COSTA,2024-11-23 03:39:57,186.0,14.7,-8.678563,-34.896081
EDUARDO COSTA,2024-11-23 03:42:49,185.3,14.6,-8.689665,-34.899998
EDUARDO COSTA,2024-11-23 03:45:57,186.0,14.7,-8.701758,-34.904408
EDUARDO COSTA,2024-11-23 04:53:36,185.1,14.6,-8.9636,-34.998143
EDUARDO COSTA,2024-11-23 06:56:01,185.6,14.5,-9.438543,-35.172076
EDUARDO COSTA,2024-11-23 08:01:07,186.3,14.7,-9.687165,-35.263498
EDUARDO COSTA,2024-11-23 08:37:59,186.3,14.6,-9.83048,-35.315768
EDUARDO COSTA,2024-11-23 08:41:55,184.9,14.6,-9.845655,-35.321335
EDUARDO COSTA,2024-11-23 09:09:21,184.9,14.9,-9.951618,-35.36052
EDUARDO COSTA,2024-11-23 09:12:37,185.5,15.0,-9.964588,-35.365031
EDUARDO COSTA,2024-11-23 09:30:54,184.8,14.9,-10.037303,-35.389843
EDUARDO COSTA,2024-11-23 09:43:28,184.8,15.0,-10.087375,-35.40711
EDUARDO COSTA,2024-11-23 09:46:58,186.0,15.1,-10.101283,-35.411906
EDUARDO COSTA,2024-11-23 09:49:22,185.6,14.9,-10.110741,-35.415323
EDUARDO COSTA,2024-11-23 10:19:47,183.9,14.6,-10.22948,-35.45665
EDUARDO COSTA,2024-11-23 10:24:41,185.0,14.6,-10.248383,-35.463033
EDUARDO COSTA,2024-11-23 10:25:41,185.3,14.4,-10.252228,-35.464363
EDUARDO COSTA,2024-11-23 10:38:07,184.4,14.3,-10.299883,-35.480043
EDUARDO COSTA,2024-11-23 11:09:55,186.3,14.2,-10.420831,-35.523831
EDUARDO COSTA,2024-11-23 11:11:59,188.3,14.4,-10.42855,-35.526766
EDUARDO COSTA,2024-11-23 11:15:33,188.1,14.3,-10.441951,-35.531903
EDUARDO COSTA,2024-11-23 11:18:31,187.9,14.4,-10.453165,-35.536331
EDUARDO COSTA,2024-11-23 11:21:37,187.6,14.3,-10.464715,-35.540763
EDUARDO COSTA,2024-11-23 11:36:25,187.1,14.3,-10.520165,-35.561998
EDUARDO COSTA,2024-11-23 11:36:30,186.6,14.3,-10.520453,-35.562123
EDUARDO COSTA,2024-11-23 11:36:40,186.9,14.3,-10.521075,-35.562363
EDUARDO COSTA,2024-11-23 11:36:48,186.8,14.3,-10.521575,-35.562553
EDUARDO COSTA,2024-11-23 11:37:02,186.6,14.3,-10.52245,-35.56289
EDUARDO COSTA,2024-11-23 11:37:20,187.2,14.3,-10.523576,-35.563316
EDUARDO COSTA,2024-11-23 11:38:46,186.9,14.3,-10.528963,-35.56538
EDUARDO COSTA,2024-11-23 11:40:10,187.4,14.2,-10.534158,-35.567446
EDUARDO COSTA,2024-11-23 12:12:36,183.8,13.9,-10.654658,-35.610443
EDUARDO COSTA,2024-11-23 13:52:14,186.6,13.9,-11.022341,-35.746118
EDUARDO COSTA,2024-11-23 13:57:21,187.8,14.0,-11.041078,-35.753423
EDUARDO COSTA,2024-11-23 15:08:41,185.2,13.6,-11.297816,-35.84638
EDUARDO COSTA,2024-11-23 15:52:18,186.0,13.5,-11.453665,-35.902831
EDUARDO COSTA,2024-11-23 15:52:52,185.2,13.4,-11.455665,-35.903498
