NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
CARLA SILVA,2025-02-01 18:22:02,248.3,1.5,-24.707843,-42.80639
CARLA SILVA,2025-02-01 19:31:01,234.4,1.2,-24.724216,-42.832728
CARLA SILVA,2025-02-01 20:09:31,234.7,1.8,-24.732643,-42.84647
CARLA SILVA,2025-02-01 20:41:53,236.4,0.6,-24.739956,-42.856945
CARLA SILVA,2025-02-01 20:44:52,241.4,1.5,-24.740488,-42.857948
CARLA SILVA,2025-02-01 20:49:33,243.7,0.8,-24.741238,-42.85972
CARLA SILVA,2025-02-01 20:52:41,244.9,1.6,-24.741708,-42.86098
CARLA SILVA,2025-02-01 20:56:43,244.3,1.5,-24.742296,-42.862398
CARLA SILVA,2025-02-01 21:09:01,241.1,0.7,-24.744276,-42.86655
CARLA SILVA,2025-02-01 21:15:03,237.9,1.2,-24.745283,-42.868686
CARLA SILVA,2025-02-01 21:17:12,245.0,0.9,-24.745645,-42.869391
CARLA SILVA,2025-02-01 21:19:43,229.3,1.3,-24.746005,-42.8702
CARLA SILVA,2025-02-01 21:23:33,158.7,0.6,-24.746663,-42.871365
CARLA SILVA,2025-02-01 21:54:02,239.0,1.1,-24.753025,-42.881451
CARLA SILVA,2025-02-01 22:28:32,251.8,1.4,-24.758488,-42.894485
CARLA SILVA,2025-02-01 22:33:11,254.4,1.4,-24.758915,-42.896353
CARLA SILVA,2025-02-01 22:59:21,249.2,1.2,-24.761278,-42.906523
CARLA SILVA,2025-02-01 23:02:20,248.3,1.3,-24.761621,-42.907631
CARLA SILVA,2025-02-01 23:04:32,246.7,1.5,-24.761905,-42.908441
CARLA SILVA,2025-02-01 23:32:13,251.7,0.9,-24.765128,-42.918943
CARLA SILVA,2025-02-01 23:34:52,245.8,1.5,-24.76551,-42.919895
CARLA SILVA,2025-02-01 23:38:52,244.6,1.1,-24.76621,-42.921355
CARLA SILVA,2025-02-02 00:05:42,246.4,1.6,-24.770661,-42.931861
CARLA SILVA,2025-02-02 00:08:22,247.3,1.8,-24.771083,-42.93296
CARLA SILVA,2025-02-02 00:12:21,245.2,2.0,-24.77172,-42.934686
CARLA SILVA,2025-02-02 00:37:50,251.3,2.0,-24.775743,-42.946248
CARLA SILVA,2025-02-02 00:40:01,248.8,1.6,-24.776073,-42.947261
CARLA SILVA,2025-02-02 00:40:41,246.9,1.6,-24.776173,-42.947585
CARLA SILVA,2025-02-02 00:42:41,251.1,1.7,-24.776483,-42.948496
CARLA SILVA,2025-02-02 00:44:30,248.3,1.6,-24.776756,-42.94937
CARLA SILVA,2025-02-02 00:44:42,249.2,1.3,-24.776788,-42.949465
CARLA SILVA,2025-02-02 00:45:21,255.1,1.5,-24.776878,-42.949751
CARLA SILVA,2025-02-02 00:46:30,249.5,1.5,-24.777036,-42.950311
CARLA SILVA,2025-02-02 00:46:42,246.7,1.3,-24.777075,-42.950411
CARLA SILVA,2025-02-02 00:47:30,247.9,1.2,-24.77719,-42.950746
CARLA SILVA,2025-02-02 00:48:12,250.4,1.5,-24.777293,-42.951036
CARLA SILVA,2025-02-02 00:48:30,247.7,1.4,-24.777333,-42.951186
CARLA SILVA,2025-02-02 00:49:30,248.4,1.2,-24.7775,-42.951615
CARLA SILVA,2025-02-02 00:49:51,249.8,1.6,-24.777581,-42.951761
CARLA SILVA,2025-02-02 00:50:30,249.6,1.4,-24.7777,-42.952091
CARLA SILVA,2025-02-02 00:50:50,248.6,1.3,-24.777753,-42.952241
CARLA SILVA,2025-02-02 01:02:19,249.5,1.5,-24.779678,-42.957398
CARLA SILVA,2025-02-02 01:15:41,245.8,1.2,-24.782126,-42.963775
CARLA SILVA,2025-02-02 01:24:23,248.2,1.6,-24.783488,-42.967716
CARLA SILVA,2025-02-02 01:39:22,245.5,2.2,-24.785936,-42.974303
CARLA SILVA,2025-02-02 01:40:42,247.9,1.2,-24.786165,-42.974963
CARLA SILVA,2025-02-02 01:40:52,245.1,1.1,-24.786201,-42.975011
CARLA SILVA,2025-02-02 01:41:10,247.7,1.6,-24.786253,-42.975161
CARLA SILVA,2025-02-02 01:41:52,247.2,1.6,-24.786381,-42.975491
CARLA SILVA,2025-02-02 01:43:52,249.2,1.8,-24.786736,-42.976461
CARLA SILVA,2025-02-02 01:44:40,246.3,1.4,-24.786888,-42.976858
CARLA SILVA,2025-02-02 01:47:00,247.7,1.6,-24.78728,-42.977911
CARLA SILVA,2025-02-02 02:24:11,245.2,1.8,-24.794396,-42.996073
CARLA SILVA,2025-02-02 03:56:32,236.6,2.0,-24.819798,-43.043123
CARLA SILVA,2025-02-02 04:14:03,238.8,2.2,-24.825038,-43.052293
CARLA SILVA,2025-02-02 04:16:22,235.9,1.8,-24.825715,-43.053525
CARLA SILVA,2025-02-02 05:30:52,251.2,1.8,-24.843185,-43.094091
CARLA SILVA,2025-02-02 05:35:22,250.9,2.0,-24.844066,-43.09668
CARLA SILVA,2025-02-02 05:59:50,251.9,1.7,-24.847926,-43.110983
CARLA SILVA,2025-02-02 06:02:30,252.1,1.8,-24.848275,-43.112491
CARLA SILVA,2025-02-02 06:04:43,249.5,1.9,-24.8486,-43.113793
CARLA SILVA,2025-02-02 06:08:01,255.4,1.6,-24.849136,-43.115733
CARLA SILVA,2025-02-02 07:21:32,77.0,9.9,-24.815911,-43.038265
CARLA SILVA,2025-02-02 07:22:42,78.4,9.8,-24.815193,-43.03474
CARLA SILVA,2025-02-02 07:23:42,78.8,9.8,-24.814605,-43.031766
CARLA SILVA,2025-02-02 07:26:22,78.5,9.8,-24.813116,-43.023823
CARLA SILVA,2025-02-02 07:29:31,80.1,9.8,-24.81145,-43.014498
CARLA SILVA,2025-02-02 07:32:22,77.1,9.9,-24.809938,-43.00605
CARLA SILVA,2025-02-02 07:43:00,75.3,10.4,-24.802223,-42.973446
CARLA SILVA,2025-02-02 07:47:32,74.8,10.5,-24.798856,-42.959155
CARLA SILVA,2025-02-02 08:11:53,73.9,9.5,-24.780085,-42.88882
CARLA SILVA,2025-02-02 08:18:02,75.3,9.4,-24.7755,-42.87145
CARLA SILVA,2025-02-02 08:22:50,71.0,9.2,-24.771855,-42.858358
CARLA SILVA,2025-02-02 09:10:03,72.1,9.2,-24.732246,-42.733168
CARLA SILVA,2025-02-02 09:19:11,6.1,7.2,-24.721516,-42.714295
CARLA SILVA,2025-02-02 09:56:41,14.0,8.5,-24.632553,-42.713705
CARLA SILVA,2025-02-02 10:04:20,11.2,8.7,-24.61462,-42.709186
CARLA SILVA,2025-02-02 10:50:01,60.5,1.4,-24.52389,-42.674933
CARLA SILVA,2025-02-02 11:13:11,186.8,2.7,-24.531101,-42.674806
CARLA SILVA,2025-02-02 11:13:41,191.1,3.1,-24.531476,-42.674866
CARLA SILVA,2025-02-02 11:14:00,188.2,2.7,-24.531728,-42.674905
CARLA SILVA,2025-02-02 11:15:00,185.8,2.7,-24.532483,-42.675018
CARLA SILVA,2025-02-02 11:20:00,186.6,2.7,-24.536416,-42.675708
CARLA SILVA,2025-02-02 11:21:21,187.0,2.6,-24.537528,-42.67592
CARLA SILVA,2025-02-02 11:41:41,190.5,2.9,-24.554001,-42.678886
CARLA SILVA,2025-02-02 12:37:10,166.1,12.7,-24.636028,-42.673538
CARLA SILVA,2025-02-02 12:45:13,164.6,13.0,-24.664226,-42.66524
CARLA SILVA,2025-02-02 12:46:21,164.8,13.0,-24.668335,-42.664021
CARLA SILVA,2025-02-02 12:52:30,182.8,11.2,-24.690346,-42.660845
CARLA SILVA,2025-02-02 13:15:21,26.3,0.5,-24.700063,-42.629188
CARLA SILVA,2025-02-02 13:31:31,329.1,1.2,-24.695336,-42.630978
CARLA SILVA,2025-02-02 13:35:13,336.7,1.3,-24.694088,-42.631695
CARLA SILVA,2025-02-02 13:51:11,354.7,7.6,-24.680016,-42.633328
CARLA SILVA,2025-02-02 14:29:02,3.0,10.7,-24.570506,-42.638431
CARLA SILVA,2025-02-02 14:52:11,2.3,10.8,-24.500768,-42.634143
CARLA SILVA,2025-02-02 14:59:11,2.7,10.8,-24.479536,-42.633075
CARLA SILVA,2025-02-02 15:03:30,1.3,10.9,-24.466465,-42.632421
CARLA SILVA,2025-02-02 15:14:21,359.8,10.8,-24.433436,-42.630995
CARLA SILVA,2025-02-02 15:20:43,3.2,11.1,-24.414071,-42.629881
CARLA SILVA,2025-02-02 15:30:42,2.4,11.0,-24.383118,-42.628515
CARLA SILVA,2025-02-02 15:39:22,0.1,10.9,-24.356173,-42.627393
CARLA SILVA,2025-02-02 16:13:32,0.8,11.4,-24.24944,-42.624151
CARLA SILVA,2025-02-02 17:02:03,339.5,12.4,-24.09423,-42.651881
CARLA SILVA,2025-02-02 17:05:59,341.0,12.4,-24.056476,-42.66601
CARLA SILVA,2025-02-02 17:08:19,341.7,12.4,-24.048731,-42.668756
CARLA SILVA,2025-02-02 17:10:03,340.8,12.4,-24.067933,-42.661835
CARLA SILVA,2025-02-02 17:10:19,339.7,12.2,-24.042171,-42.67112
CARLA SILVA,2025-02-02 17:10:59,344.3,12.3,-24.04002,-42.671885
CARLA SILVA,2025-02-02 17:11:19,342.4,12.3,-24.0389,-42.672295
CARLA SILVA,2025-02-02 17:52:53,338.8,12.4,-23.927326,-42.71367
CARLA SILVA,2025-02-02 17:56:31,342.3,12.5,-23.915355,-42.718231
CARLA SILVA,2025-02-02 17:58:52,340.5,12.5,-23.907645,-42.721108
CARLA SILVA,2025-02-02 18:45:02,341.3,12.6,-23.753145,-42.77946
CARLA SILVA,2025-02-02 18:47:32,339.1,12.6,-23.744838,-42.782766
CARLA SILVA,2025-02-02 18:50:32,339.6,12.5,-23.734891,-42.78664
CARLA SILVA,2025-02-02 19:36:21,338.0,12.7,-23.585031,-42.848866
CARLA SILVA,2025-02-02 19:44:42,339.1,12.8,-23.557398,-42.860943
CARLA SILVA,2025-02-02 19:50:11,338.2,12.8,-23.539091,-42.86905
CARLA SILVA,2025-02-02 20:10:23,337.4,12.6,-23.47223,-42.898596
CARLA SILVA,2025-02-02 20:16:01,336.8,12.7,-23.453721,-42.906721
CARLA SILVA,2025-02-02 20:18:31,340.1,12.8,-23.445386,-42.910475
CARLA SILVA,2025-02-02 20:52:31,335.9,12.9,-23.333501,-42.96467
CARLA SILVA,2025-02-02 21:28:13,342.5,5.5,-23.240175,-43.009361
CARLA SILVA,2025-02-02 21:59:11,328.3,0.9,-23.220848,-43.018553
CARLA SILVA,2025-02-02 22:03:12,309.9,1.1,-23.219936,-43.019625
CARLA SILVA,2025-02-02 22:35:31,285.4,1.0,-23.215331,-43.029043
CARLA SILVA,2025-02-02 22:38:41,292.0,0.9,-23.215115,-43.029916
CARLA SILVA,2025-02-02 23:10:50,274.5,1.1,-23.213753,-43.039543
CARLA SILVA,2025-02-02 23:39:31,270.5,1.0,-23.212845,-43.048026
CARLA SILVA,2025-02-02 23:42:02,271.5,1.1,-23.212875,-43.048793
CARLA SILVA,2025-02-02 23:45:22,267.4,1.2,-23.212926,-43.049906
CARLA SILVA,2025-02-02 23:48:22,268.8,0.8,-23.212933,-43.050936
CARLA SILVA,2025-02-03 00:21:41,271.5,0.8,-23.213205,-43.061176
CARLA SILVA,2025-02-03 00:23:21,271.4,0.9,-23.213176,-43.061683
CARLA SILVA,2025-02-03 00:27:31,274.3,0.9,-23.213111,-43.062828
CARLA SILVA,2025-02-03 00:29:10,272.3,0.8,-23.213086,-43.063258
CARLA SILVA,2025-02-03 00:29:41,273.2,0.9,-23.213076,-43.063401
CARLA SILVA,2025-02-03 00:31:11,273.4,0.9,-23.213071,-43.063775
CARLA SILVA,2025-02-03 00:31:22,271.2,0.8,-23.213073,-43.06383
CARLA SILVA,2025-02-03 00:31:31,269.9,0.9,-23.213073,-43.063871
CARLA SILVA,2025-02-03 00:31:40,270.5,0.9,-23.213073,-43.063915
CARLA SILVA,2025-02-03 00:31:52,271.3,0.8,-23.213076,-43.063963
CARLA SILVA,2025-02-03 00:32:11,270.9,1.0,-23.213081,-43.064056
CARLA SILVA,2025-02-03 00:32:22,267.8,1.0,-23.213091,-43.064086
CARLA SILVA,2025-02-03 00:32:31,270.9,0.9,-23.213093,-43.064133
CARLA SILVA,2025-02-03 00:33:22,268.5,0.9,-23.213081,-43.064343
CARLA SILVA,2025-02-03 00:33:30,270.1,0.8,-23.213078,-43.064381
CARLA SILVA,2025-02-03 00:54:52,276.7,0.8,-23.212841,-43.070498
CARLA SILVA,2025-02-03 01:23:01,290.3,0.6,-23.211495,-43.077433
CARLA SILVA,2025-02-03 02:34:10,305.2,0.3,-23.210666,-43.084301
CARLA SILVA,2025-02-03 02:35:10,301.0,0.3,-23.210611,-43.084356
CARLA SILVA,2025-02-03 02:50:01,243.7,0.1,-23.21076,-43.085741
CARLA SILVA,2025-02-03 02:55:21,241.0,0.1,-23.210896,-43.086085
CARLA SILVA,2025-02-03 04:34:42,19.2,0.2,-23.20629,-43.088396
CARLA SILVA,2025-02-03 04:38:40,347.2,0.1,-23.206111,-43.08838
CARLA SILVA,2025-02-03 07:14:41,359.8,8.3,-23.16619,-43.097121
CARLA SILVA,2025-02-03 07:17:12,0.4,7.9,-23.160488,-43.097175
CARLA SILVA,2025-02-03 08:12:53,348.2,7.0,-23.049065,-43.099983
CARLA SILVA,2025-02-03 08:56:21,1.3,11.5,-22.956711,-43.141743
CARLA SILVA,2025-02-03 09:46:12,4.7,4.1,-22.830368,-43.151805
CARLA SILVA,2025-02-04 19:20:41,163.9,8.8,-22.886855,-43.152645
CARLA SILVA,2025-02-04 19:28:53,163.8,9.0,-22.906456,-43.146648
CARLA SILVA,2025-02-04 19:34:31,162.4,7.5,-22.919341,-43.142745
CARLA SILVA,2025-02-04 19:36:32,166.2,7.9,-22.923515,-43.141565
CARLA SILVA,2025-02-04 19:38:53,168.5,8.7,-22.928853,-43.140186
CARLA SILVA,2025-02-04 19:55:11,158.1,10.5,-22.97178,-43.139253
CARLA SILVA,2025-02-04 19:58:31,149.9,10.8,-22.980551,-43.134131
CARLA SILVA,2025-02-04 19:59:41,148.9,10.9,-22.983508,-43.132258
CARLA SILVA,2025-02-04 20:02:31,151.2,11.2,-22.991116,-43.127575
CARLA SILVA,2025-02-04 20:07:41,151.1,11.6,-23.005455,-43.118886
CARLA SILVA,2025-02-04 20:35:51,183.4,12.8,-23.0971,-43.095288
CARLA SILVA,2025-02-04 21:02:42,242.4,13.3,-23.157488,-43.171195
CARLA SILVA,2025-02-04 21:40:12,241.2,13.4,-23.224996,-43.303386
CARLA SILVA,2025-02-04 21:44:12,242.3,13.6,-23.232301,-43.31779
CARLA SILVA,2025-02-04 22:14:36,243.2,14.2,-23.284976,-43.432468
CARLA SILVA,2025-02-04 22:19:11,243.9,14.0,-23.293028,-43.450033
CARLA SILVA,2025-02-04 22:51:31,243.3,12.5,-23.347323,-43.56534
CARLA SILVA,2025-02-04 23:06:41,243.3,12.6,-23.37107,-43.616545
CARLA SILVA,2025-02-04 23:20:32,243.7,12.5,-23.39269,-43.663671
CARLA SILVA,2025-02-04 23:26:40,244.0,12.5,-23.402193,-43.684581
CARLA SILVA,2025-02-04 23:56:39,243.3,12.6,-23.44941,-43.786283
CARLA SILVA,2025-02-04 23:57:39,243.3,12.5,-23.450983,-43.789655
CARLA SILVA,2025-02-04 23:59:00,243.3,12.6,-23.453096,-43.794231
CARLA SILVA,2025-02-04 23:59:21,243.5,12.6,-23.453655,-43.795411
CARLA SILVA,2025-02-05 00:01:41,243.0,12.5,-23.457286,-43.80326
CARLA SILVA,2025-02-05 00:02:10,243.1,12.5,-23.458088,-43.804905
CARLA SILVA,2025-02-05 00:47:50,243.5,12.5,-23.529511,-43.959685
CARLA SILVA,2025-02-05 01:07:00,244.9,12.3,-23.55881,-44.024323
CARLA SILVA,2025-02-05 01:19:31,243.9,12.4,-23.577668,-44.066578
CARLA SILVA,2025-02-05 01:21:20,244.4,12.4,-23.580443,-44.072768
CARLA SILVA,2025-02-05 01:42:50,245.0,11.9,-23.611603,-44.143998
CARLA SILVA,2025-02-05 01:48:40,244.1,11.8,-23.619848,-44.163001
CARLA SILVA,2025-02-05 02:33:29,243.4,11.9,-23.68342,-44.308961
CARLA SILVA,2025-02-05 02:36:29,244.3,12.0,-23.687783,-44.318858
CARLA SILVA,2025-02-05 02:37:10,245.6,11.9,-23.688695,-44.321035
CARLA SILVA,2025-02-05 02:39:39,245.7,11.9,-23.692193,-44.329206
CARLA SILVA,2025-02-05 04:17:31,245.5,12.0,-23.82705,-44.649388
CARLA SILVA,2025-02-05 04:19:10,246.0,12.0,-23.829423,-44.654905
CARLA SILVA,2025-02-05 04:19:51,245.9,12.0,-23.830353,-44.657115
CARLA SILVA,2025-02-05 04:23:20,245.7,12.0,-23.835225,-44.668666
CARLA SILVA,2025-02-05 04:41:11,244.1,12.0,-23.860981,-44.728043
CARLA SILVA,2025-02-05 04:45:30,243.4,12.0,-23.867308,-44.742286
CARLA SILVA,2025-02-05 04:48:21,243.9,12.0,-23.871423,-44.751593
CARLA SILVA,2025-02-05 04:51:21,244.0,12.0,-23.875825,-44.761495
CARLA SILVA,2025-02-05 06:01:41,242.4,11.9,-23.975361,-44.988555
CARLA SILVA,2025-02-05 06:06:02,241.4,11.9,-23.98213,-45.002505
CARLA SILVA,2025-02-05 06:07:02,242.6,11.9,-23.983723,-45.005693
CARLA SILVA,2025-02-05 06:27:09,242.0,11.7,-24.015195,-45.069241
CARLA SILVA,2025-02-05 06:31:30,241.7,11.7,-24.022021,-45.08285
CARLA SILVA,2025-02-05 06:56:11,259.4,12.1,-24.05615,-45.163856
CARLA SILVA,2025-02-05 07:49:11,271.9,12.0,-24.057568,-45.35844
CARLA SILVA,2025-02-05 07:51:40,270.2,12.0,-24.057481,-45.367498
CARLA SILVA,2025-02-05 07:56:52,271.2,11.3,-24.057286,-45.386105
CARLA SILVA,2025-02-05 08:01:11,294.7,10.2,-24.055685,-45.400196
CARLA SILVA,2025-02-05 08:38:10,317.4,6.1,-24.01239,-45.466965
CARLA SILVA,2025-02-05 09:43:21,346.0,3.9,-23.918541,-45.534381
CARLA SILVA,2025-02-05 10:31:00,267.1,0.1,-23.899205,-45.53962
CARLA SILVA,2025-02-05 12:06:39,228.7,0.0,-23.899383,-45.539345
CARLA SILVA,2025-02-05 13:15:39,304.1,0.1,-23.899338,-45.537905
CARLA SILVA,2025-02-05 16:33:40,73.8,0.0,-23.897445,-45.536906
CARLA SILVA,2025-02-05 22:27:40,6.3,0.0,-23.898091,-45.541135
CARLA SILVA,2025-02-06 05:03:39,37.6,0.0,-23.898601,-45.536921
CARLA SILVA,2025-02-06 06:00:39,185.7,0.0,-23.898086,-45.536371
CARLA SILVA,2025-02-06 10:15:39,229.3,0.0,-23.89821,-45.536463
CARLA SILVA,2025-02-06 20:12:40,147.6,0.0,-23.897385,-45.536321
CARLA SILVA,2025-02-06 23:12:02,356.1,0.7,-23.897038,-45.5376
CARLA SILVA,2025-02-07 00:14:13,46.6,10.2,-23.851755,-45.430671
CARLA SILVA,2025-02-07 00:30:42,45.1,7.5,-23.821288,-45.395858
CARLA SILVA,2025-02-07 01:07:51,165.9,0.0,-23.80248,-45.384945
CARLA SILVA,2025-02-07 01:09:41,165.9,0.0,-23.802498,-45.384936
CARLA SILVA,2025-02-07 04:30:33,129.3,0.0,-23.802423,-45.384978
CARLA SILVA,2025-02-07 22:45:16,176.7,0.0,-23.802465,-45.384978
CARLA SILVA,2025-02-07 23:15:16,220.0,6.0,-23.808203,-45.383083
CARLA SILVA,2025-02-07 23:20:16,220.8,7.3,-23.815716,-45.390115
CARLA SILVA,2025-02-07 23:37:31,226.2,9.5,-23.845328,-45.422158
CARLA SILVA,2025-02-08 00:49:06,146.0,11.3,-24.016226,-45.469908
CARLA SILVA,2025-02-08 00:49:46,146.3,11.3,-24.017916,-45.468676
CARLA SILVA,2025-02-08 00:50:16,146.4,11.3,-24.01928,-45.467681
CARLA SILVA,2025-02-08 00:50:26,146.4,11.3,-24.019683,-45.467391
CARLA SILVA,2025-02-08 00:51:15,146.4,11.4,-24.021893,-45.465823
CARLA SILVA,2025-02-08 00:51:16,146.4,11.4,-24.021893,-45.465823
CARLA SILVA,2025-02-08 00:58:05,146.8,11.4,-24.040031,-45.452651
CARLA SILVA,2025-02-08 01:00:16,146.8,11.3,-24.045848,-45.448496
CARLA SILVA,2025-02-08 01:00:55,146.6,11.2,-24.047581,-45.447321
CARLA SILVA,2025-02-08 01:17:57,106.7,11.3,-24.070493,-45.39674
CARLA SILVA,2025-02-08 01:19:07,107.3,11.2,-24.071555,-45.392905
CARLA SILVA,2025-02-08 01:20:47,98.5,10.9,-24.072893,-45.387448
CARLA SILVA,2025-02-08 01:22:56,91.8,10.9,-24.073401,-45.380293
CARLA SILVA,2025-02-08 01:49:26,91.4,11.7,-24.07572,-45.288723
CARLA SILVA,2025-02-08 02:39:37,49.6,11.7,-24.021908,-45.135435
CARLA SILVA,2025-02-08 03:07:56,48.1,12.0,-23.961145,-45.058066
CARLA SILVA,2025-02-08 03:29:27,48.2,11.4,-23.914101,-45.001106
CARLA SILVA,2025-02-08 04:44:27,45.3,10.9,-23.751048,-44.819561
CARLA SILVA,2025-02-08 04:47:07,44.7,11.0,-23.745295,-44.813278
CARLA SILVA,2025-02-08 04:49:17,44.8,11.0,-23.740575,-44.808155
CARLA SILVA,2025-02-08 04:52:36,45.2,11.0,-23.73346,-44.800325
CARLA SILVA,2025-02-08 05:13:56,47.0,10.9,-23.687991,-44.749815
CARLA SILVA,2025-02-08 05:15:57,46.4,11.0,-23.68378,-44.745001
CARLA SILVA,2025-02-08 05:39:17,45.2,11.2,-23.634068,-44.687996
CARLA SILVA,2025-02-08 05:42:47,46.2,11.2,-23.62644,-44.67945
CARLA SILVA,2025-02-08 05:45:36,45.5,11.3,-23.620271,-44.672525
CARLA SILVA,2025-02-08 06:31:17,47.0,10.0,-23.520348,-44.559568
CARLA SILVA,2025-02-08 06:34:56,47.0,9.6,-23.513505,-44.551696
CARLA SILVA,2025-02-08 06:39:46,45.1,9.3,-23.50467,-44.541841
CARLA SILVA,2025-02-08 07:24:27,44.0,11.5,-23.432515,-44.463978
CARLA SILVA,2025-02-08 07:27:56,44.1,12.0,-23.424258,-44.455351
CARLA SILVA,2025-02-08 07:31:16,44.3,12.2,-23.416105,-44.446866
CARLA SILVA,2025-02-08 08:21:46,5.4,10.4,-23.252261,-44.414576
CARLA SILVA,2025-02-08 08:23:47,5.1,9.4,-23.246716,-44.413918
CARLA SILVA,2025-02-08 10:00:04,73.1,0.0,-23.133351,-44.410678
CARLA SILVA,2025-02-08 10:03:04,65.5,0.0,-23.133285,-44.410601
CARLA SILVA,2025-02-08 13:42:05,296.4,0.0,-23.133035,-44.410515
CARLA SILVA,2025-02-08 15:54:05,104.4,0.0,-23.132953,-44.410585
CARLA SILVA,2025-02-08 17:12:03,248.7,0.0,-23.132935,-44.411131
CARLA SILVA,2025-02-09 02:06:04,256.2,0.0,-23.133273,-44.411988
CARLA SILVA,2025-02-09 06:30:05,66.9,0.0,-23.133313,-44.412011
CARLA SILVA,2025-02-09 10:48:05,340.2,0.1,-23.134041,-44.409095
CARLA SILVA,2025-02-09 12:06:04,313.5,0.1,-23.13358,-44.409543
CARLA SILVA,2025-02-09 12:39:04,121.2,0.2,-23.133426,-44.409766
CARLA SILVA,2025-02-09 13:12:05,271.6,0.0,-23.133328,-44.409911
CARLA SILVA,2025-02-09 22:33:05,206.2,0.1,-23.134213,-44.41303
CARLA SILVA,2025-02-09 23:51:04,219.6,0.1,-23.133576,-44.412458
CARLA SILVA,2025-02-10 00:54:05,96.5,0.0,-23.133785,-44.412631
CARLA SILVA,2025-02-10 02:51:04,18.8,0.0,-23.134651,-44.41314
CARLA SILVA,2025-02-10 09:51:05,98.6,0.0,-23.136893,-44.411126
CARLA SILVA,2025-02-10 12:42:05,146.3,0.0,-23.133843,-44.40925
CARLA SILVA,2025-02-10 15:03:05,314.9,0.1,-23.133278,-44.40991
CARLA SILVA,2025-02-11 01:42:49,9.6,0.1,-23.136001,-44.40934
CARLA SILVA,2025-02-11 02:15:05,356.1,0.1,-23.134985,-44.40897
CARLA SILVA,2025-02-11 08:48:05,328.2,0.0,-23.136698,-44.409291
CARLA SILVA,2025-02-11 09:56:01,69.6,10.1,-23.115995,-44.35319
CARLA SILVA,2025-02-11 10:02:50,64.7,11.4,-23.108108,-44.333038
CARLA SILVA,2025-02-11 10:28:50,73.6,6.6,-23.084015,-44.265658
CARLA SILVA,2025-02-11 10:29:20,69.0,6.7,-23.083701,-44.264665
CARLA SILVA,2025-02-11 11:10:38,36.8,1.3,-23.063145,-44.22275
CARLA SILVA,2025-02-11 11:40:49,287.2,0.4,-23.059885,-44.228016
CARLA SILVA,2025-02-11 11:45:00,279.7,0.4,-23.059848,-44.228648
CARLA SILVA,2025-02-11 12:07:19,231.2,0.0,-23.060035,-44.22908
CARLA SILVA,2025-02-11 12:08:20,149.2,0.0,-23.06005,-44.229066
CARLA SILVA,2025-02-11 12:14:11,46.8,0.0,-23.060035,-44.22909
CARLA SILVA,2025-02-11 12:26:28,128.4,0.0,-23.060008,-44.22906
CARLA SILVA,2025-02-11 12:35:30,340.5,0.0,-23.060026,-44.229053
CARLA SILVA,2025-02-12 13:04:29,98.3,11.0,-23.072395,-44.147086
CARLA SILVA,2025-02-12 13:06:30,98.3,11.1,-23.073318,-44.14043
CARLA SILVA,2025-02-12 13:09:49,101.0,10.8,-23.075,-44.129481
CARLA SILVA,2025-02-12 13:32:39,155.0,9.9,-23.105765,-44.081196
CARLA SILVA,2025-02-12 13:34:59,154.4,10.2,-23.111735,-44.078095
CARLA SILVA,2025-02-12 13:37:41,154.7,10.5,-23.118785,-44.074473
CARLA SILVA,2025-02-12 13:41:29,153.6,10.5,-23.128541,-44.068706
CARLA SILVA,2025-02-12 13:53:59,156.3,11.3,-23.163533,-44.052028
CARLA SILVA,2025-02-12 13:59:38,156.3,11.5,-23.18011,-44.044076
CARLA SILVA,2025-02-12 15:24:28,108.1,11.9,-23.311398,-43.796576
CARLA SILVA,2025-02-12 15:27:58,108.9,11.9,-23.315058,-43.784598
CARLA SILVA,2025-02-12 15:31:10,106.9,11.9,-23.318303,-43.77366
CARLA SILVA,2025-02-12 15:57:40,102.6,11.9,-23.341626,-43.681826
CARLA SILVA,2025-02-12 16:23:57,102.6,11.9,-23.359823,-43.589058
CARLA SILVA,2025-02-12 16:24:06,102.7,11.9,-23.35992,-43.588526
CARLA SILVA,2025-02-12 16:27:06,102.5,11.9,-23.36199,-43.57784
CARLA SILVA,2025-02-12 16:27:27,102.8,11.9,-23.362213,-43.57666
CARLA SILVA,2025-02-12 16:27:36,102.6,11.9,-23.362313,-43.57613
CARLA SILVA,2025-02-12 16:30:26,101.1,11.9,-23.364261,-43.566138
CARLA SILVA,2025-02-12 16:30:47,101.8,11.9,-23.364505,-43.564908
CARLA SILVA,2025-02-12 16:31:47,103.0,11.8,-23.365193,-43.56139
CARLA SILVA,2025-02-12 16:32:06,101.9,11.8,-23.365401,-43.560285
CARLA SILVA,2025-02-12 16:32:16,101.2,11.8,-23.36552,-43.559641
CARLA SILVA,2025-02-12 16:32:26,101.8,11.8,-23.365621,-43.559115
CARLA SILVA,2025-02-12 16:32:47,102.5,11.9,-23.365843,-43.557938
CARLA SILVA,2025-02-12 16:50:00,136.6,11.4,-23.391188,-43.506985
CARLA SILVA,2025-02-12 17:09:50,110.0,11.5,-23.435861,-43.45858
CARLA SILVA,2025-02-12 17:12:28,111.7,11.7,-23.438881,-43.449863
CARLA SILVA,2025-02-12 17:16:58,106.3,11.8,-23.444,-43.434881
CARLA SILVA,2025-02-12 17:45:09,100.0,12.0,-23.463193,-43.335211
