NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GABRIELA MARTINS,2024-09-30 14:36:01,296.1,0.0,-30.00486,-50.029693
GABRIELA MARTINS,2024-09-30 17:00:01,303.6,0.0,-30.004841,-50.029795
GABRIELA MARTINS,2024-09-30 18:39:01,149.0,0.0,-30.004733,-50.03002
GABRIELA MARTINS,2024-09-30 20:39:01,138.6,0.1,-30.004683,-50.030135
GABRIELA MARTINS,2024-09-30 22:39:01,115.4,0.3,-30.004703,-50.030181
GABRIELA MARTINS,2024-09-30 23:57:00,297.8,0.2,-30.004668,-50.03009
GABRIELA MARTINS,2024-10-01 02:51:00,94.2,0.1,-30.004591,-50.030226
GABRIELA MARTINS,2024-10-01 14:42:01,188.7,0.0,-30.002551,-50.031506
GABRIELA MARTINS,2024-10-01 15:27:00,173.5,0.0,-30.002428,-50.031548
GABRIELA MARTINS,2024-10-01 21:30:01,135.4,0.0,-30.004195,-50.030848
GABRIELA MARTINS,2024-10-01 22:24:00,288.7,0.1,-30.004298,-50.030651
GABRIELA MARTINS,2024-10-02 04:54:01,297.6,0.2,-30.004251,-50.029765
GABRIELA MARTINS,2024-10-02 06:03:00,92.8,0.1,-30.004525,-50.029438
GABRIELA MARTINS,2024-10-02 16:45:00,264.1,0.0,-29.998696,-50.027955
GABRIELA MARTINS,2024-10-02 19:00:01,314.0,0.3,-29.998268,-50.028063
GABRIELA MARTINS,2024-10-02 21:03:00,270.4,0.0,-29.998243,-50.027968
GABRIELA MARTINS,2024-10-03 03:27:00,113.9,0.2,-29.998235,-50.02769
GABRIELA MARTINS,2024-10-03 10:33:08,266.0,2.2,-30.003436,-50.040961
GABRIELA MARTINS,2024-10-03 11:23:28,259.4,2.2,-30.015803,-50.068131
GABRIELA MARTINS,2024-10-03 11:26:28,249.2,2.4,-30.016045,-50.070103
GABRIELA MARTINS,2024-10-03 11:39:26,211.9,1.3,-30.018571,-50.074926
GABRIELA MARTINS,2024-10-03 11:40:17,203.2,1.3,-30.018801,-50.075075
GABRIELA MARTINS,2024-10-03 11:42:57,201.9,1.3,-30.019628,-50.075723
GABRIELA MARTINS,2024-10-03 11:44:38,225.6,1.1,-30.02009,-50.076138
GABRIELA MARTINS,2024-10-03 11:44:57,224.4,1.1,-30.020176,-50.076243
GABRIELA MARTINS,2024-10-03 11:45:38,214.9,1.2,-30.02037,-50.076433
GABRIELA MARTINS,2024-10-03 11:46:26,191.3,1.2,-30.020621,-50.076586
GABRIELA MARTINS,2024-10-03 11:46:38,200.2,1.1,-30.02068,-50.076611
GABRIELA MARTINS,2024-10-03 11:47:07,196.6,1.1,-30.020831,-50.076643
GABRIELA MARTINS,2024-10-03 11:47:16,192.2,1.1,-30.020878,-50.076645
GABRIELA MARTINS,2024-10-04 16:29:05,31.1,4.6,-29.996166,-50.080858
GABRIELA MARTINS,2024-10-04 16:32:45,35.8,6.1,-29.991508,-50.077303
GABRIELA MARTINS,2024-10-04 17:04:26,77.4,12.3,-29.964086,-49.983615
GABRIELA MARTINS,2024-10-04 17:35:16,83.5,13.1,-29.948451,-49.857823
GABRIELA MARTINS,2024-10-04 17:41:45,85.0,12.9,-29.946043,-49.831011
GABRIELA MARTINS,2024-10-04 17:46:05,79.4,12.8,-29.943806,-49.81349
GABRIELA MARTINS,2024-10-04 17:54:44,81.6,12.7,-29.938785,-49.778926
GABRIELA MARTINS,2024-10-04 18:10:05,83.6,12.7,-29.930993,-49.71715
GABRIELA MARTINS,2024-10-04 18:44:56,82.6,12.4,-29.913296,-49.578348
GABRIELA MARTINS,2024-10-04 18:49:45,79.4,12.5,-29.910786,-49.559386
GABRIELA MARTINS,2024-10-04 18:58:05,84.2,12.4,-29.907585,-49.526518
GABRIELA MARTINS,2024-10-04 19:26:05,84.0,12.6,-29.894481,-49.415936
GABRIELA MARTINS,2024-10-04 19:36:45,83.7,12.6,-29.889008,-49.373393
GABRIELA MARTINS,2024-10-04 20:00:45,81.0,12.9,-29.876648,-49.27668
GABRIELA MARTINS,2024-10-04 20:12:55,80.4,12.9,-29.869901,-49.227135
GABRIELA MARTINS,2024-10-04 20:15:16,81.6,12.9,-29.868606,-49.217478
GABRIELA MARTINS,2024-10-04 20:29:45,80.4,12.9,-29.860485,-49.15871
GABRIELA MARTINS,2024-10-04 21:19:55,81.6,12.7,-29.830961,-48.95566
GABRIELA MARTINS,2024-10-04 21:23:36,81.5,12.7,-29.828915,-48.940926
GABRIELA MARTINS,2024-10-04 21:41:06,65.8,12.8,-29.80667,-48.874953
GABRIELA MARTINS,2024-10-04 22:15:16,63.7,13.0,-29.755641,-48.746698
GABRIELA MARTINS,2024-10-04 23:06:45,61.3,13.0,-29.664256,-48.560713
GABRIELA MARTINS,2024-10-04 23:43:46,60.8,12.9,-29.602391,-48.426406
GABRIELA MARTINS,2024-10-04 23:47:25,60.0,12.9,-29.596275,-48.413116
GABRIELA MARTINS,2024-10-04 23:51:25,62.7,12.9,-29.58965,-48.398565
GABRIELA MARTINS,2024-10-05 00:16:35,63.5,13.0,-29.548488,-48.305923
GABRIELA MARTINS,2024-10-05 00:17:24,63.2,13.0,-29.547088,-48.30285
GABRIELA MARTINS,2024-10-05 00:43:34,63.9,12.6,-29.504391,-48.207295
GABRIELA MARTINS,2024-10-05 00:52:25,62.7,12.4,-29.49101,-48.175723
GABRIELA MARTINS,2024-10-05 01:33:46,64.0,12.7,-29.422188,-48.029595
GABRIELA MARTINS,2024-10-05 01:53:54,61.4,12.6,-29.389298,-47.957968
GABRIELA MARTINS,2024-10-05 01:57:54,60.5,12.6,-29.382793,-47.94366
GABRIELA MARTINS,2024-10-05 02:33:16,61.4,12.4,-29.325035,-47.819048
GABRIELA MARTINS,2024-10-05 02:37:55,62.7,12.4,-29.317618,-47.802816
GABRIELA MARTINS,2024-10-05 03:09:55,62.9,12.5,-29.26637,-47.690761
GABRIELA MARTINS,2024-10-05 03:13:14,62.0,12.5,-29.261063,-47.679045
GABRIELA MARTINS,2024-10-05 03:17:44,64.7,12.5,-29.254375,-47.663038
GABRIELA MARTINS,2024-10-05 03:21:46,63.7,12.5,-29.248438,-47.648576
GABRIELA MARTINS,2024-10-05 03:46:24,61.5,12.1,-29.209668,-47.562808
GABRIELA MARTINS,2024-10-05 04:18:15,62.2,12.1,-29.15952,-47.454026
GABRIELA MARTINS,2024-10-05 04:21:56,61.7,12.0,-29.15385,-47.441493
GABRIELA MARTINS,2024-10-05 05:05:03,60.0,12.0,-29.08766,-47.29385
GABRIELA MARTINS,2024-10-05 05:51:14,61.0,12.3,-29.01241,-47.135385
GABRIELA MARTINS,2024-10-05 06:52:04,62.5,11.7,-28.922548,-46.928585
GABRIELA MARTINS,2024-10-05 06:52:05,62.5,11.7,-28.922548,-46.928585
GABRIELA MARTINS,2024-10-05 07:32:04,14.4,12.1,-28.802108,-46.87964
GABRIELA MARTINS,2024-10-05 07:41:53,15.3,12.2,-28.76962,-46.870948
GABRIELA MARTINS,2024-10-05 08:36:45,18.1,11.6,-28.596145,-46.814386
GABRIELA MARTINS,2024-10-05 09:22:35,21.6,11.7,-28.45278,-46.756085
GABRIELA MARTINS,2024-10-05 11:24:54,15.6,12.3,-28.04929,-46.652391
GABRIELA MARTINS,2024-10-05 11:55:34,16.2,12.6,-27.947466,-46.618578
GABRIELA MARTINS,2024-10-05 12:59:45,16.8,12.4,-27.731751,-46.55361
GABRIELA MARTINS,2024-10-05 15:32:14,11.9,13.1,-27.21717,-46.399635
GABRIELA MARTINS,2024-10-05 15:35:24,15.4,13.1,-27.205988,-46.396415
GABRIELA MARTINS,2024-10-05 16:20:06,16.2,13.1,-27.047626,-46.350605
GABRIELA MARTINS,2024-10-05 16:24:45,17.8,13.2,-27.031208,-46.345706
GABRIELA MARTINS,2024-10-05 17:54:24,357.7,13.3,-26.699676,-46.334123
GABRIELA MARTINS,2024-10-05 18:01:36,356.3,13.4,-26.672801,-46.334818
GABRIELA MARTINS,2024-10-05 19:27:06,0.1,13.8,-26.35031,-46.342398
GABRIELA MARTINS,2024-10-05 19:34:05,2.0,13.7,-26.323553,-46.342111
GABRIELA MARTINS,2024-10-05 20:16:25,3.6,13.8,-26.161001,-46.336481
GABRIELA MARTINS,2024-10-05 20:41:51,3.7,14.0,-26.062876,-46.32863
GABRIELA MARTINS,2024-10-05 20:46:04,4.4,14.0,-26.046421,-46.327391
GABRIELA MARTINS,2024-10-05 21:27:58,2.2,14.2,-25.882265,-46.316085
GABRIELA MARTINS,2024-10-05 21:31:58,3.7,14.3,-25.866458,-46.315388
GABRIELA MARTINS,2024-10-05 21:55:21,356.1,14.7,-25.772261,-46.318413
GABRIELA MARTINS,2024-10-05 22:22:28,357.4,14.4,-25.662811,-46.325641
GABRIELA MARTINS,2024-10-05 22:27:58,358.9,14.5,-25.640675,-46.327098
GABRIELA MARTINS,2024-10-05 22:42:40,358.1,14.2,-25.582046,-46.328873
GABRIELA MARTINS,2024-10-05 22:45:09,358.3,14.2,-25.572108,-46.329003
GABRIELA MARTINS,2024-10-05 23:02:40,358.0,14.4,-25.502546,-46.330078
GABRIELA MARTINS,2024-10-05 23:52:40,356.6,14.3,-25.30288,-46.334293
GABRIELA MARTINS,2024-10-06 00:26:04,359.9,14.1,-25.169866,-46.341645
GABRIELA MARTINS,2024-10-06 00:29:50,355.8,13.9,-25.15506,-46.342206
GABRIELA MARTINS,2024-10-06 00:33:57,359.3,13.9,-25.139116,-46.34275
GABRIELA MARTINS,2024-10-06 00:55:07,358.6,13.9,-25.057165,-46.345528
GABRIELA MARTINS,2024-10-06 01:00:24,0.1,13.9,-25.03654,-46.34604
GABRIELA MARTINS,2024-10-06 01:30:53,359.1,14.0,-24.91842,-46.348963
GABRIELA MARTINS,2024-10-06 02:09:17,358.2,14.1,-24.768221,-46.353093
GABRIELA MARTINS,2024-10-06 02:16:35,0.3,14.0,-24.739581,-46.354036
GABRIELA MARTINS,2024-10-06 02:43:14,359.7,13.8,-24.635916,-46.355523
GABRIELA MARTINS,2024-10-06 03:20:53,356.3,13.8,-24.491066,-46.358833
GABRIELA MARTINS,2024-10-06 03:22:54,357.9,13.9,-24.48338,-46.359365
GABRIELA MARTINS,2024-10-06 03:49:25,355.4,13.1,-24.383593,-46.362808
GABRIELA MARTINS,2024-10-06 03:56:15,355.9,12.9,-24.358845,-46.36383
GABRIELA MARTINS,2024-10-06 04:27:02,11.9,7.6,-24.26804,-46.365693
GABRIELA MARTINS,2024-10-06 04:54:45,94.1,3.8,-24.247675,-46.327765
GABRIELA MARTINS,2024-10-06 05:47:53,199.9,0.1,-24.245393,-46.310171
GABRIELA MARTINS,2024-10-06 07:23:53,19.2,0.1,-24.245923,-46.310131
GABRIELA MARTINS,2024-10-06 07:32:53,319.7,0.0,-24.245758,-46.310156
GABRIELA MARTINS,2024-10-06 15:20:53,5.3,0.5,-24.245106,-46.310188
GABRIELA MARTINS,2024-10-06 16:20:53,186.5,0.1,-24.244736,-46.310148
GABRIELA MARTINS,2024-10-06 17:32:53,184.7,0.1,-24.24486,-46.310196
GABRIELA MARTINS,2024-10-06 17:59:53,21.9,0.2,-24.245031,-46.310168
GABRIELA MARTINS,2024-10-06 23:26:53,195.7,0.1,-24.2456,-46.31019
GABRIELA MARTINS,2024-10-07 00:41:52,357.4,0.2,-24.245883,-46.310171
GABRIELA MARTINS,2024-10-07 02:59:52,156.0,0.1,-24.245675,-46.310195
GABRIELA MARTINS,2024-10-07 11:38:53,302.8,0.0,-24.246776,-46.3093
GABRIELA MARTINS,2024-10-07 12:38:53,113.8,0.1,-24.246565,-46.309326
GABRIELA MARTINS,2024-10-07 14:26:53,343.9,0.2,-24.245433,-46.310063
GABRIELA MARTINS,2024-10-07 15:17:53,73.4,0.1,-24.243428,-46.309083
GABRIELA MARTINS,2024-10-07 19:26:52,48.0,0.0,-24.24351,-46.30927
GABRIELA MARTINS,2024-10-08 01:50:52,60.8,0.2,-24.245186,-46.310146
GABRIELA MARTINS,2024-10-08 01:50:53,60.8,0.2,-24.245186,-46.310146
GABRIELA MARTINS,2024-10-08 05:32:52,327.9,0.5,-24.245841,-46.31006
GABRIELA MARTINS,2024-10-08 16:02:52,338.0,0.1,-24.246633,-46.309291
GABRIELA MARTINS,2024-10-08 16:08:53,286.5,0.1,-24.24653,-46.30926
GABRIELA MARTINS,2024-10-08 19:26:53,56.0,0.1,-24.243486,-46.308706
GABRIELA MARTINS,2024-10-08 19:56:53,271.1,0.1,-24.243673,-46.309101
GABRIELA MARTINS,2024-10-08 23:56:52,217.5,0.1,-24.244345,-46.309696
GABRIELA MARTINS,2024-10-09 00:08:52,200.7,0.1,-24.244081,-46.309705
GABRIELA MARTINS,2024-10-09 05:26:53,226.4,0.1,-24.244643,-46.309935
GABRIELA MARTINS,2024-10-09 08:02:53,357.4,0.1,-24.245326,-46.31007
GABRIELA MARTINS,2024-10-09 15:14:53,182.4,0.1,-24.244406,-46.309738
GABRIELA MARTINS,2024-10-09 17:53:52,109.7,0.2,-24.243455,-46.306421
GABRIELA MARTINS,2024-10-09 22:14:53,318.2,0.2,-24.243403,-46.306318
GABRIELA MARTINS,2024-10-09 22:44:53,294.1,0.4,-24.243405,-46.306508
GABRIELA MARTINS,2024-10-10 01:08:53,256.7,0.3,-24.243268,-46.30719
GABRIELA MARTINS,2024-10-10 09:56:53,305.1,0.1,-24.244596,-46.310115
GABRIELA MARTINS,2024-10-10 17:29:53,156.6,0.4,-24.245643,-46.310171
GABRIELA MARTINS,2024-10-10 18:05:53,284.0,0.5,-24.245373,-46.310146
GABRIELA MARTINS,2024-10-11 01:17:52,133.6,0.1,-24.245415,-46.310258
GABRIELA MARTINS,2024-10-11 01:20:52,183.8,0.3,-24.245461,-46.310236
GABRIELA MARTINS,2024-10-11 05:08:53,162.8,0.1,-24.244945,-46.310128
GABRIELA MARTINS,2024-10-11 05:11:53,173.3,0.1,-24.244991,-46.310176
GABRIELA MARTINS,2024-10-11 06:56:53,185.0,0.1,-24.244195,-46.30993
GABRIELA MARTINS,2024-10-11 08:56:53,152.6,0.2,-24.244346,-46.310086
GABRIELA MARTINS,2024-10-11 11:11:52,177.8,0.5,-24.244833,-46.3101
GABRIELA MARTINS,2024-10-11 15:17:53,170.4,0.4,-24.244701,-46.310171
GABRIELA MARTINS,2024-10-12 01:11:52,326.7,0.2,-24.245831,-46.309971
GABRIELA MARTINS,2024-10-12 08:23:53,345.3,0.1,-24.245376,-46.309395
GABRIELA MARTINS,2024-10-12 10:17:52,259.4,0.3,-24.24241,-46.306841
GABRIELA MARTINS,2024-10-12 15:41:53,208.6,0.2,-24.243071,-46.309165
GABRIELA MARTINS,2024-10-12 16:50:53,121.4,0.5,-24.244155,-46.308098
GABRIELA MARTINS,2024-10-12 17:05:29,205.7,3.1,-24.24714,-46.305181
GABRIELA MARTINS,2024-10-12 18:01:26,3.6,9.7,-24.182338,-46.392165
GABRIELA MARTINS,2024-10-12 18:03:36,4.5,10.4,-24.176208,-46.39167
GABRIELA MARTINS,2024-10-12 18:04:55,1.9,10.7,-24.172338,-46.39135
GABRIELA MARTINS,2024-10-12 18:06:36,1.8,10.6,-24.16733,-46.390923
GABRIELA MARTINS,2024-10-12 18:07:05,2.6,10.4,-24.165886,-46.390783
GABRIELA MARTINS,2024-10-12 18:09:05,358.2,9.8,-24.160251,-46.390306
GABRIELA MARTINS,2024-10-12 18:53:28,26.0,7.8,-24.07551,-46.36694
GABRIELA MARTINS,2024-10-12 18:58:38,30.4,8.0,-24.06519,-46.361608
GABRIELA MARTINS,2024-10-12 19:27:08,21.0,5.1,-24.033223,-46.349491
GABRIELA MARTINS,2024-10-12 20:04:29,350.6,8.1,-23.978426,-46.28837
GABRIELA MARTINS,2024-10-15 15:02:53,97.3,6.9,-23.917333,-46.35766
GABRIELA MARTINS,2024-10-15 15:20:40,133.4,7.9,-23.930743,-46.313928
GABRIELA MARTINS,2024-10-15 15:35:23,142.6,9.0,-23.961568,-46.299873
GABRIELA MARTINS,2024-10-15 16:00:23,253.7,10.3,-23.992735,-46.325995
GABRIELA MARTINS,2024-10-15 16:06:32,205.6,9.5,-24.005491,-46.336465
GABRIELA MARTINS,2024-10-15 16:33:03,123.2,12.7,-24.064575,-46.299418
GABRIELA MARTINS,2024-10-15 16:44:23,92.7,12.9,-24.072075,-46.25698
GABRIELA MARTINS,2024-10-15 17:43:00,114.8,12.8,-24.109926,-46.035765
GABRIELA MARTINS,2024-10-15 17:46:00,112.9,12.8,-24.114048,-46.024923
GABRIELA MARTINS,2024-10-15 18:30:03,108.3,12.6,-24.170818,-45.865825
GABRIELA MARTINS,2024-10-15 19:39:54,80.0,12.2,-24.164211,-45.614391
GABRIELA MARTINS,2024-10-15 19:50:04,77.6,12.4,-24.15696,-45.57709
GABRIELA MARTINS,2024-10-15 20:52:23,76.9,11.4,-24.11517,-45.358686
GABRIELA MARTINS,2024-10-15 21:23:32,47.3,11.7,-24.089425,-45.253536
GABRIELA MARTINS,2024-10-15 21:23:33,47.3,11.7,-24.089425,-45.253536
GABRIELA MARTINS,2024-10-15 21:28:13,49.2,11.9,-24.079186,-45.241115
GABRIELA MARTINS,2024-10-15 21:33:34,42.6,11.9,-24.066911,-45.227276
GABRIELA MARTINS,2024-10-15 21:58:03,45.8,12.1,-24.009603,-45.16293
GABRIELA MARTINS,2024-10-15 22:35:24,46.2,12.4,-23.922901,-45.059726
GABRIELA MARTINS,2024-10-15 23:09:33,44.9,12.3,-23.839958,-44.969698
GABRIELA MARTINS,2024-10-15 23:40:53,47.4,12.5,-23.76342,-44.887193
GABRIELA MARTINS,2024-10-16 00:20:13,45.4,12.5,-23.671643,-44.77608
GABRIELA MARTINS,2024-10-16 00:26:13,47.1,12.6,-23.657661,-44.75904
GABRIELA MARTINS,2024-10-16 00:27:13,45.8,12.6,-23.655315,-44.756151
GABRIELA MARTINS,2024-10-16 00:29:54,47.7,12.5,-23.649003,-44.748608
GABRIELA MARTINS,2024-10-16 00:51:12,40.2,12.5,-23.594965,-44.693616
GABRIELA MARTINS,2024-10-16 01:53:11,45.9,12.5,-23.442818,-44.528388
GABRIELA MARTINS,2024-10-16 01:58:24,45.8,12.5,-23.430268,-44.51413
GABRIELA MARTINS,2024-10-16 04:36:03,101.3,1.0,-23.104141,-44.481425
GABRIELA MARTINS,2024-10-16 08:01:50,215.7,0.0,-23.103498,-44.482765
GABRIELA MARTINS,2024-10-16 16:04:51,250.2,0.0,-23.102486,-44.482426
GABRIELA MARTINS,2024-10-17 01:40:50,47.0,0.0,-23.103236,-44.482796
GABRIELA MARTINS,2024-10-17 07:01:51,7.1,0.1,-23.10356,-44.482985
GABRIELA MARTINS,2024-10-17 08:13:51,50.1,0.0,-23.102615,-44.482328
GABRIELA MARTINS,2024-10-17 12:25:50,46.0,0.0,-23.102531,-44.48243
GABRIELA MARTINS,2024-10-17 13:55:50,216.1,0.0,-23.102435,-44.482315
GABRIELA MARTINS,2024-10-18 06:34:50,141.4,0.0,-23.105293,-44.482268
GABRIELA MARTINS,2024-10-18 12:37:51,12.9,0.1,-23.103706,-44.483003
GABRIELA MARTINS,2024-10-18 16:25:48,243.7,0.0,-23.102221,-44.481975
GABRIELA MARTINS,2024-10-18 19:37:51,42.5,0.0,-23.103035,-44.482843
GABRIELA MARTINS,2024-10-18 23:52:50,136.2,0.1,-23.105615,-44.482138
GABRIELA MARTINS,2024-10-18 23:55:50,255.4,0.2,-23.105641,-44.48215
GABRIELA MARTINS,2024-10-19 00:58:50,125.6,0.0,-23.105266,-44.48226
GABRIELA MARTINS,2024-10-19 06:49:51,241.2,0.1,-23.103076,-44.48261
GABRIELA MARTINS,2024-10-19 15:58:51,240.6,0.0,-23.103253,-44.482968
GABRIELA MARTINS,2024-10-19 16:04:51,347.3,0.0,-23.10319,-44.48293
GABRIELA MARTINS,2024-10-19 16:34:48,9.7,0.0,-23.103018,-44.482708
GABRIELA MARTINS,2024-10-19 23:43:50,31.4,0.1,-23.102851,-44.482633
GABRIELA MARTINS,2024-10-20 05:46:51,214.1,0.0,-23.102326,-44.481786
GABRIELA MARTINS,2024-10-20 11:52:50,130.7,0.3,-23.102476,-44.47957
GABRIELA MARTINS,2024-10-20 15:34:51,111.9,0.1,-23.101998,-44.480528
GABRIELA MARTINS,2024-10-20 15:40:51,55.3,0.0,-23.102003,-44.480518
GABRIELA MARTINS,2024-10-21 01:10:51,49.4,0.2,-23.101988,-44.480455
GABRIELA MARTINS,2024-10-21 02:58:50,270.6,0.1,-23.101976,-44.48089
GABRIELA MARTINS,2024-10-21 17:04:49,64.0,0.0,-23.101956,-44.481216
GABRIELA MARTINS,2024-10-21 17:10:49,76.0,0.0,-23.10191,-44.481163
GABRIELA MARTINS,2024-10-21 17:10:51,76.0,0.0,-23.10191,-44.481163
GABRIELA MARTINS,2024-10-21 18:16:51,238.9,0.0,-23.101968,-44.481126
GABRIELA MARTINS,2024-10-21 20:40:51,122.5,0.0,-23.102076,-44.480623
GABRIELA MARTINS,2024-10-21 20:46:51,64.8,0.0,-23.102043,-44.480593
GABRIELA MARTINS,2024-10-22 06:34:51,139.1,0.0,-23.102196,-44.479745
GABRIELA MARTINS,2024-10-22 11:34:50,293.9,0.0,-23.102011,-44.480003
GABRIELA MARTINS,2024-10-22 11:55:51,276.1,0.1,-23.10205,-44.479991
GABRIELA MARTINS,2024-10-22 16:19:51,288.0,0.0,-23.102236,-44.482051
GABRIELA MARTINS,2024-10-22 17:58:51,215.1,0.0,-23.10246,-44.482333
GABRIELA MARTINS,2024-10-23 02:28:50,66.3,0.0,-23.102591,-44.482146
GABRIELA MARTINS,2024-10-23 04:25:51,324.7,0.1,-23.102823,-44.479063
GABRIELA MARTINS,2024-10-23 18:04:50,209.0,0.0,-23.102268,-44.482163
GABRIELA MARTINS,2024-10-23 19:19:51,271.2,0.0,-23.10232,-44.482143
GABRIELA MARTINS,2024-10-23 19:46:50,235.7,0.0,-23.102333,-44.482118
GABRIELA MARTINS,2024-10-23 19:52:50,107.1,0.0,-23.102423,-44.4821
GABRIELA MARTINS,2024-10-24 19:58:51,118.0,0.1,-23.105678,-44.479776
GABRIELA MARTINS,2024-10-24 22:10:51,35.9,0.0,-23.105935,-44.477635
GABRIELA MARTINS,2024-10-24 22:58:51,152.7,0.0,-23.105865,-44.477358
GABRIELA MARTINS,2024-10-25 00:28:51,73.6,0.1,-23.105375,-44.476453
GABRIELA MARTINS,2024-10-25 06:52:50,359.7,0.1,-23.104376,-44.475538
GABRIELA MARTINS,2024-10-25 08:34:51,334.1,0.0,-23.103673,-44.475718
GABRIELA MARTINS,2024-10-25 21:13:51,25.3,0.1,-23.103595,-44.480065
GABRIELA MARTINS,2024-10-26 00:10:53,148.2,0.1,-23.104211,-44.475946
GABRIELA MARTINS,2024-10-26 01:46:53,241.1,0.0,-23.106161,-44.47656
GABRIELA MARTINS,2024-10-26 12:34:51,20.4,0.1,-23.103378,-44.479748
GABRIELA MARTINS,2024-10-26 13:40:51,103.2,0.1,-23.102726,-44.478971
GABRIELA MARTINS,2024-10-26 16:52:49,33.0,0.1,-23.102598,-44.479186
GABRIELA MARTINS,2024-10-27 04:37:51,72.7,0.1,-23.101673,-44.478965
GABRIELA MARTINS,2024-10-27 06:34:51,237.5,0.0,-23.10152,-44.478731
GABRIELA MARTINS,2024-10-27 23:49:50,60.0,0.1,-23.102413,-44.479928
GABRIELA MARTINS,2024-10-28 00:28:50,51.9,0.0,-23.102546,-44.479835
GABRIELA MARTINS,2024-10-28 01:10:51,270.4,0.1,-23.102576,-44.479888
GABRIELA MARTINS,2024-10-28 02:58:50,75.6,0.1,-23.102398,-44.480153
GABRIELA MARTINS,2024-10-28 11:58:51,44.7,0.0,-23.102351,-44.480363
GABRIELA MARTINS,2024-10-28 12:34:50,129.9,0.1,-23.102143,-44.480181
GABRIELA MARTINS,2024-10-28 13:39:52,78.1,10.9,-23.14185,-44.42718
GABRIELA MARTINS,2024-10-28 13:55:14,69.4,11.2,-23.127678,-44.378825
GABRIELA MARTINS,2024-10-28 14:39:51,50.3,5.5,-23.080725,-44.258486
GABRIELA MARTINS,2024-10-28 15:26:23,133.3,0.2,-23.062011,-44.229641
GABRIELA MARTINS,2024-10-30 02:11:29,169.7,0.0,-23.061613,-44.229288
GABRIELA MARTINS,2024-10-30 05:04:35,246.4,11.0,-23.114338,-44.347761
GABRIELA MARTINS,2024-10-30 05:28:04,213.0,11.2,-23.15535,-44.41188
GABRIELA MARTINS,2024-10-30 05:40:54,168.4,11.6,-23.193338,-44.408745
GABRIELA MARTINS,2024-10-30 06:12:33,109.1,12.2,-23.28413,-44.364766
GABRIELA MARTINS,2024-10-30 06:16:56,99.4,12.4,-23.288091,-44.349201
GABRIELA MARTINS,2024-10-30 06:21:25,97.7,12.6,-23.291123,-44.33257
GABRIELA MARTINS,2024-10-30 07:34:15,84.9,12.4,-23.289436,-44.055721
GABRIELA MARTINS,2024-10-30 08:34:16,85.7,12.5,-23.273585,-43.830466
GABRIELA MARTINS,2024-10-30 08:47:15,81.2,12.4,-23.269053,-43.78201
GABRIELA MARTINS,2024-10-30 09:12:05,84.6,12.4,-23.259496,-43.689501
GABRIELA MARTINS,2024-10-30 09:14:05,82.3,12.4,-23.258761,-43.682205
GABRIELA MARTINS,2024-10-30 09:21:26,82.3,12.2,-23.255976,-43.655013
GABRIELA MARTINS,2024-10-30 09:40:26,82.3,12.1,-23.248598,-43.585955
GABRIELA MARTINS,2024-10-30 10:17:55,83.3,12.4,-23.232638,-43.447941
GABRIELA MARTINS,2024-10-30 10:22:05,81.8,12.4,-23.230746,-43.4325
GABRIELA MARTINS,2024-10-30 10:51:25,84.0,12.4,-23.217505,-43.323793
GABRIELA MARTINS,2024-10-30 10:54:16,82.5,12.4,-23.216255,-43.313181
GABRIELA MARTINS,2024-10-30 10:56:35,82.2,12.3,-23.215158,-43.30468
GABRIELA MARTINS,2024-10-30 11:33:35,80.0,12.4,-23.197523,-43.16718
GABRIELA MARTINS,2024-10-30 11:33:54,80.6,12.4,-23.197338,-43.166001
GABRIELA MARTINS,2024-10-30 11:34:35,79.5,12.4,-23.196948,-43.163471
GABRIELA MARTINS,2024-10-30 11:37:16,82.4,12.4,-23.195513,-43.15349
GABRIELA MARTINS,2024-10-30 11:37:45,81.0,12.4,-23.195233,-43.151648
GABRIELA MARTINS,2024-10-30 11:37:54,79.1,12.4,-23.19515,-43.151088
GABRIELA MARTINS,2024-10-30 11:38:05,79.3,12.4,-23.195051,-43.15041
GABRIELA MARTINS,2024-10-30 11:38:55,81.1,12.4,-23.194601,-43.147406
GABRIELA MARTINS,2024-10-30 11:39:35,78.3,12.4,-23.19421,-43.144866
GABRIELA MARTINS,2024-10-30 11:40:45,80.2,12.4,-23.19354,-43.14057
GABRIELA MARTINS,2024-10-30 11:43:55,81.2,12.5,-23.19179,-43.128906
GABRIELA MARTINS,2024-10-30 11:45:54,81.2,12.4,-23.190678,-43.121483
GABRIELA MARTINS,2024-10-30 12:31:56,72.0,12.5,-23.16121,-42.951313
GABRIELA MARTINS,2024-10-30 12:38:45,70.1,12.4,-23.153585,-42.927015
GABRIELA MARTINS,2024-10-30 12:41:06,71.5,12.6,-23.151001,-42.918656
GABRIELA MARTINS,2024-10-30 12:43:16,73.4,12.6,-23.1486,-42.910875
GABRIELA MARTINS,2024-10-30 13:09:55,76.4,12.2,-23.165741,-42.821708
GABRIELA MARTINS,2024-10-30 13:15:05,75.7,12.4,-23.161288,-42.803128
GABRIELA MARTINS,2024-10-30 13:18:16,81.1,12.5,-23.159015,-42.79141
GABRIELA MARTINS,2024-10-30 14:35:46,80.9,12.4,-23.132973,-42.498608
GABRIELA MARTINS,2024-10-30 15:14:16,80.1,12.0,-23.113175,-42.35923
