NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
HENRIQUE ALVES,2025-03-09 02:01:41,59.6,0.0,-23.081028,-44.44228
HENRIQUE ALVES,2025-03-09 02:02:12,59.3,0.1,-23.081026,-44.44228
HENRIQUE ALVES,2025-03-09 02:02:31,57.8,0.1,-23.081015,-44.442276
HENRIQUE ALVES,2025-03-09 02:18:43,18.1,0.0,-23.08089,-44.441965
HENRIQUE ALVES,2025-03-09 02:23:02,80.7,0.0,-23.080873,-44.441886
HENRIQUE ALVES,2025-03-09 02:26:12,81.0,0.0,-23.080863,-44.441813
HENRIQUE ALVES,2025-03-09 02:39:11,54.3,0.1,-23.080735,-44.441495
HENRIQUE ALVES,2025-03-09 03:39:42,135.8,0.2,-23.081148,-44.43898
HENRIQUE ALVES,2025-03-09 04:24:01,206.2,0.0,-23.082305,-44.438483
HENRIQUE ALVES,2025-03-09 04:29:12,193.3,0.1,-23.08244,-44.438573
HENRIQUE ALVES,2025-03-09 05:16:29,182.4,0.0,-23.082891,-44.438595
HENRIQUE ALVES,2025-03-09 05:21:28,172.2,0.0,-23.082941,-44.438565
HENRIQUE ALVES,2025-03-09 06:13:21,309.8,0.0,-23.082516,-44.438625
HENRIQUE ALVES,2025-03-09 07:09:32,6.0,0.1,-23.082366,-44.438558
HENRIQUE ALVES,2025-03-09 07:17:32,17.2,0.0,-23.082255,-44.438558
HENRIQUE ALVES,2025-03-09 07:20:32,38.3,0.0,-23.082226,-44.438515
HENRIQUE ALVES,2025-03-09 07:35:52,305.9,0.0,-23.082096,-44.438476
HENRIQUE ALVES,2025-03-09 07:39:02,265.9,0.1,-23.082115,-44.438468
HENRIQUE ALVES,2025-03-09 07:40:02,298.3,0.0,-23.082108,-44.43849
HENRIQUE ALVES,2025-03-09 07:43:51,282.3,0.0,-23.082086,-44.438566
HENRIQUE ALVES,2025-03-09 08:19:03,166.9,0.0,-23.082043,-44.438525
HENRIQUE ALVES,2025-03-09 08:42:52,180.5,0.0,-23.082148,-44.438498
HENRIQUE ALVES,2025-03-09 08:45:41,180.5,0.0,-23.082121,-44.43849
HENRIQUE ALVES,2025-03-09 08:53:21,316.7,0.0,-23.08208,-44.438531
HENRIQUE ALVES,2025-03-09 08:58:31,324.9,0.0,-23.082055,-44.438578
HENRIQUE ALVES,2025-03-09 09:19:12,330.1,0.1,-23.081733,-44.43867
HENRIQUE ALVES,2025-03-09 09:20:03,326.4,0.1,-23.081715,-44.438671
HENRIQUE ALVES,2025-03-09 09:25:01,322.8,0.1,-23.081628,-44.438725
HENRIQUE ALVES,2025-03-09 09:57:32,322.6,0.1,-23.080915,-44.439261
HENRIQUE ALVES,2025-03-09 10:27:41,318.5,0.1,-23.080666,-44.439763
HENRIQUE ALVES,2025-03-09 10:34:21,321.7,0.0,-23.080613,-44.439848
HENRIQUE ALVES,2025-03-09 11:08:33,216.5,0.0,-23.080571,-44.44011
HENRIQUE ALVES,2025-03-09 11:11:13,216.5,0.0,-23.080506,-44.440068
HENRIQUE ALVES,2025-03-09 11:34:21,267.5,0.0,-23.080506,-44.440256
HENRIQUE ALVES,2025-03-09 11:35:11,267.5,0.0,-23.080465,-44.440301
HENRIQUE ALVES,2025-03-09 11:35:31,267.5,0.0,-23.080485,-44.440266
HENRIQUE ALVES,2025-03-09 11:37:51,267.5,0.0,-23.08053,-44.440271
HENRIQUE ALVES,2025-03-09 11:38:41,267.5,0.0,-23.080513,-44.440255
HENRIQUE ALVES,2025-03-09 11:38:51,267.5,0.0,-23.080513,-44.44025
HENRIQUE ALVES,2025-03-09 11:41:51,267.5,0.0,-23.080473,-44.440178
HENRIQUE ALVES,2025-03-09 12:18:52,325.9,0.0,-23.080398,-44.440153
HENRIQUE ALVES,2025-03-09 12:20:51,325.9,0.0,-23.080433,-44.440145
HENRIQUE ALVES,2025-03-09 12:21:01,325.9,0.0,-23.080423,-44.44014
HENRIQUE ALVES,2025-03-09 12:21:12,325.9,0.0,-23.080415,-44.440135
HENRIQUE ALVES,2025-03-09 12:32:50,325.9,0.0,-23.080475,-44.440025
HENRIQUE ALVES,2025-03-09 13:51:01,21.8,0.0,-23.08049,-44.439938
HENRIQUE ALVES,2025-03-09 14:10:13,356.9,0.0,-23.080466,-44.439941
HENRIQUE ALVES,2025-03-09 14:19:11,318.3,0.0,-23.080396,-44.440021
HENRIQUE ALVES,2025-03-09 14:20:02,304.1,0.0,-23.080365,-44.440055
HENRIQUE ALVES,2025-03-09 15:54:21,311.5,0.0,-23.080251,-44.440825
HENRIQUE ALVES,2025-03-09 15:57:41,330.2,0.0,-23.08024,-44.440918
HENRIQUE ALVES,2025-03-09 16:03:52,330.2,0.0,-23.080295,-44.440908
HENRIQUE ALVES,2025-03-09 17:43:03,253.0,0.0,-23.080401,-44.441543
HENRIQUE ALVES,2025-03-09 18:07:40,224.2,0.0,-23.080498,-44.441631
HENRIQUE ALVES,2025-03-09 18:39:23,205.0,0.0,-23.08056,-44.441615
HENRIQUE ALVES,2025-03-09 18:41:51,214.4,0.0,-23.080533,-44.441633
HENRIQUE ALVES,2025-03-09 18:46:21,243.6,0.0,-23.080506,-44.441656
HENRIQUE ALVES,2025-03-09 19:27:53,217.3,0.1,-23.08102,-44.44236
HENRIQUE ALVES,2025-03-09 19:34:52,111.4,1.8,-23.081365,-44.441368
HENRIQUE ALVES,2025-03-09 21:21:22,140.1,11.6,-23.373698,-44.339626
HENRIQUE ALVES,2025-03-09 21:25:01,139.9,11.6,-23.382743,-44.331326
HENRIQUE ALVES,2025-03-09 22:13:23,136.8,11.7,-23.500243,-44.216315
HENRIQUE ALVES,2025-03-09 23:41:42,140.4,11.6,-23.707726,-44.002881
HENRIQUE ALVES,2025-03-10 00:09:21,136.4,11.3,-23.774075,-43.939385
HENRIQUE ALVES,2025-03-10 00:18:02,130.9,11.1,-23.793648,-43.918308
HENRIQUE ALVES,2025-03-10 00:49:21,138.8,11.7,-23.869781,-43.84565
HENRIQUE ALVES,2025-03-10 00:49:32,138.9,11.7,-23.870241,-43.845216
HENRIQUE ALVES,2025-03-10 00:53:21,135.3,11.7,-23.879686,-43.836091
HENRIQUE ALVES,2025-03-10 00:53:31,134.8,11.6,-23.88007,-43.835668
HENRIQUE ALVES,2025-03-10 00:53:51,134.7,11.6,-23.88084,-43.834823
HENRIQUE ALVES,2025-03-10 01:14:11,128.6,11.5,-23.921975,-43.778903
HENRIQUE ALVES,2025-03-10 01:14:32,128.5,11.5,-23.92265,-43.777991
HENRIQUE ALVES,2025-03-10 01:14:52,128.7,11.5,-23.923363,-43.777033
HENRIQUE ALVES,2025-03-10 01:16:22,128.8,11.5,-23.926395,-43.772963
HENRIQUE ALVES,2025-03-10 01:16:52,129.0,11.5,-23.927446,-43.771556
HENRIQUE ALVES,2025-03-10 01:18:22,128.7,11.5,-23.930478,-43.767475
HENRIQUE ALVES,2025-03-10 01:19:40,128.2,11.4,-23.93305,-43.763968
HENRIQUE ALVES,2025-03-10 01:22:10,128.4,11.4,-23.938063,-43.75708
HENRIQUE ALVES,2025-03-10 01:47:00,133.7,11.5,-23.990071,-43.691461
HENRIQUE ALVES,2025-03-10 02:00:12,133.0,11.3,-24.01926,-43.658155
HENRIQUE ALVES,2025-03-10 02:05:02,133.9,11.3,-24.029873,-43.646091
HENRIQUE ALVES,2025-03-10 02:32:02,134.3,11.5,-24.090766,-43.579316
HENRIQUE ALVES,2025-03-10 02:34:52,133.9,11.5,-24.09714,-43.572151
HENRIQUE ALVES,2025-03-10 02:41:02,133.4,11.5,-24.11092,-43.55654
HENRIQUE ALVES,2025-03-10 03:07:52,133.9,11.2,-24.169256,-43.489823
HENRIQUE ALVES,2025-03-10 03:11:02,136.5,11.2,-24.176331,-43.482223
HENRIQUE ALVES,2025-03-10 03:23:42,136.9,11.2,-24.205401,-43.452318
HENRIQUE ALVES,2025-03-10 03:26:12,136.6,11.2,-24.211185,-43.446416
HENRIQUE ALVES,2025-03-10 03:29:12,136.6,11.2,-24.217988,-43.43945
HENRIQUE ALVES,2025-03-10 03:48:22,139.2,11.2,-24.263006,-43.395885
HENRIQUE ALVES,2025-03-10 04:18:01,139.8,11.2,-24.334418,-43.330591
HENRIQUE ALVES,2025-03-10 04:18:02,139.8,11.2,-24.334418,-43.330591
HENRIQUE ALVES,2025-03-10 04:23:12,139.7,11.3,-24.346873,-43.319108
HENRIQUE ALVES,2025-03-10 04:55:12,133.2,11.3,-24.416666,-43.239355
HENRIQUE ALVES,2025-03-10 05:08:41,132.8,11.3,-24.445631,-43.20509
HENRIQUE ALVES,2025-03-10 05:15:21,132.3,11.3,-24.459848,-43.188048
HENRIQUE ALVES,2025-03-10 05:32:03,132.2,11.3,-24.495366,-43.144998
HENRIQUE ALVES,2025-03-10 06:02:31,132.3,11.4,-24.559683,-43.065225
HENRIQUE ALVES,2025-03-10 06:09:12,135.4,11.3,-24.57511,-43.04913
HENRIQUE ALVES,2025-03-10 06:11:43,134.9,11.4,-24.580711,-43.042973
HENRIQUE ALVES,2025-03-10 06:14:23,135.7,11.3,-24.586796,-43.036386
HENRIQUE ALVES,2025-03-10 06:17:03,135.8,11.3,-24.592853,-43.029896
HENRIQUE ALVES,2025-03-10 06:19:32,135.3,11.3,-24.598555,-43.023781
HENRIQUE ALVES,2025-03-10 06:33:01,134.9,11.3,-24.629201,-42.990595
HENRIQUE ALVES,2025-03-10 06:37:52,134.8,11.4,-24.640151,-42.978608
HENRIQUE ALVES,2025-03-10 06:41:02,135.0,11.4,-24.647308,-42.970746
HENRIQUE ALVES,2025-03-10 06:43:11,134.3,11.4,-24.652161,-42.965365
HENRIQUE ALVES,2025-03-10 06:46:11,135.6,11.4,-24.659043,-42.957983
HENRIQUE ALVES,2025-03-10 07:17:22,137.6,8.1,-24.727403,-42.885096
HENRIQUE ALVES,2025-03-10 07:50:52,148.3,6.5,-24.773125,-42.847843
HENRIQUE ALVES,2025-03-10 07:59:21,148.6,6.5,-24.786543,-42.838361
HENRIQUE ALVES,2025-03-10 08:01:30,137.7,5.9,-24.789465,-42.835718
HENRIQUE ALVES,2025-03-10 08:19:13,127.0,3.8,-24.807023,-42.819028
HENRIQUE ALVES,2025-03-10 08:21:23,128.4,3.8,-24.808448,-42.817006
HENRIQUE ALVES,2025-03-10 08:22:31,120.3,3.5,-24.809126,-42.815911
HENRIQUE ALVES,2025-03-10 08:24:13,117.9,3.5,-24.809905,-42.814273
HENRIQUE ALVES,2025-03-10 08:26:03,116.0,3.5,-24.81071,-42.812478
HENRIQUE ALVES,2025-03-10 08:29:52,114.4,3.5,-24.812285,-42.80868
HENRIQUE ALVES,2025-03-10 08:56:43,106.4,3.1,-24.822815,-42.781555
HENRIQUE ALVES,2025-03-10 09:00:43,109.3,2.4,-24.823821,-42.7783
HENRIQUE ALVES,2025-03-10 09:35:30,160.1,2.5,-24.837631,-42.778471
HENRIQUE ALVES,2025-03-10 10:02:02,320.4,1.7,-24.834005,-42.777201
HENRIQUE ALVES,2025-03-10 10:06:52,326.4,2.6,-24.831486,-42.778896
HENRIQUE ALVES,2025-03-10 10:09:03,339.6,3.0,-24.829836,-42.779811
HENRIQUE ALVES,2025-03-10 10:11:52,10.3,3.1,-24.82735,-42.779985
HENRIQUE ALVES,2025-03-10 10:42:32,116.9,0.3,-24.821216,-42.768523
HENRIQUE ALVES,2025-03-10 10:47:32,155.7,0.3,-24.821635,-42.768188
HENRIQUE ALVES,2025-03-10 11:13:10,192.0,1.2,-24.827345,-42.768783
HENRIQUE ALVES,2025-03-10 11:19:22,198.6,1.1,-24.829518,-42.769431
HENRIQUE ALVES,2025-03-10 11:20:22,200.2,1.2,-24.829848,-42.769565
HENRIQUE ALVES,2025-03-10 11:21:11,201.1,1.1,-24.830123,-42.769668
HENRIQUE ALVES,2025-03-10 11:21:32,200.7,1.1,-24.830231,-42.769703
HENRIQUE ALVES,2025-03-10 11:23:01,203.0,1.2,-24.830745,-42.769943
HENRIQUE ALVES,2025-03-10 11:33:10,188.4,1.7,-24.834398,-42.771768
HENRIQUE ALVES,2025-03-10 13:11:32,281.7,0.0,-24.809628,-42.750456
HENRIQUE ALVES,2025-03-10 13:17:52,315.0,0.2,-24.80952,-42.750628
HENRIQUE ALVES,2025-03-10 13:42:13,313.3,0.6,-24.808158,-42.752628
HENRIQUE ALVES,2025-03-10 13:44:41,318.6,0.3,-24.807966,-42.75284
HENRIQUE ALVES,2025-03-10 15:03:01,33.0,0.3,-24.80069,-42.751788
HENRIQUE ALVES,2025-03-10 15:07:01,32.1,0.2,-24.800438,-42.75162
HENRIQUE ALVES,2025-03-10 15:24:21,43.2,0.6,-24.798733,-42.749485
HENRIQUE ALVES,2025-03-10 15:27:22,45.6,0.5,-24.798333,-42.749093
HENRIQUE ALVES,2025-03-10 16:05:04,46.5,0.5,-24.791853,-42.740648
HENRIQUE ALVES,2025-03-10 16:05:34,48.1,0.5,-24.791823,-42.740606
HENRIQUE ALVES,2025-03-10 16:05:45,50.0,0.5,-24.791813,-42.740593
HENRIQUE ALVES,2025-03-10 16:06:04,59.2,0.3,-24.791796,-42.740563
HENRIQUE ALVES,2025-03-10 16:06:23,67.1,0.3,-24.79178,-42.740535
HENRIQUE ALVES,2025-03-10 16:06:34,62.9,0.4,-24.791766,-42.740521
HENRIQUE ALVES,2025-03-10 16:08:34,51.2,0.3,-24.791655,-42.740376
HENRIQUE ALVES,2025-03-10 16:10:34,40.3,0.2,-24.791576,-42.740263
HENRIQUE ALVES,2025-03-10 16:10:54,35.1,0.2,-24.791558,-42.74025
HENRIQUE ALVES,2025-03-10 16:11:04,43.4,0.2,-24.791551,-42.740241
HENRIQUE ALVES,2025-03-10 16:11:34,38.7,0.1,-24.791525,-42.740223
HENRIQUE ALVES,2025-03-10 16:11:44,35.2,0.1,-24.791516,-42.740216
HENRIQUE ALVES,2025-03-10 16:12:15,23.9,0.1,-24.791493,-42.740203
HENRIQUE ALVES,2025-03-10 16:12:34,22.7,0.0,-24.79147,-42.740178
HENRIQUE ALVES,2025-03-10 16:41:41,347.0,0.2,-24.791041,-42.74043
HENRIQUE ALVES,2025-03-10 16:45:31,345.7,0.1,-24.790898,-42.74048
HENRIQUE ALVES,2025-03-10 16:54:32,339.6,0.0,-24.790566,-42.740613
HENRIQUE ALVES,2025-03-10 17:42:10,1.1,0.0,-24.788996,-42.740715
HENRIQUE ALVES,2025-03-10 17:52:00,218.0,0.0,-24.788881,-42.740721
HENRIQUE ALVES,2025-03-10 17:54:00,357.5,0.0,-24.78889,-42.740668
HENRIQUE ALVES,2025-03-10 18:31:03,355.4,0.6,-24.786783,-42.740475
HENRIQUE ALVES,2025-03-10 18:38:42,3.8,0.7,-24.785065,-42.740505
HENRIQUE ALVES,2025-03-10 19:22:01,350.4,0.6,-24.776301,-42.741036
HENRIQUE ALVES,2025-03-10 19:26:32,344.9,0.6,-24.775273,-42.741233
HENRIQUE ALVES,2025-03-10 19:32:32,349.6,0.7,-24.773925,-42.741401
HENRIQUE ALVES,2025-03-10 20:17:41,80.8,0.6,-24.766723,-42.741055
HENRIQUE ALVES,2025-03-10 20:25:42,75.9,0.5,-24.766271,-42.739923
HENRIQUE ALVES,2025-03-10 21:16:11,136.3,0.7,-24.767298,-42.733455
HENRIQUE ALVES,2025-03-10 22:07:52,327.5,0.0,-24.769848,-42.726195
HENRIQUE ALVES,2025-03-10 23:14:41,19.0,0.0,-24.772703,-42.723558
HENRIQUE ALVES,2025-03-10 23:17:22,223.6,0.0,-24.772731,-42.723518
HENRIQUE ALVES,2025-03-10 23:19:31,248.4,0.0,-24.77271,-42.72352
HENRIQUE ALVES,2025-03-10 23:47:01,26.9,0.0,-24.772403,-42.723375
HENRIQUE ALVES,2025-03-10 23:50:11,19.9,0.0,-24.772363,-42.723333
HENRIQUE ALVES,2025-03-10 23:53:11,273.9,0.0,-24.772381,-42.723316
HENRIQUE ALVES,2025-03-10 23:53:12,273.9,0.0,-24.772381,-42.723316
HENRIQUE ALVES,2025-03-11 00:17:23,32.2,0.1,-24.7721,-42.723455
HENRIQUE ALVES,2025-03-11 00:22:23,228.7,0.1,-24.772081,-42.723431
HENRIQUE ALVES,2025-03-11 00:25:23,16.3,0.0,-24.772023,-42.723423
HENRIQUE ALVES,2025-03-11 00:28:22,258.3,0.0,-24.772071,-42.723431
HENRIQUE ALVES,2025-03-11 00:32:42,299.0,0.1,-24.77209,-42.723521
HENRIQUE ALVES,2025-03-11 00:33:11,342.8,0.2,-24.772083,-42.723545
HENRIQUE ALVES,2025-03-11 00:33:31,343.7,0.1,-24.772075,-42.723551
HENRIQUE ALVES,2025-03-11 00:33:42,321.6,0.1,-24.772073,-42.723556
HENRIQUE ALVES,2025-03-11 00:34:51,287.6,0.1,-24.77205,-42.72359
HENRIQUE ALVES,2025-03-11 00:34:52,287.6,0.1,-24.77205,-42.72359
HENRIQUE ALVES,2025-03-11 00:35:02,305.8,0.0,-24.772043,-42.723591
HENRIQUE ALVES,2025-03-11 00:35:21,326.6,0.0,-24.772035,-42.723595
HENRIQUE ALVES,2025-03-11 00:35:43,341.6,0.0,-24.772028,-42.723601
HENRIQUE ALVES,2025-03-11 00:36:02,316.1,0.1,-24.772023,-42.72361
HENRIQUE ALVES,2025-03-11 00:36:11,320.4,0.1,-24.77202,-42.72361
HENRIQUE ALVES,2025-03-11 00:36:21,298.1,0.0,-24.772016,-42.723615
HENRIQUE ALVES,2025-03-11 00:36:43,274.3,0.1,-24.772006,-42.723623
HENRIQUE ALVES,2025-03-11 00:44:31,231.9,0.1,-24.772063,-42.723796
HENRIQUE ALVES,2025-03-11 01:04:22,25.7,0.0,-24.772395,-42.724171
HENRIQUE ALVES,2025-03-11 01:29:01,52.2,0.1,-24.772371,-42.72411
HENRIQUE ALVES,2025-03-11 01:37:01,223.4,0.1,-24.772261,-42.724036
HENRIQUE ALVES,2025-03-11 02:06:12,226.2,0.0,-24.772503,-42.724213
HENRIQUE ALVES,2025-03-11 02:07:21,225.8,0.0,-24.772533,-42.724213
HENRIQUE ALVES,2025-03-11 02:08:21,259.5,0.0,-24.772568,-42.724216
HENRIQUE ALVES,2025-03-11 02:11:41,230.1,0.1,-24.77261,-42.724203
HENRIQUE ALVES,2025-03-11 02:32:52,16.0,0.2,-24.772668,-42.724313
HENRIQUE ALVES,2025-03-11 02:44:01,210.5,0.2,-24.772728,-42.72432
HENRIQUE ALVES,2025-03-11 03:16:02,29.6,0.1,-24.772556,-42.724325
HENRIQUE ALVES,2025-03-11 03:19:11,1.3,0.0,-24.772525,-42.724295
HENRIQUE ALVES,2025-03-11 03:25:02,179.7,0.1,-24.772476,-42.724245
HENRIQUE ALVES,2025-03-11 03:53:52,36.4,0.2,-24.77256,-42.724316
HENRIQUE ALVES,2025-03-11 04:06:32,219.3,0.0,-24.772596,-42.724346
HENRIQUE ALVES,2025-03-11 04:11:23,51.2,0.0,-24.772601,-42.724328
HENRIQUE ALVES,2025-03-11 05:05:53,61.3,0.0,-24.772493,-42.724256
HENRIQUE ALVES,2025-03-11 05:19:03,63.5,0.0,-24.772326,-42.724103
HENRIQUE ALVES,2025-03-11 05:40:01,218.1,0.0,-24.77247,-42.724218
HENRIQUE ALVES,2025-03-11 05:43:01,5.6,0.0,-24.772393,-42.7242
HENRIQUE ALVES,2025-03-11 05:55:22,65.4,0.1,-24.772358,-42.724145
HENRIQUE ALVES,2025-03-11 06:15:53,272.5,0.0,-24.772431,-42.724151
HENRIQUE ALVES,2025-03-11 06:45:31,236.3,0.0,-24.772448,-42.724201
HENRIQUE ALVES,2025-03-11 06:50:22,4.2,0.0,-24.772468,-42.72419
HENRIQUE ALVES,2025-03-11 06:56:11,3.3,0.0,-24.772466,-42.724176
HENRIQUE ALVES,2025-03-11 07:02:01,212.2,0.0,-24.772465,-42.724191
HENRIQUE ALVES,2025-03-11 07:05:51,23.2,0.2,-24.772411,-42.724173
HENRIQUE ALVES,2025-03-11 07:19:32,32.3,0.0,-24.772516,-42.724241
HENRIQUE ALVES,2025-03-11 07:20:32,42.1,0.1,-24.77251,-42.724238
HENRIQUE ALVES,2025-03-11 07:23:51,201.4,0.1,-24.772448,-42.724178
HENRIQUE ALVES,2025-03-11 07:25:02,206.0,0.0,-24.772446,-42.724195
HENRIQUE ALVES,2025-03-11 07:57:52,220.3,0.3,-24.772478,-42.724243
HENRIQUE ALVES,2025-03-11 08:01:42,35.0,0.0,-24.772513,-42.724226
HENRIQUE ALVES,2025-03-11 08:04:01,50.6,0.1,-24.772431,-42.72421
HENRIQUE ALVES,2025-03-11 08:29:32,243.5,0.0,-24.77237,-42.724133
HENRIQUE ALVES,2025-03-11 08:32:01,230.8,0.0,-24.772325,-42.724085
HENRIQUE ALVES,2025-03-11 08:34:52,224.1,0.0,-24.772416,-42.724166
HENRIQUE ALVES,2025-03-11 08:37:32,262.3,0.1,-24.772403,-42.724171
HENRIQUE ALVES,2025-03-11 08:46:21,46.7,0.1,-24.772421,-42.724201
HENRIQUE ALVES,2025-03-11 08:48:52,37.8,0.0,-24.772328,-42.724105
HENRIQUE ALVES,2025-03-11 09:01:02,231.4,0.1,-24.77237,-42.724151
HENRIQUE ALVES,2025-03-11 09:05:11,349.0,0.1,-24.772465,-42.724248
HENRIQUE ALVES,2025-03-11 09:08:31,44.8,0.1,-24.772406,-42.724171
HENRIQUE ALVES,2025-03-11 09:39:23,171.0,0.0,-24.772053,-42.723728
HENRIQUE ALVES,2025-03-11 09:46:31,216.9,0.1,-24.771975,-42.723741
HENRIQUE ALVES,2025-03-11 10:19:40,17.3,0.2,-24.77218,-42.723948
HENRIQUE ALVES,2025-03-11 10:48:42,26.5,0.1,-24.77187,-42.723583
HENRIQUE ALVES,2025-03-11 10:54:41,52.2,0.1,-24.771738,-42.723366
HENRIQUE ALVES,2025-03-11 11:03:21,50.9,0.1,-24.771595,-42.723165
HENRIQUE ALVES,2025-03-11 11:03:51,36.3,0.1,-24.77159,-42.723146
HENRIQUE ALVES,2025-03-11 11:08:02,49.5,0.0,-24.771556,-42.72305
HENRIQUE ALVES,2025-03-11 11:08:12,50.3,0.1,-24.771551,-42.723048
HENRIQUE ALVES,2025-03-11 12:11:31,272.2,0.1,-24.771253,-42.722415
HENRIQUE ALVES,2025-03-11 12:18:01,49.9,0.0,-24.771126,-42.72222
HENRIQUE ALVES,2025-03-11 12:27:01,39.7,0.1,-24.77106,-42.722078
HENRIQUE ALVES,2025-03-11 12:35:52,83.0,0.3,-24.770983,-42.721778
HENRIQUE ALVES,2025-03-11 12:37:01,54.8,0.1,-24.770973,-42.721726
HENRIQUE ALVES,2025-03-11 12:37:52,71.7,0.2,-24.770951,-42.72168
HENRIQUE ALVES,2025-03-11 12:38:32,75.9,0.3,-24.770943,-42.721633
HENRIQUE ALVES,2025-03-11 12:38:52,67.6,0.3,-24.770935,-42.72161
HENRIQUE ALVES,2025-03-11 12:39:23,69.4,0.2,-24.770923,-42.721565
HENRIQUE ALVES,2025-03-11 12:40:01,68.3,0.1,-24.770916,-42.721533
HENRIQUE ALVES,2025-03-11 12:40:52,56.7,0.1,-24.770911,-42.721516
HENRIQUE ALVES,2025-03-11 12:41:52,54.1,0.0,-24.770895,-42.721495
HENRIQUE ALVES,2025-03-11 12:43:42,214.9,0.1,-24.770903,-42.72145
HENRIQUE ALVES,2025-03-11 13:53:02,87.6,0.1,-24.770771,-42.719263
HENRIQUE ALVES,2025-03-11 13:59:02,85.6,0.0,-24.770768,-42.719178
HENRIQUE ALVES,2025-03-11 13:59:03,85.6,0.0,-24.770768,-42.719178
HENRIQUE ALVES,2025-03-11 14:23:02,343.4,0.0,-24.770765,-42.719058
HENRIQUE ALVES,2025-03-11 14:26:42,42.7,0.0,-24.770775,-42.719083
HENRIQUE ALVES,2025-03-11 15:37:42,313.2,0.0,-24.77075,-42.719126
HENRIQUE ALVES,2025-03-11 15:41:22,111.7,0.0,-24.770741,-42.719108
HENRIQUE ALVES,2025-03-11 15:43:02,89.4,0.1,-24.77078,-42.719083
HENRIQUE ALVES,2025-03-11 15:46:02,66.6,0.1,-24.770786,-42.719031
HENRIQUE ALVES,2025-03-11 15:48:12,84.3,0.0,-24.770781,-42.719003
HENRIQUE ALVES,2025-03-11 16:02:53,72.3,0.1,-24.770793,-42.718958
HENRIQUE ALVES,2025-03-11 16:09:23,96.8,0.1,-24.770775,-42.718885
HENRIQUE ALVES,2025-03-11 17:31:02,121.1,0.1,-24.77076,-42.719198
HENRIQUE ALVES,2025-03-11 17:36:21,190.1,0.0,-24.770768,-42.719068
HENRIQUE ALVES,2025-03-11 17:38:32,300.4,0.1,-24.770713,-42.719065
HENRIQUE ALVES,2025-03-11 17:41:21,253.3,0.0,-24.77075,-42.719111
HENRIQUE ALVES,2025-03-12 07:35:26,45.4,0.0,-24.772205,-42.72396
HENRIQUE ALVES,2025-03-12 14:40:23,290.2,0.6,-24.759058,-42.741223
HENRIQUE ALVES,2025-03-12 14:48:03,262.8,0.6,-24.759001,-42.742786
HENRIQUE ALVES,2025-03-12 16:29:53,47.0,11.1,-24.643828,-42.622176
HENRIQUE ALVES,2025-03-12 16:30:53,46.9,11.1,-24.641661,-42.619651
HENRIQUE ALVES,2025-03-12 16:33:12,47.8,11.1,-24.636836,-42.613901
HENRIQUE ALVES,2025-03-12 16:36:43,50.8,11.0,-24.62963,-42.605025
HENRIQUE ALVES,2025-03-12 16:39:52,60.6,11.0,-24.624245,-42.596206
HENRIQUE ALVES,2025-03-12 16:43:21,64.9,11.1,-24.619761,-42.585476
HENRIQUE ALVES,2025-03-12 16:44:10,63.0,11.1,-24.618605,-42.582971
HENRIQUE ALVES,2025-03-12 16:45:10,65.9,11.1,-24.617346,-42.579945
HENRIQUE ALVES,2025-03-12 16:46:02,67.9,11.1,-24.61628,-42.57717
HENRIQUE ALVES,2025-03-12 16:46:21,67.7,11.1,-24.615908,-42.576178
HENRIQUE ALVES,2025-03-12 16:49:31,67.5,11.1,-24.612256,-42.566233
HENRIQUE ALVES,2025-03-12 16:51:01,67.1,11.1,-24.610495,-42.561625
HENRIQUE ALVES,2025-03-12 17:20:51,71.0,11.0,-24.576478,-42.468336
HENRIQUE ALVES,2025-03-12 17:25:33,71.5,11.1,-24.571873,-42.453436
HENRIQUE ALVES,2025-03-12 17:28:42,71.2,11.0,-24.56874,-42.443393
HENRIQUE ALVES,2025-03-12 17:31:23,71.1,11.0,-24.566063,-42.434878
HENRIQUE ALVES,2025-03-12 18:14:13,57.1,11.0,-24.502733,-42.310416
HENRIQUE ALVES,2025-03-12 18:20:24,57.5,11.0,-24.49255,-42.293078
HENRIQUE ALVES,2025-03-12 18:22:42,57.1,11.0,-24.488726,-42.286505
HENRIQUE ALVES,2025-03-12 18:26:01,60.9,11.0,-24.48326,-42.277013
HENRIQUE ALVES,2025-03-12 19:14:21,60.9,11.1,-24.409485,-42.135681
HENRIQUE ALVES,2025-03-12 20:07:52,60.2,11.3,-24.327171,-41.97798
HENRIQUE ALVES,2025-03-12 22:20:22,61.9,11.1,-24.124888,-41.584303
HENRIQUE ALVES,2025-03-12 22:25:52,60.4,11.1,-24.116781,-41.568055
HENRIQUE ALVES,2025-03-12 22:41:53,61.3,11.0,-24.0931,-41.520893
HENRIQUE ALVES,2025-03-12 22:56:32,60.6,11.1,-24.071081,-41.477806
HENRIQUE ALVES,2025-03-12 23:00:14,60.1,11.1,-24.065458,-41.46692
HENRIQUE ALVES,2025-03-12 23:23:41,60.8,11.0,-24.030001,-41.397758
HENRIQUE ALVES,2025-03-12 23:29:23,60.9,11.0,-24.021526,-41.38108
HENRIQUE ALVES,2025-03-12 23:32:13,61.0,11.0,-24.017266,-41.372686
HENRIQUE ALVES,2025-03-12 23:34:52,60.2,11.0,-24.013246,-41.365025
