NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RAUL MARTINS,2024-10-28 23:16:19,357.6,0.3,-24.77182,-42.723376
RAUL MARTINS,2024-10-28 23:27:11,254.6,0.2,-24.771866,-42.723493
RAUL MARTINS,2024-10-28 23:38:30,239.5,0.1,-24.771723,-42.723423
RAUL MARTINS,2024-10-28 23:38:59,58.3,0.5,-24.771713,-42.723461
RAUL MARTINS,2024-10-28 23:42:30,19.8,0.2,-24.771876,-42.72349
RAUL MARTINS,2024-10-28 23:43:10,252.6,0.3,-24.771871,-42.723486
RAUL MARTINS,2024-10-28 23:45:49,235.8,0.2,-24.771845,-42.723468
RAUL MARTINS,2024-10-29 00:06:01,37.6,0.1,-24.771806,-42.723355
RAUL MARTINS,2024-10-29 00:06:09,41.8,0.4,-24.77181,-42.72336
RAUL MARTINS,2024-10-29 00:16:51,94.6,0.3,-24.771888,-42.723488
RAUL MARTINS,2024-10-29 00:18:41,45.6,0.2,-24.771823,-42.723433
RAUL MARTINS,2024-10-29 00:20:50,173.1,0.1,-24.77179,-42.723435
RAUL MARTINS,2024-10-29 00:46:59,280.2,0.2,-24.771818,-42.723451
RAUL MARTINS,2024-10-29 01:06:50,174.6,0.2,-24.771946,-42.72355
RAUL MARTINS,2024-10-29 01:11:31,121.1,0.3,-24.77186,-42.723426
RAUL MARTINS,2024-10-29 01:12:40,228.9,0.2,-24.771841,-42.723431
RAUL MARTINS,2024-10-29 01:13:09,192.5,0.1,-24.771871,-42.723431
RAUL MARTINS,2024-10-29 01:13:49,168.8,0.1,-24.771891,-42.723461
RAUL MARTINS,2024-10-29 01:14:09,35.2,0.2,-24.771893,-42.723463
RAUL MARTINS,2024-10-29 01:14:39,222.1,0.0,-24.771891,-42.723473
RAUL MARTINS,2024-10-29 01:14:59,51.5,0.5,-24.771876,-42.723455
RAUL MARTINS,2024-10-29 01:15:09,96.8,0.2,-24.771876,-42.72346
RAUL MARTINS,2024-10-29 01:16:21,177.5,0.4,-24.771885,-42.723481
RAUL MARTINS,2024-10-29 01:16:31,197.8,0.1,-24.771888,-42.723483
RAUL MARTINS,2024-10-29 01:16:49,59.8,0.4,-24.771881,-42.723475
RAUL MARTINS,2024-10-29 01:17:09,137.2,0.1,-24.771891,-42.723473
RAUL MARTINS,2024-10-29 01:18:01,55.0,0.5,-24.771903,-42.723446
RAUL MARTINS,2024-10-29 01:18:49,56.8,0.3,-24.771905,-42.723461
RAUL MARTINS,2024-10-29 01:19:01,63.8,0.1,-24.771911,-42.72347
RAUL MARTINS,2024-10-29 01:20:31,216.7,0.2,-24.771941,-42.723533
RAUL MARTINS,2024-10-29 01:21:51,268.6,0.2,-24.771953,-42.723551
RAUL MARTINS,2024-10-29 01:27:31,110.2,0.2,-24.771921,-42.723486
RAUL MARTINS,2024-10-29 01:37:21,77.3,0.5,-24.771795,-42.723341
RAUL MARTINS,2024-10-29 01:41:50,186.6,0.1,-24.771896,-42.723501
RAUL MARTINS,2024-10-29 01:43:30,49.3,0.0,-24.771923,-42.72347
RAUL MARTINS,2024-10-29 01:43:40,350.9,0.1,-24.771935,-42.723456
RAUL MARTINS,2024-10-29 01:44:09,26.3,0.4,-24.771918,-42.723466
RAUL MARTINS,2024-10-29 01:59:21,35.1,0.2,-24.771878,-42.723493
RAUL MARTINS,2024-10-29 02:03:40,27.2,0.3,-24.771815,-42.723401
RAUL MARTINS,2024-10-29 02:30:00,35.3,0.1,-24.771903,-42.723511
RAUL MARTINS,2024-10-29 02:33:21,90.6,0.3,-24.771855,-42.723541
RAUL MARTINS,2024-10-29 02:35:41,74.0,0.1,-24.771803,-42.723473
RAUL MARTINS,2024-10-29 02:38:41,226.4,0.2,-24.771908,-42.723526
RAUL MARTINS,2024-10-29 02:50:31,199.5,0.2,-24.771745,-42.7235
RAUL MARTINS,2024-10-29 02:53:39,231.2,0.7,-24.77169,-42.72346
RAUL MARTINS,2024-10-29 02:56:01,121.5,0.1,-24.771686,-42.723376
RAUL MARTINS,2024-10-29 03:07:01,36.4,0.2,-24.771826,-42.72358
RAUL MARTINS,2024-10-29 03:11:01,197.4,0.2,-24.771805,-42.723483
RAUL MARTINS,2024-10-29 03:14:21,59.0,0.2,-24.771795,-42.723548
RAUL MARTINS,2024-10-29 03:40:12,43.1,0.8,-24.77177,-42.723418
RAUL MARTINS,2024-10-29 03:48:11,206.9,0.2,-24.771803,-42.723485
RAUL MARTINS,2024-10-29 03:50:51,247.1,0.2,-24.771781,-42.723443
RAUL MARTINS,2024-10-29 04:18:11,44.0,0.3,-24.771788,-42.723428
RAUL MARTINS,2024-10-29 04:20:31,232.0,0.2,-24.771795,-42.723408
RAUL MARTINS,2024-10-29 04:22:50,218.8,0.5,-24.7718,-42.723415
RAUL MARTINS,2024-10-29 04:43:49,53.5,0.3,-24.771788,-42.723443
RAUL MARTINS,2024-10-29 04:52:31,51.5,0.4,-24.771841,-42.723451
RAUL MARTINS,2024-10-29 04:57:31,208.4,0.3,-24.771823,-42.723563
RAUL MARTINS,2024-10-29 05:28:41,30.2,0.5,-24.771595,-42.72332
RAUL MARTINS,2024-10-29 05:29:21,35.0,0.2,-24.771583,-42.723321
RAUL MARTINS,2024-10-29 05:29:52,51.1,0.7,-24.771571,-42.723323
RAUL MARTINS,2024-10-29 05:31:51,128.3,0.2,-24.771555,-42.723286
RAUL MARTINS,2024-10-29 05:32:31,58.3,0.2,-24.771555,-42.723261
RAUL MARTINS,2024-10-29 05:35:10,220.2,0.8,-24.771571,-42.723281
RAUL MARTINS,2024-10-29 05:37:30,204.2,0.3,-24.771576,-42.7233
RAUL MARTINS,2024-10-29 06:03:21,58.1,0.8,-24.771533,-42.723225
RAUL MARTINS,2024-10-29 06:25:31,63.0,0.0,-24.771621,-42.723318
RAUL MARTINS,2024-10-29 06:28:00,225.1,0.1,-24.771633,-42.723285
RAUL MARTINS,2024-10-29 06:33:51,238.6,0.2,-24.771565,-42.723268
RAUL MARTINS,2024-10-29 06:41:31,56.9,0.0,-24.771521,-42.723161
RAUL MARTINS,2024-10-29 07:08:10,234.3,0.6,-24.771501,-42.723173
RAUL MARTINS,2024-10-29 07:46:09,31.1,0.1,-24.771635,-42.723326
RAUL MARTINS,2024-10-29 07:49:09,216.8,0.5,-24.771626,-42.723373
RAUL MARTINS,2024-10-29 07:54:21,44.0,0.2,-24.771575,-42.72331
RAUL MARTINS,2024-10-29 08:09:21,253.4,0.1,-24.77163,-42.723351
RAUL MARTINS,2024-10-29 08:20:31,62.0,0.4,-24.771576,-42.723271
RAUL MARTINS,2024-10-29 08:33:00,216.9,0.2,-24.771663,-42.723443
RAUL MARTINS,2024-10-29 08:37:00,300.5,0.2,-24.771713,-42.723478
RAUL MARTINS,2024-10-29 08:55:30,51.5,0.3,-24.771555,-42.723253
RAUL MARTINS,2024-10-29 08:57:41,269.0,0.1,-24.771541,-42.723218
RAUL MARTINS,2024-10-29 09:08:00,224.8,0.1,-24.771535,-42.723293
RAUL MARTINS,2024-10-29 09:12:31,324.7,0.4,-24.771606,-42.72335
RAUL MARTINS,2024-10-29 09:32:39,229.3,0.2,-24.771543,-42.723253
RAUL MARTINS,2024-10-29 09:35:00,17.6,0.1,-24.77148,-42.723183
RAUL MARTINS,2024-10-29 09:40:21,36.7,0.1,-24.771445,-42.723145
RAUL MARTINS,2024-10-29 09:43:40,58.9,0.3,-24.77143,-42.723115
RAUL MARTINS,2024-10-29 09:48:00,230.4,0.2,-24.77145,-42.723168
RAUL MARTINS,2024-10-29 10:06:41,242.3,0.2,-24.771625,-42.72337
RAUL MARTINS,2024-10-29 10:10:01,49.4,0.5,-24.77167,-42.723458
RAUL MARTINS,2024-10-29 10:19:29,246.2,0.5,-24.771656,-42.723405
RAUL MARTINS,2024-10-29 10:25:41,37.3,0.1,-24.771655,-42.72344
RAUL MARTINS,2024-10-29 10:36:49,100.0,0.2,-24.771508,-42.723285
RAUL MARTINS,2024-10-29 10:39:39,246.2,0.5,-24.771548,-42.723243
RAUL MARTINS,2024-10-29 10:48:50,227.3,0.8,-24.771543,-42.723266
RAUL MARTINS,2024-10-29 10:50:51,52.8,0.2,-24.771461,-42.72321
RAUL MARTINS,2024-10-29 10:55:51,248.2,0.2,-24.771483,-42.723283
RAUL MARTINS,2024-10-29 10:59:41,52.9,0.9,-24.771545,-42.723321
RAUL MARTINS,2024-10-29 11:15:10,136.7,0.0,-24.771461,-42.72319
RAUL MARTINS,2024-10-29 11:18:22,213.6,0.2,-24.771448,-42.723231
RAUL MARTINS,2024-10-29 11:20:30,227.4,0.8,-24.771458,-42.723275
RAUL MARTINS,2024-10-29 11:29:01,34.9,0.0,-24.77148,-42.723225
RAUL MARTINS,2024-10-29 11:31:11,32.2,0.1,-24.771465,-42.723196
RAUL MARTINS,2024-10-29 11:31:30,223.3,0.1,-24.771473,-42.723198
RAUL MARTINS,2024-10-29 11:49:39,16.5,0.0,-24.771456,-42.723153
RAUL MARTINS,2024-10-29 11:53:10,134.3,0.1,-24.771451,-42.723188
RAUL MARTINS,2024-10-29 11:55:30,254.5,0.3,-24.77149,-42.723213
RAUL MARTINS,2024-10-29 11:56:10,259.7,0.3,-24.771468,-42.723203
RAUL MARTINS,2024-10-29 12:05:39,220.4,0.3,-24.77154,-42.723268
RAUL MARTINS,2024-10-29 12:08:09,210.2,0.2,-24.771543,-42.72327
RAUL MARTINS,2024-10-29 12:08:49,257.9,0.5,-24.77154,-42.72327
RAUL MARTINS,2024-10-29 12:09:20,235.0,0.5,-24.771533,-42.723271
RAUL MARTINS,2024-10-29 12:10:09,49.4,0.3,-24.771505,-42.723263
RAUL MARTINS,2024-10-29 12:10:20,27.2,0.8,-24.771508,-42.723275
RAUL MARTINS,2024-10-29 12:10:30,229.2,0.3,-24.7715,-42.723281
RAUL MARTINS,2024-10-29 12:29:50,207.9,0.0,-24.771576,-42.723346
RAUL MARTINS,2024-10-29 12:43:11,57.5,0.6,-24.771641,-42.723335
RAUL MARTINS,2024-10-29 12:59:21,53.4,0.4,-24.77153,-42.723298
RAUL MARTINS,2024-10-29 13:01:40,48.4,0.8,-24.771528,-42.723253
RAUL MARTINS,2024-10-29 13:05:30,59.0,0.2,-24.77153,-42.723328
RAUL MARTINS,2024-10-29 13:15:01,229.1,0.7,-24.77153,-42.723265
RAUL MARTINS,2024-10-29 13:52:09,227.6,0.2,-24.771651,-42.72347
RAUL MARTINS,2024-10-29 14:26:11,212.5,0.2,-24.77162,-42.723335
RAUL MARTINS,2024-10-29 14:28:40,81.0,0.2,-24.771578,-42.723361
RAUL MARTINS,2024-10-29 14:32:30,50.4,0.3,-24.771575,-42.72334
RAUL MARTINS,2024-10-29 14:57:40,50.2,0.4,-24.77162,-42.7234
RAUL MARTINS,2024-10-29 15:01:30,60.2,0.3,-24.771635,-42.723405
RAUL MARTINS,2024-10-29 15:32:50,45.9,0.2,-24.77158,-42.72339
RAUL MARTINS,2024-10-29 15:36:20,16.7,0.2,-24.771591,-42.72339
RAUL MARTINS,2024-10-29 15:38:30,47.8,0.3,-24.771576,-42.723396
RAUL MARTINS,2024-10-29 16:07:50,202.9,0.2,-24.771673,-42.723468
RAUL MARTINS,2024-10-29 16:09:51,52.6,0.0,-24.771706,-42.723466
RAUL MARTINS,2024-10-29 16:18:21,57.3,0.7,-24.771661,-42.723381
RAUL MARTINS,2024-10-29 16:42:30,235.2,0.5,-24.771783,-42.723515
RAUL MARTINS,2024-10-29 16:45:50,217.8,0.1,-24.771711,-42.723516
RAUL MARTINS,2024-10-29 17:12:51,27.3,0.1,-24.771791,-42.723576
RAUL MARTINS,2024-10-29 17:52:49,31.9,0.2,-24.771971,-42.723728
RAUL MARTINS,2024-10-29 17:56:20,223.2,0.2,-24.772023,-42.723793
RAUL MARTINS,2024-10-29 17:58:59,56.0,0.2,-24.772035,-42.723781
RAUL MARTINS,2024-10-29 18:00:21,41.3,0.7,-24.772021,-42.723781
RAUL MARTINS,2024-10-29 18:03:10,212.5,0.1,-24.772043,-42.723813
RAUL MARTINS,2024-10-29 18:25:00,218.9,0.4,-24.772168,-42.723956
RAUL MARTINS,2024-10-29 18:31:30,37.3,0.5,-24.772158,-42.723903
RAUL MARTINS,2024-10-29 19:46:01,68.6,0.3,-24.772483,-42.724111
RAUL MARTINS,2024-10-29 20:41:50,169.9,0.1,-24.77273,-42.724308
RAUL MARTINS,2024-10-29 20:44:00,232.0,0.1,-24.772761,-42.724335
RAUL MARTINS,2024-10-29 21:27:41,241.8,0.2,-24.772818,-42.724368
RAUL MARTINS,2024-10-29 21:33:00,43.2,0.1,-24.772826,-42.724371
RAUL MARTINS,2024-10-29 21:33:21,15.4,0.2,-24.772828,-42.724366
RAUL MARTINS,2024-10-29 21:36:10,213.3,0.2,-24.772818,-42.72438
RAUL MARTINS,2024-10-29 22:26:50,214.6,0.3,-24.772905,-42.724328
RAUL MARTINS,2024-10-29 23:14:21,28.9,0.2,-24.772796,-42.724268
RAUL MARTINS,2024-10-29 23:18:20,56.0,0.1,-24.77285,-42.724235
RAUL MARTINS,2024-10-29 23:19:00,212.4,0.4,-24.77281,-42.724266
RAUL MARTINS,2024-10-30 01:00:39,3.4,0.2,-24.77265,-42.724195
RAUL MARTINS,2024-10-30 01:03:50,29.2,0.1,-24.77259,-42.724141
RAUL MARTINS,2024-10-30 01:08:00,25.9,0.0,-24.772593,-42.724155
RAUL MARTINS,2024-10-30 01:08:19,205.2,0.1,-24.772601,-42.724165
RAUL MARTINS,2024-10-30 01:19:00,32.8,0.4,-24.772653,-42.724208
RAUL MARTINS,2024-10-30 01:22:21,190.4,0.2,-24.772696,-42.724241
RAUL MARTINS,2024-10-30 01:22:59,171.2,0.0,-24.772706,-42.724231
RAUL MARTINS,2024-10-30 01:23:21,156.8,0.1,-24.772688,-42.724236
RAUL MARTINS,2024-10-30 01:23:51,203.7,0.3,-24.77269,-42.72423
RAUL MARTINS,2024-10-30 01:23:59,38.4,0.2,-24.772688,-42.724225
RAUL MARTINS,2024-10-30 01:35:21,34.7,0.2,-24.772583,-42.724155
RAUL MARTINS,2024-10-30 01:52:00,34.8,0.1,-24.772478,-42.724103
RAUL MARTINS,2024-10-30 02:12:19,189.8,0.2,-24.772333,-42.723951
RAUL MARTINS,2024-10-30 02:43:00,215.4,0.3,-24.772366,-42.72403
RAUL MARTINS,2024-10-30 02:46:40,219.7,0.2,-24.772368,-42.724098
RAUL MARTINS,2024-10-30 02:49:30,207.3,0.5,-24.772333,-42.724041
RAUL MARTINS,2024-10-30 03:13:31,27.8,0.4,-24.772478,-42.724155
RAUL MARTINS,2024-10-30 03:19:30,60.9,0.1,-24.772488,-42.724148
RAUL MARTINS,2024-10-30 03:23:41,359.6,0.1,-24.772453,-42.724153
RAUL MARTINS,2024-10-30 03:39:50,54.0,0.1,-24.772433,-42.724093
RAUL MARTINS,2024-10-30 03:49:50,334.6,0.2,-24.772481,-42.724101
RAUL MARTINS,2024-10-30 03:54:40,196.3,0.1,-24.772521,-42.724118
RAUL MARTINS,2024-10-30 04:23:40,352.6,0.6,-24.771606,-42.726688
RAUL MARTINS,2024-10-30 04:27:22,265.7,0.4,-24.771421,-42.727053
RAUL MARTINS,2024-10-30 04:29:40,332.0,0.5,-24.771296,-42.727291
RAUL MARTINS,2024-10-30 04:30:20,292.9,0.4,-24.77127,-42.727371
RAUL MARTINS,2024-10-30 04:32:29,356.6,0.7,-24.771216,-42.727635
RAUL MARTINS,2024-10-30 04:34:19,338.9,0.5,-24.771133,-42.727843
RAUL MARTINS,2024-10-30 04:35:49,292.8,0.3,-24.771063,-42.728011
RAUL MARTINS,2024-10-30 04:38:10,336.4,0.5,-24.770933,-42.72828
RAUL MARTINS,2024-10-30 05:06:21,305.1,0.8,-24.769513,-42.732011
RAUL MARTINS,2024-10-30 05:26:11,285.9,0.6,-24.768436,-42.735421
RAUL MARTINS,2024-10-30 05:39:30,272.0,0.5,-24.76759,-42.737686
RAUL MARTINS,2024-10-30 06:06:51,19.4,0.2,-24.766386,-42.741665
RAUL MARTINS,2024-10-30 06:09:59,30.3,0.1,-24.766398,-42.741678
RAUL MARTINS,2024-10-30 06:12:29,61.6,0.1,-24.766473,-42.74163
RAUL MARTINS,2024-10-30 06:14:00,13.1,0.2,-24.766456,-42.741671
RAUL MARTINS,2024-10-30 06:20:10,44.5,0.1,-24.766425,-42.741641
RAUL MARTINS,2024-10-30 06:50:01,44.7,0.2,-24.766225,-42.741506
RAUL MARTINS,2024-10-30 07:08:10,40.0,0.1,-24.766196,-42.74141
RAUL MARTINS,2024-10-30 07:22:39,53.0,0.4,-24.76636,-42.741403
RAUL MARTINS,2024-10-30 07:25:30,11.2,0.2,-24.766255,-42.741371
RAUL MARTINS,2024-10-30 07:37:10,267.8,0.4,-24.765043,-42.742463
RAUL MARTINS,2024-10-30 07:55:01,16.5,0.2,-24.76445,-42.742015
RAUL MARTINS,2024-10-30 07:57:41,50.3,0.0,-24.764363,-42.741995
RAUL MARTINS,2024-10-30 08:00:21,52.7,0.2,-24.764295,-42.741906
RAUL MARTINS,2024-10-30 08:02:40,91.6,0.2,-24.764306,-42.741633
RAUL MARTINS,2024-10-30 08:04:30,141.4,0.5,-24.764381,-42.74145
RAUL MARTINS,2024-10-30 08:16:01,241.6,0.4,-24.764,-42.741368
RAUL MARTINS,2024-10-30 08:27:32,78.7,0.2,-24.763641,-42.740955
RAUL MARTINS,2024-10-30 08:29:50,71.8,0.1,-24.763633,-42.740725
RAUL MARTINS,2024-10-30 08:32:10,43.9,0.3,-24.763601,-42.740575
RAUL MARTINS,2024-10-30 08:34:40,49.6,0.2,-24.763563,-42.74034
RAUL MARTINS,2024-10-30 08:37:40,18.9,0.1,-24.763441,-42.740175
RAUL MARTINS,2024-10-30 08:44:10,319.0,1.3,-24.762398,-42.741266
RAUL MARTINS,2024-10-30 08:48:11,291.1,2.0,-24.761278,-42.742783
RAUL MARTINS,2024-10-30 09:09:40,345.9,0.8,-24.757281,-42.748371
RAUL MARTINS,2024-10-30 09:12:00,83.8,0.4,-24.757323,-42.748281
RAUL MARTINS,2024-10-30 09:22:00,46.8,2.1,-24.754868,-42.74436
RAUL MARTINS,2024-10-30 09:50:49,29.6,3.8,-24.735423,-42.733758
RAUL MARTINS,2024-10-30 09:56:11,355.2,4.9,-24.729196,-42.731671
RAUL MARTINS,2024-10-30 10:16:31,341.9,11.3,-24.682768,-42.746701
RAUL MARTINS,2024-10-30 10:20:31,344.3,11.8,-24.67057,-42.750298
RAUL MARTINS,2024-10-30 10:50:50,340.5,12.3,-24.57182,-42.786245
RAUL MARTINS,2024-10-30 10:55:21,344.6,12.3,-24.557341,-42.792085
RAUL MARTINS,2024-10-30 10:57:51,345.8,12.1,-24.54909,-42.794161
RAUL MARTINS,2024-10-30 11:23:01,344.2,12.4,-24.467246,-42.821648
RAUL MARTINS,2024-10-30 11:28:31,345.6,12.4,-24.449093,-42.82764
RAUL MARTINS,2024-10-30 11:31:10,350.6,12.4,-24.440078,-42.82955
RAUL MARTINS,2024-10-30 11:35:30,349.1,12.5,-24.425171,-42.832543
RAUL MARTINS,2024-10-30 11:36:10,349.6,12.5,-24.422908,-42.833031
RAUL MARTINS,2024-10-30 11:36:31,348.5,12.5,-24.42177,-42.833273
RAUL MARTINS,2024-10-30 11:37:20,349.2,12.5,-24.418896,-42.833871
RAUL MARTINS,2024-10-30 11:37:40,348.5,12.5,-24.417701,-42.83413
RAUL MARTINS,2024-10-30 11:37:50,349.7,12.5,-24.417193,-42.834226
RAUL MARTINS,2024-10-30 11:38:59,349.6,12.5,-24.413253,-42.835053
RAUL MARTINS,2024-10-30 11:39:20,349.5,12.4,-24.412081,-42.835305
RAUL MARTINS,2024-10-30 11:39:40,347.7,12.5,-24.410901,-42.835556
RAUL MARTINS,2024-10-30 11:40:40,348.4,12.6,-24.407476,-42.836288
RAUL MARTINS,2024-10-30 11:40:50,349.1,12.4,-24.40691,-42.836405
RAUL MARTINS,2024-10-30 11:40:59,348.1,12.6,-24.406396,-42.836515
RAUL MARTINS,2024-10-30 11:44:50,348.5,12.4,-24.393238,-42.83934
RAUL MARTINS,2024-10-30 11:54:29,348.8,12.2,-24.360633,-42.846521
RAUL MARTINS,2024-10-30 11:55:49,348.7,12.2,-24.356155,-42.847546
RAUL MARTINS,2024-10-30 11:57:49,348.3,12.2,-24.349475,-42.84909
RAUL MARTINS,2024-10-30 12:04:29,347.0,12.2,-24.327318,-42.85435
RAUL MARTINS,2024-10-30 12:35:02,349.1,11.8,-24.228048,-42.880081
RAUL MARTINS,2024-10-30 12:37:20,347.9,11.6,-24.220665,-42.881773
RAUL MARTINS,2024-10-30 12:39:50,346.4,11.6,-24.212821,-42.883708
RAUL MARTINS,2024-10-30 12:42:50,348.4,11.4,-24.203408,-42.88602
RAUL MARTINS,2024-10-30 13:08:20,347.3,11.5,-24.124338,-42.903576
RAUL MARTINS,2024-10-30 13:12:00,347.4,11.4,-24.112951,-42.906225
RAUL MARTINS,2024-10-30 13:12:40,348.3,11.4,-24.110908,-42.906686
RAUL MARTINS,2024-10-30 13:13:31,349.9,11.4,-24.108215,-42.907205
RAUL MARTINS,2024-10-30 13:17:00,351.2,11.3,-24.09731,-42.90924
RAUL MARTINS,2024-10-30 13:17:41,349.8,11.4,-24.095236,-42.909608
RAUL MARTINS,2024-10-30 13:17:50,350.7,11.3,-24.094716,-42.9097
RAUL MARTINS,2024-10-30 13:27:20,349.8,11.4,-24.064991,-42.915331
RAUL MARTINS,2024-10-30 15:12:31,357.7,11.2,-23.744151,-42.975941
RAUL MARTINS,2024-10-30 15:13:41,359.0,11.3,-23.740546,-42.976008
RAUL MARTINS,2024-10-30 15:16:10,358.7,11.3,-23.732743,-42.976178
RAUL MARTINS,2024-10-30 15:37:49,349.3,11.6,-23.66489,-42.986458
RAUL MARTINS,2024-10-30 16:12:29,351.3,11.4,-23.555761,-43.005401
RAUL MARTINS,2024-10-30 16:13:29,351.2,11.4,-23.552576,-43.005935
RAUL MARTINS,2024-10-30 16:14:28,351.6,11.4,-23.54949,-43.006486
RAUL MARTINS,2024-10-30 16:14:49,351.0,11.4,-23.548386,-43.006673
RAUL MARTINS,2024-10-30 16:15:28,352.0,11.4,-23.546403,-43.007026
RAUL MARTINS,2024-10-30 16:17:28,352.1,11.4,-23.540016,-43.008001
RAUL MARTINS,2024-10-30 16:17:58,352.6,11.4,-23.538441,-43.008216
RAUL MARTINS,2024-10-30 16:18:28,352.9,11.4,-23.536851,-43.008421
RAUL MARTINS,2024-10-30 16:54:52,351.6,11.4,-23.422508,-43.025961
RAUL MARTINS,2024-10-30 17:25:32,346.6,11.6,-23.325075,-43.042021
RAUL MARTINS,2024-10-30 17:33:11,346.6,11.6,-23.301025,-43.047903
RAUL MARTINS,2024-10-30 17:46:40,345.0,11.7,-23.258586,-43.05886
RAUL MARTINS,2024-10-30 17:49:10,346.0,11.7,-23.250716,-43.061025
RAUL MARTINS,2024-10-30 17:50:10,346.4,11.7,-23.24753,-43.061893
RAUL MARTINS,2024-10-30 17:50:59,345.7,11.8,-23.244943,-43.062601
RAUL MARTINS,2024-10-30 17:51:59,345.3,11.8,-23.241686,-43.063455
RAUL MARTINS,2024-10-30 18:00:50,344.8,12.0,-23.21338,-43.07129
RAUL MARTINS,2024-10-30 18:03:19,344.2,12.1,-23.205351,-43.073621
RAUL MARTINS,2024-10-30 18:07:19,344.8,12.0,-23.192308,-43.077366
RAUL MARTINS,2024-10-30 18:38:52,339.5,7.7,-23.10029,-43.099326
RAUL MARTINS,2024-10-30 18:45:21,338.8,7.1,-23.087983,-43.104668
RAUL MARTINS,2024-10-30 19:42:50,212.5,1.1,-23.051493,-43.120383
RAUL MARTINS,2024-10-30 20:28:11,179.3,0.2,-23.053485,-43.12158
RAUL MARTINS,2024-10-30 20:32:20,188.9,0.1,-23.053551,-43.12156
RAUL MARTINS,2024-10-30 20:37:01,180.0,0.2,-23.05365,-43.121585
RAUL MARTINS,2024-10-30 21:26:00,345.5,0.4,-23.053871,-43.121505
RAUL MARTINS,2024-10-30 21:28:10,345.8,0.2,-23.0538,-43.121511
RAUL MARTINS,2024-10-30 22:10:21,7.0,0.5,-23.053843,-43.121175
RAUL MARTINS,2024-10-30 22:16:00,9.7,0.1,-23.053831,-43.121105
RAUL MARTINS,2024-10-30 23:11:51,190.0,0.1,-23.053915,-43.121223
RAUL MARTINS,2024-10-30 23:51:38,158.0,0.2,-23.05392,-43.121116
RAUL MARTINS,2024-10-31 00:02:31,10.9,0.3,-23.053731,-43.120968
RAUL MARTINS,2024-10-31 00:35:01,96.1,0.2,-23.053843,-43.121243
RAUL MARTINS,2024-10-31 00:51:20,196.2,0.3,-23.05413,-43.121305
RAUL MARTINS,2024-10-31 00:51:51,176.3,0.3,-23.054123,-43.121291
RAUL MARTINS,2024-10-31 00:52:19,178.0,0.3,-23.05411,-43.121291
RAUL MARTINS,2024-10-31 00:52:20,178.0,0.3,-23.05411,-43.121291
RAUL MARTINS,2024-10-31 00:53:19,195.0,0.3,-23.054103,-43.121308
RAUL MARTINS,2024-10-31 00:53:29,317.7,0.2,-23.054105,-43.121313
RAUL MARTINS,2024-10-31 00:53:51,352.1,0.1,-23.0541,-43.121313
RAUL MARTINS,2024-10-31 00:54:10,352.2,0.2,-23.054093,-43.121326
RAUL MARTINS,2024-10-31 00:54:19,155.0,0.1,-23.054086,-43.121331
RAUL MARTINS,2024-10-31 00:54:29,184.9,0.2,-23.05408,-43.121338
RAUL MARTINS,2024-10-31 00:55:20,124.0,0.2,-23.054068,-43.121363
RAUL MARTINS,2024-10-31 00:56:31,156.8,0.4,-23.054068,-43.121331
RAUL MARTINS,2024-10-31 00:59:00,65.4,0.3,-23.054111,-43.121396
RAUL MARTINS,2024-10-31 00:59:50,160.9,0.5,-23.054096,-43.121351
RAUL MARTINS,2024-10-31 01:07:10,138.1,0.1,-23.054216,-43.12135
RAUL MARTINS,2024-10-31 01:10:40,154.0,0.1,-23.054366,-43.121285
RAUL MARTINS,2024-10-31 01:48:40,26.8,0.1,-23.054288,-43.121433
RAUL MARTINS,2024-10-31 01:49:12,103.4,0.1,-23.054295,-43.121433
RAUL MARTINS,2024-10-31 02:21:50,343.5,0.0,-23.054395,-43.12111
RAUL MARTINS,2024-10-31 02:41:20,12.8,0.1,-23.054188,-43.121268
RAUL MARTINS,2024-10-31 02:46:30,164.7,0.1,-23.05422,-43.121168
RAUL MARTINS,2024-10-31 03:23:20,178.1,0.2,-23.054253,-43.121045
RAUL MARTINS,2024-10-31 03:32:50,296.4,0.1,-23.054255,-43.121108
RAUL MARTINS,2024-10-31 03:57:51,134.4,0.2,-23.054091,-43.121203
RAUL MARTINS,2024-10-31 04:03:11,135.7,0.1,-23.054105,-43.121056
RAUL MARTINS,2024-10-31 04:23:11,341.2,0.3,-23.054291,-43.120756
RAUL MARTINS,2024-10-31 04:26:11,179.1,0.1,-23.054291,-43.120803
RAUL MARTINS,2024-10-31 05:13:30,3.8,0.1,-23.053681,-43.121206
RAUL MARTINS,2024-10-31 05:19:31,176.3,0.3,-23.05372,-43.121195
RAUL MARTINS,2024-10-31 05:22:40,166.5,0.1,-23.053738,-43.121108
RAUL MARTINS,2024-10-31 05:44:30,342.9,0.3,-23.053895,-43.121055
RAUL MARTINS,2024-10-31 06:07:30,7.6,0.2,-23.05393,-43.121371
RAUL MARTINS,2024-10-31 06:10:10,329.1,0.0,-23.053893,-43.121375
RAUL MARTINS,2024-10-31 06:33:39,175.1,0.2,-23.053433,-43.121356
RAUL MARTINS,2024-10-31 07:06:11,196.4,0.5,-23.053645,-43.12111
RAUL MARTINS,2024-10-31 07:08:51,200.5,0.3,-23.053626,-43.121178
