NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
PAULO MOURA,2024-12-12 15:54:12,125.3,10.0,-0.814146,-41.016426
PAULO MOURA,2024-12-12 15:56:43,125.7,10.1,-0.818198,-41.010746
PAULO MOURA,2024-12-12 16:46:23,122.1,9.9,-0.897958,-40.896445
PAULO MOURA,2024-12-12 17:25:32,122.0,9.7,-0.954456,-40.806781
PAULO MOURA,2024-12-12 17:26:11,122.0,9.7,-0.955368,-40.80534
PAULO MOURA,2024-12-12 17:26:32,122.0,9.7,-0.955866,-40.80454
PAULO MOURA,2024-12-12 17:27:22,121.8,9.7,-0.957036,-40.802656
PAULO MOURA,2024-12-12 17:27:32,122.1,9.7,-0.957276,-40.80228
PAULO MOURA,2024-12-12 17:27:41,121.8,9.7,-0.957486,-40.801938
PAULO MOURA,2024-12-12 17:28:32,121.8,9.7,-0.958706,-40.799956
PAULO MOURA,2024-12-12 17:28:53,121.4,9.7,-0.959198,-40.799158
PAULO MOURA,2024-12-12 17:29:02,121.6,9.7,-0.959413,-40.79882
PAULO MOURA,2024-12-12 17:29:32,121.4,9.7,-0.960125,-40.797695
PAULO MOURA,2024-12-12 17:29:53,121.7,9.7,-0.960623,-40.796906
PAULO MOURA,2024-12-12 18:49:32,122.6,9.5,-1.07405,-40.618365
PAULO MOURA,2024-12-12 19:22:12,122.8,9.4,-1.121011,-40.545968
PAULO MOURA,2024-12-12 19:53:43,122.6,9.4,-1.16389,-40.475283
PAULO MOURA,2024-12-12 20:29:33,123.1,9.5,-1.214855,-40.395365
PAULO MOURA,2024-12-12 21:07:23,122.0,9.5,-1.267456,-40.309678
PAULO MOURA,2024-12-12 21:11:23,124.2,9.4,-1.273355,-40.300893
PAULO MOURA,2024-12-12 21:12:12,123.4,9.4,-1.274535,-40.299093
PAULO MOURA,2024-12-12 21:39:43,121.8,9.4,-1.313601,-40.238138
PAULO MOURA,2024-12-12 21:42:13,122.0,9.4,-1.317143,-40.23255
PAULO MOURA,2024-12-12 21:44:33,122.2,9.4,-1.320438,-40.227346
PAULO MOURA,2024-12-13 00:12:01,123.5,9.1,-1.528121,-39.904618
PAULO MOURA,2024-12-13 00:13:01,123.2,9.1,-1.529503,-39.902535
PAULO MOURA,2024-12-13 00:13:51,123.6,9.1,-1.53066,-39.900768
PAULO MOURA,2024-12-13 01:41:21,123.1,9.2,-1.653976,-39.712315
PAULO MOURA,2024-12-13 02:26:23,123.3,9.1,-1.717428,-39.615963
PAULO MOURA,2024-12-13 02:28:43,122.3,9.0,-1.720685,-39.610966
PAULO MOURA,2024-12-13 02:30:43,122.7,9.0,-1.723401,-39.606781
PAULO MOURA,2024-12-13 02:35:53,123.1,9.0,-1.730585,-39.595843
PAULO MOURA,2024-12-13 02:38:43,123.3,9.0,-1.73454,-39.589845
PAULO MOURA,2024-12-13 03:17:42,122.9,8.8,-1.78793,-39.508451
PAULO MOURA,2024-12-13 03:20:42,123.0,8.8,-1.791985,-39.502223
PAULO MOURA,2024-12-13 03:24:43,122.9,8.8,-1.79742,-39.493873
PAULO MOURA,2024-12-13 03:30:12,122.5,8.8,-1.804795,-39.482535
PAULO MOURA,2024-12-13 04:17:52,120.4,8.7,-1.864911,-39.382668
PAULO MOURA,2024-12-13 07:14:03,123.4,9.1,-2.092703,-39.005931
PAULO MOURA,2024-12-13 07:42:53,122.7,9.1,-2.132973,-38.944996
PAULO MOURA,2024-12-13 07:44:43,123.3,9.1,-2.135538,-38.941161
PAULO MOURA,2024-12-13 07:46:22,123.3,9.1,-2.137811,-38.937735
PAULO MOURA,2024-12-13 07:46:53,122.9,9.1,-2.138545,-38.936641
PAULO MOURA,2024-12-13 07:50:03,123.2,9.1,-2.142953,-38.929965
PAULO MOURA,2024-12-13 08:11:34,123.7,9.1,-2.173113,-38.884798
PAULO MOURA,2024-12-13 08:14:03,123.8,9.1,-2.176608,-38.879518
PAULO MOURA,2024-12-13 08:19:52,123.3,9.1,-2.184848,-38.867251
PAULO MOURA,2024-12-13 08:22:52,123.8,9.0,-2.189105,-38.86108
PAULO MOURA,2024-12-13 08:51:44,123.8,9.0,-2.230153,-38.800701
PAULO MOURA,2024-12-13 08:57:33,124.3,9.0,-2.238443,-38.788571
PAULO MOURA,2024-12-13 08:58:34,124.3,9.0,-2.239898,-38.786431
PAULO MOURA,2024-12-13 09:34:42,118.5,9.2,-2.286728,-38.707956
PAULO MOURA,2024-12-13 09:36:51,118.5,9.2,-2.289361,-38.703128
PAULO MOURA,2024-12-13 11:58:13,122.6,9.3,-2.482625,-38.395315
PAULO MOURA,2024-12-13 11:59:03,122.5,9.3,-2.483803,-38.393545
PAULO MOURA,2024-12-13 12:01:03,122.3,9.3,-2.486605,-38.38923
PAULO MOURA,2024-12-13 12:01:52,122.6,9.2,-2.487776,-38.387413
PAULO MOURA,2024-12-13 12:03:33,122.7,9.3,-2.490135,-38.383758
PAULO MOURA,2024-12-13 12:03:42,122.8,9.3,-2.490345,-38.383426
PAULO MOURA,2024-12-13 12:04:42,122.4,9.3,-2.491735,-38.381245
PAULO MOURA,2024-12-13 13:13:24,122.3,9.4,-2.58743,-38.230731
PAULO MOURA,2024-12-13 13:44:13,121.2,9.3,-2.629535,-38.162878
PAULO MOURA,2024-12-13 13:59:03,121.4,9.3,-2.649566,-38.130196
PAULO MOURA,2024-12-13 14:02:52,121.4,9.3,-2.654703,-38.121813
PAULO MOURA,2024-12-13 14:53:13,122.0,9.2,-2.723416,-38.010988
PAULO MOURA,2024-12-13 14:53:42,122.2,9.2,-2.724105,-38.009888
PAULO MOURA,2024-12-13 14:58:03,122.5,9.2,-2.730085,-38.000448
PAULO MOURA,2024-12-13 15:01:33,122.3,9.3,-2.734926,-37.9928
PAULO MOURA,2024-12-13 15:24:34,122.8,9.3,-2.767185,-37.942566
PAULO MOURA,2024-12-13 15:31:03,122.4,9.2,-2.776331,-37.928401
PAULO MOURA,2024-12-13 16:01:41,122.9,9.4,-2.819898,-37.860953
PAULO MOURA,2024-12-13 16:01:51,122.9,9.4,-2.820135,-37.860586
PAULO MOURA,2024-12-13 16:02:40,122.9,9.4,-2.821323,-37.858753
PAULO MOURA,2024-12-13 16:03:01,123.1,9.3,-2.821826,-37.857985
PAULO MOURA,2024-12-13 16:03:10,122.7,9.3,-2.82204,-37.857653
PAULO MOURA,2024-12-13 16:04:40,123.0,9.3,-2.82418,-37.854348
PAULO MOURA,2024-12-13 16:06:40,123.2,9.4,-2.82704,-37.849981
PAULO MOURA,2024-12-13 16:06:51,123.2,9.4,-2.827303,-37.849581
PAULO MOURA,2024-12-13 16:07:11,123.0,9.3,-2.827778,-37.848848
PAULO MOURA,2024-12-13 17:39:41,123.2,9.4,-2.961945,-37.644721
PAULO MOURA,2024-12-13 17:40:40,123.1,9.4,-2.9634,-37.642498
PAULO MOURA,2024-12-13 17:41:40,123.1,9.5,-2.964825,-37.640306
PAULO MOURA,2024-12-13 17:42:40,123.6,9.4,-2.966296,-37.638091
PAULO MOURA,2024-12-13 18:18:22,119.8,9.5,-3.01375,-37.556413
PAULO MOURA,2024-12-13 18:21:32,119.1,9.5,-3.017908,-37.54912
PAULO MOURA,2024-12-13 18:25:14,118.9,9.5,-3.022618,-37.540553
PAULO MOURA,2024-12-13 18:58:13,122.7,9.4,-3.068443,-37.466553
PAULO MOURA,2024-12-13 19:27:43,122.5,9.5,-3.11045,-37.400906
PAULO MOURA,2024-12-13 19:29:53,122.9,9.5,-3.113555,-37.396076
PAULO MOURA,2024-12-13 19:35:41,122.2,9.5,-3.121783,-37.38326
PAULO MOURA,2024-12-13 20:03:12,123.9,9.5,-3.161025,-37.322205
PAULO MOURA,2024-12-13 20:03:32,124.3,9.5,-3.1615,-37.321511
PAULO MOURA,2024-12-13 20:05:53,123.4,9.5,-3.16496,-37.316305
PAULO MOURA,2024-12-13 20:08:11,124.7,9.5,-3.168296,-37.311343
PAULO MOURA,2024-12-13 20:12:51,123.9,9.4,-3.175161,-37.301173
PAULO MOURA,2024-12-13 20:41:22,122.1,9.5,-3.214863,-37.237826
PAULO MOURA,2024-12-13 21:51:33,123.3,9.6,-3.316045,-37.080836
PAULO MOURA,2024-12-14 00:40:53,123.8,9.6,-3.563501,-36.700376
PAULO MOURA,2024-12-14 00:43:12,123.5,9.6,-3.566953,-36.695246
PAULO MOURA,2024-12-14 01:27:22,119.4,9.5,-3.630985,-36.596446
PAULO MOURA,2024-12-14 01:30:03,119.7,9.5,-3.634543,-36.590248
PAULO MOURA,2024-12-14 01:33:52,119.6,9.5,-3.639581,-36.58141
PAULO MOURA,2024-12-14 01:35:34,119.4,9.5,-3.641766,-36.577485
PAULO MOURA,2024-12-14 02:00:23,119.6,9.5,-3.67495,-36.519931
PAULO MOURA,2024-12-14 02:03:54,120.3,9.5,-3.6797,-36.511801
PAULO MOURA,2024-12-14 02:08:34,120.4,9.5,-3.686011,-36.50094
PAULO MOURA,2024-12-14 03:15:53,122.9,9.7,-3.781505,-36.345268
PAULO MOURA,2024-12-14 03:17:14,123.5,9.7,-3.783543,-36.342218
PAULO MOURA,2024-12-14 03:18:14,122.7,9.7,-3.785035,-36.339925
PAULO MOURA,2024-12-14 03:22:11,122.8,9.7,-3.790993,-36.330821
PAULO MOURA,2024-12-14 06:14:02,121.9,9.9,-4.0396,-35.93587
PAULO MOURA,2024-12-14 06:49:33,122.6,9.6,-4.092153,-35.85456
PAULO MOURA,2024-12-14 06:52:23,122.4,9.7,-4.096361,-35.848085
PAULO MOURA,2024-12-14 07:14:14,122.3,9.8,-4.128731,-35.79828
PAULO MOURA,2024-12-14 07:19:33,122.6,9.8,-4.136655,-35.785908
PAULO MOURA,2024-12-14 07:21:53,122.2,9.8,-4.140088,-35.780505
PAULO MOURA,2024-12-14 07:48:32,121.0,9.9,-4.179108,-35.717876
PAULO MOURA,2024-12-14 07:51:04,120.9,9.9,-4.182765,-35.71185
PAULO MOURA,2024-12-14 07:58:14,120.7,10.0,-4.193045,-35.694823
PAULO MOURA,2024-12-14 08:26:42,121.9,10.0,-4.233865,-35.627091
PAULO MOURA,2024-12-14 08:29:51,123.2,9.9,-4.238676,-35.619721
PAULO MOURA,2024-12-14 08:34:52,122.6,9.9,-4.246281,-35.608081
PAULO MOURA,2024-12-14 08:57:13,122.0,10.0,-4.279731,-35.555716
PAULO MOURA,2024-12-14 09:05:04,120.9,10.0,-4.29124,-35.537151
PAULO MOURA,2024-12-14 11:48:33,122.1,10.3,-4.536265,-35.147798
PAULO MOURA,2024-12-14 11:49:33,122.0,10.3,-4.537753,-35.145416
PAULO MOURA,2024-12-14 11:49:53,121.5,10.3,-4.538278,-35.144555
PAULO MOURA,2024-12-14 11:50:41,121.7,10.2,-4.53948,-35.142616
PAULO MOURA,2024-12-14 11:51:21,121.8,10.3,-4.540476,-35.141005
PAULO MOURA,2024-12-14 11:51:53,121.5,10.2,-4.541251,-35.139748
PAULO MOURA,2024-12-14 11:52:21,121.7,10.3,-4.541998,-35.138528
PAULO MOURA,2024-12-14 12:08:43,121.7,10.2,-4.566418,-35.098785
PAULO MOURA,2024-12-14 12:39:22,128.3,10.2,-4.61811,-35.02881
PAULO MOURA,2024-12-14 12:57:41,138.6,10.1,-4.653556,-34.99131
PAULO MOURA,2024-12-14 13:00:12,138.7,10.0,-4.658895,-34.98671
PAULO MOURA,2024-12-14 13:00:41,138.7,10.0,-4.659956,-34.985788
PAULO MOURA,2024-12-14 13:03:03,138.1,10.0,-4.664873,-34.981411
PAULO MOURA,2024-12-14 13:05:52,143.3,10.1,-4.671016,-34.976358
PAULO MOURA,2024-12-14 13:06:22,143.7,10.1,-4.672181,-34.975501
PAULO MOURA,2024-12-14 13:54:13,148.5,10.1,-4.786325,-34.903333
PAULO MOURA,2024-12-14 13:59:42,156.4,10.1,-4.799896,-34.896055
PAULO MOURA,2024-12-14 14:03:03,156.1,10.1,-4.808561,-34.892273
PAULO MOURA,2024-12-14 14:25:54,155.5,10.2,-4.867735,-34.865918
PAULO MOURA,2024-12-14 14:31:23,155.1,10.2,-4.88196,-34.859536
PAULO MOURA,2024-12-14 14:47:33,150.1,10.0,-4.923621,-34.840593
PAULO MOURA,2024-12-14 15:43:53,145.7,10.3,-5.046573,-34.737456
PAULO MOURA,2024-12-14 15:46:23,146.4,10.3,-5.052556,-34.733446
PAULO MOURA,2024-12-14 16:16:03,148.0,10.4,-5.124665,-34.687216
PAULO MOURA,2024-12-14 16:16:32,148.3,10.4,-5.125866,-34.686483
PAULO MOURA,2024-12-14 16:17:03,147.9,10.4,-5.127105,-34.685673
PAULO MOURA,2024-12-14 16:17:51,147.8,10.4,-5.12914,-34.684413
PAULO MOURA,2024-12-14 16:19:03,147.4,10.4,-5.132028,-34.682581
PAULO MOURA,2024-12-14 16:19:42,147.4,10.4,-5.133571,-34.681596
PAULO MOURA,2024-12-14 16:21:13,147.9,10.4,-5.137338,-34.67924
PAULO MOURA,2024-12-14 16:22:33,148.1,10.4,-5.140583,-34.677213
PAULO MOURA,2024-12-14 16:22:51,147.9,10.4,-5.141406,-34.676695
PAULO MOURA,2024-12-14 16:23:13,147.4,10.4,-5.142265,-34.676148
PAULO MOURA,2024-12-14 16:23:51,147.8,10.4,-5.143828,-34.675175
PAULO MOURA,2024-12-14 16:24:51,147.7,10.4,-5.146286,-34.673631
PAULO MOURA,2024-12-14 16:26:23,147.8,10.4,-5.150065,-34.67125
PAULO MOURA,2024-12-14 17:19:02,148.1,10.4,-5.280063,-34.589586
PAULO MOURA,2024-12-14 17:23:53,147.4,10.4,-5.292006,-34.582183
PAULO MOURA,2024-12-14 17:58:21,171.3,10.4,-5.384036,-34.54727
PAULO MOURA,2024-12-14 18:27:12,172.2,10.4,-5.468365,-34.534905
PAULO MOURA,2024-12-14 18:38:12,171.9,10.4,-5.500416,-34.530451
PAULO MOURA,2024-12-14 19:02:43,171.4,10.5,-5.571895,-34.519988
PAULO MOURA,2024-12-14 19:05:02,172.2,10.5,-5.578676,-34.518965
PAULO MOURA,2024-12-14 19:10:43,171.8,10.5,-5.595163,-34.516608
PAULO MOURA,2024-12-14 19:14:02,171.9,10.4,-5.604876,-34.515163
PAULO MOURA,2024-12-14 19:40:22,172.5,10.4,-5.681161,-34.50472
PAULO MOURA,2024-12-14 19:42:53,172.7,10.4,-5.688458,-34.503741
PAULO MOURA,2024-12-14 20:12:42,172.8,10.4,-5.775078,-34.492338
PAULO MOURA,2024-12-14 20:15:33,171.0,10.4,-5.783293,-34.491153
PAULO MOURA,2024-12-14 20:21:24,171.8,10.5,-5.800241,-34.488683
PAULO MOURA,2024-12-14 20:55:11,171.8,10.4,-5.898268,-34.474516
PAULO MOURA,2024-12-15 00:26:44,171.4,10.0,-6.503986,-34.388871
PAULO MOURA,2024-12-15 00:32:14,170.8,10.1,-6.519228,-34.38654
PAULO MOURA,2024-12-15 00:35:22,171.3,10.0,-6.528008,-34.385156
PAULO MOURA,2024-12-15 01:00:12,170.6,9.9,-6.596243,-34.373765
PAULO MOURA,2024-12-15 01:02:33,170.4,9.9,-6.60265,-34.372683
PAULO MOURA,2024-12-15 01:06:23,176.9,9.9,-6.61318,-34.371375
PAULO MOURA,2024-12-15 01:09:13,175.1,9.9,-6.621013,-34.371035
PAULO MOURA,2024-12-15 01:28:02,172.6,9.9,-6.672198,-34.364468
PAULO MOURA,2024-12-15 02:13:03,171.2,10.3,-6.797958,-34.348243
PAULO MOURA,2024-12-15 02:16:02,170.8,10.3,-6.806463,-34.346835
PAULO MOURA,2024-12-15 02:17:52,171.0,10.3,-6.811633,-34.34603
PAULO MOURA,2024-12-15 02:18:32,170.5,10.3,-6.81357,-34.345698
PAULO MOURA,2024-12-15 02:21:33,170.3,10.3,-6.822128,-34.344291
PAULO MOURA,2024-12-15 02:24:03,170.4,10.3,-6.829195,-34.343063
PAULO MOURA,2024-12-15 03:03:24,171.2,10.3,-6.940548,-34.325336
PAULO MOURA,2024-12-15 03:10:41,171.6,10.4,-6.961421,-34.322358
PAULO MOURA,2024-12-15 03:14:01,172.3,10.3,-6.971041,-34.321008
PAULO MOURA,2024-12-15 04:02:02,178.9,10.3,-7.110298,-34.311423
PAULO MOURA,2024-12-15 05:47:33,177.7,10.6,-7.42011,-34.303341
PAULO MOURA,2024-12-15 06:57:53,181.1,10.7,-7.629956,-34.298458
PAULO MOURA,2024-12-15 07:00:22,180.6,10.7,-7.637438,-34.298583
PAULO MOURA,2024-12-15 07:03:13,181.3,10.7,-7.646045,-34.298741
PAULO MOURA,2024-12-15 07:26:41,178.9,10.6,-7.715945,-34.298361
PAULO MOURA,2024-12-15 07:30:12,178.0,10.6,-7.726298,-34.298021
PAULO MOURA,2024-12-15 07:32:13,179.5,10.5,-7.732206,-34.297963
PAULO MOURA,2024-12-15 07:32:51,178.8,10.5,-7.734255,-34.297946
PAULO MOURA,2024-12-15 07:36:31,178.6,10.7,-7.745166,-34.297555
PAULO MOURA,2024-12-15 07:37:43,178.4,10.7,-7.7487,-34.297471
PAULO MOURA,2024-12-15 08:01:54,178.2,10.9,-7.821505,-34.29526
PAULO MOURA,2024-12-15 08:05:54,178.0,10.9,-7.833643,-34.294891
PAULO MOURA,2024-12-15 08:08:14,178.1,10.9,-7.840738,-34.294651
PAULO MOURA,2024-12-15 08:33:23,175.9,10.8,-7.91671,-34.291601
PAULO MOURA,2024-12-15 08:40:43,176.7,10.8,-7.938678,-34.29027
PAULO MOURA,2024-12-15 08:43:03,177.3,10.8,-7.945703,-34.28992
PAULO MOURA,2024-12-15 08:47:02,176.3,10.7,-7.957675,-34.289288
PAULO MOURA,2024-12-15 09:09:23,180.6,10.9,-8.024761,-34.28607
PAULO MOURA,2024-12-15 09:13:53,182.1,10.9,-8.038511,-34.286301
PAULO MOURA,2024-12-15 09:21:03,182.1,11.0,-8.060391,-34.287043
PAULO MOURA,2024-12-15 09:50:23,181.1,10.9,-8.150131,-34.289475
PAULO MOURA,2024-12-15 11:33:32,199.2,10.3,-8.45217,-34.342505
PAULO MOURA,2024-12-15 11:36:02,198.9,10.3,-8.45895,-34.344841
PAULO MOURA,2024-12-15 11:36:32,199.2,10.3,-8.460305,-34.345321
PAULO MOURA,2024-12-15 11:37:02,199.3,10.3,-8.461665,-34.345796
PAULO MOURA,2024-12-15 11:39:12,199.2,10.3,-8.467548,-34.347855
PAULO MOURA,2024-12-15 11:39:42,199.4,10.3,-8.46886,-34.348313
PAULO MOURA,2024-12-15 11:39:53,199.4,10.3,-8.469398,-34.348503
PAULO MOURA,2024-12-15 11:40:02,199.1,10.3,-8.469848,-34.348656
PAULO MOURA,2024-12-15 11:41:02,199.4,10.3,-8.472511,-34.349608
PAULO MOURA,2024-12-15 11:41:13,199.3,10.3,-8.473023,-34.34978
PAULO MOURA,2024-12-15 11:42:02,198.9,10.3,-8.475215,-34.350566
PAULO MOURA,2024-12-15 11:44:02,199.7,10.3,-8.480636,-34.352446
PAULO MOURA,2024-12-15 11:46:43,199.1,10.2,-8.487826,-34.355008
PAULO MOURA,2024-12-15 11:58:13,199.5,10.2,-8.51886,-34.365773
PAULO MOURA,2024-12-15 12:32:03,199.2,10.0,-8.608778,-34.396888
PAULO MOURA,2024-12-15 12:33:03,199.5,10.0,-8.6114,-34.39778
PAULO MOURA,2024-12-15 12:33:13,199.3,10.0,-8.611835,-34.397931
PAULO MOURA,2024-12-15 12:35:51,199.4,10.0,-8.61885,-34.400485
PAULO MOURA,2024-12-15 12:36:32,199.3,10.0,-8.620601,-34.401115
PAULO MOURA,2024-12-15 12:47:53,199.9,9.9,-8.65019,-34.41159
PAULO MOURA,2024-12-15 12:50:03,199.8,9.9,-8.655795,-34.413638
PAULO MOURA,2024-12-15 12:54:12,197.1,9.9,-8.666763,-34.417308
PAULO MOURA,2024-12-15 13:00:51,198.0,10.0,-8.684348,-34.42293
PAULO MOURA,2024-12-15 13:03:51,198.8,10.0,-8.692305,-34.425548
PAULO MOURA,2024-12-15 13:35:02,198.8,10.9,-8.780345,-34.455926
PAULO MOURA,2024-12-15 13:39:22,198.4,10.9,-8.79288,-34.460203
PAULO MOURA,2024-12-15 13:47:51,198.5,11.0,-8.817435,-34.468688
PAULO MOURA,2024-12-15 14:41:32,194.8,11.0,-8.975051,-34.517478
PAULO MOURA,2024-12-15 14:45:43,194.7,11.0,-8.987405,-34.520823
PAULO MOURA,2024-12-15 16:19:53,197.9,11.1,-9.266231,-34.604753
PAULO MOURA,2024-12-15 16:28:12,198.4,11.2,-9.290801,-34.612696
PAULO MOURA,2024-12-15 16:30:23,198.1,11.2,-9.297191,-34.614795
PAULO MOURA,2024-12-15 16:30:52,198.2,11.2,-9.298705,-34.615293
PAULO MOURA,2024-12-15 16:31:23,198.1,11.2,-9.30024,-34.6158
PAULO MOURA,2024-12-15 16:31:42,198.4,11.2,-9.30117,-34.61612
PAULO MOURA,2024-12-15 16:32:03,198.7,11.2,-9.3022,-34.616478
PAULO MOURA,2024-12-15 16:32:23,198.5,11.2,-9.303146,-34.616791
PAULO MOURA,2024-12-15 16:32:33,198.3,11.2,-9.303688,-34.616968
PAULO MOURA,2024-12-15 16:32:52,198.6,11.2,-9.304576,-34.617265
PAULO MOURA,2024-12-15 16:33:03,198.6,11.2,-9.305118,-34.617448
PAULO MOURA,2024-12-15 16:33:23,198.6,11.2,-9.306151,-34.617788
PAULO MOURA,2024-12-15 16:33:42,198.4,11.2,-9.307086,-34.6181
PAULO MOURA,2024-12-15 16:34:03,198.4,11.2,-9.308125,-34.618445
PAULO MOURA,2024-12-15 16:34:13,198.6,11.2,-9.308566,-34.618591
PAULO MOURA,2024-12-15 16:34:22,198.4,11.2,-9.309058,-34.618753
PAULO MOURA,2024-12-15 16:35:13,197.9,11.2,-9.311533,-34.619573
PAULO MOURA,2024-12-15 16:35:22,197.9,11.2,-9.31198,-34.61972
PAULO MOURA,2024-12-15 16:35:33,197.7,11.2,-9.31252,-34.619891
PAULO MOURA,2024-12-15 16:36:13,197.6,11.2,-9.314546,-34.620543
PAULO MOURA,2024-12-15 16:36:42,197.5,11.2,-9.315976,-34.621001
PAULO MOURA,2024-12-15 16:38:42,198.3,11.2,-9.321926,-34.62292
PAULO MOURA,2024-12-15 17:26:02,197.9,11.1,-9.461618,-34.668061
PAULO MOURA,2024-12-15 17:29:23,197.6,11.1,-9.471641,-34.671203
PAULO MOURA,2024-12-15 17:32:13,197.3,11.2,-9.479978,-34.673883
PAULO MOURA,2024-12-15 18:05:34,198.0,11.1,-9.579006,-34.705046
PAULO MOURA,2024-12-15 18:08:32,197.9,11.1,-9.587761,-34.70796
PAULO MOURA,2024-12-15 18:43:03,197.8,11.2,-9.690703,-34.741113
PAULO MOURA,2024-12-15 19:09:32,198.3,11.4,-9.769985,-34.766295
PAULO MOURA,2024-12-15 19:10:52,197.8,11.4,-9.773975,-34.767643
PAULO MOURA,2024-12-15 19:13:02,197.3,11.4,-9.780523,-34.769718
PAULO MOURA,2024-12-15 19:17:02,197.0,11.4,-9.79263,-34.773523
PAULO MOURA,2024-12-15 19:42:42,198.7,11.5,-9.870543,-34.79901
PAULO MOURA,2024-12-15 19:47:13,198.3,11.6,-9.884313,-34.803573
PAULO MOURA,2024-12-15 19:49:14,197.9,11.6,-9.890476,-34.805626
PAULO MOURA,2024-12-15 19:52:44,198.6,11.5,-9.901166,-34.809198
PAULO MOURA,2024-12-15 20:00:43,198.7,11.5,-9.925545,-34.817365
PAULO MOURA,2024-12-15 20:02:52,198.3,11.4,-9.932018,-34.819553
PAULO MOURA,2024-12-15 21:42:23,198.6,11.4,-10.238041,-34.91597
PAULO MOURA,2024-12-15 23:31:34,197.2,11.6,-10.57636,-35.020776
PAULO MOURA,2024-12-16 00:03:03,196.5,11.6,-10.67505,-35.050348
PAULO MOURA,2024-12-16 00:26:02,196.5,11.7,-10.746983,-35.071396
PAULO MOURA,2024-12-16 01:10:43,199.2,11.7,-10.886315,-35.114833
PAULO MOURA,2024-12-16 01:14:03,199.8,11.7,-10.896636,-35.118586
PAULO MOURA,2024-12-16 01:15:23,199.3,11.7,-10.900648,-35.120015
PAULO MOURA,2024-12-16 01:18:43,199.4,11.7,-10.911003,-35.12377
PAULO MOURA,2024-12-16 01:19:22,199.4,11.8,-10.913006,-35.124498
PAULO MOURA,2024-12-16 01:21:03,199.1,11.7,-10.918141,-35.126346
PAULO MOURA,2024-12-16 01:45:02,199.4,11.7,-10.99229,-35.15245
PAULO MOURA,2024-12-16 02:08:43,199.1,11.7,-11.065298,-35.177868
PAULO MOURA,2024-12-16 03:05:11,198.6,11.8,-11.239291,-35.237305
PAULO MOURA,2024-12-16 04:44:42,197.0,12.1,-11.556468,-35.337561
PAULO MOURA,2024-12-16 04:47:02,196.6,12.0,-11.56399,-35.339878
PAULO MOURA,2024-12-16 05:57:12,196.6,11.9,-11.786871,-35.409801
PAULO MOURA,2024-12-16 05:59:33,196.8,11.9,-11.794361,-35.412111
PAULO MOURA,2024-12-16 06:27:02,197.6,11.8,-11.881238,-35.439465
PAULO MOURA,2024-12-16 06:34:11,198.4,11.8,-11.903553,-35.446816
PAULO MOURA,2024-12-16 07:05:23,198.5,11.9,-12.001811,-35.479745
PAULO MOURA,2024-12-16 07:35:24,198.6,12.0,-12.097456,-35.51237
PAULO MOURA,2024-12-16 07:38:33,198.2,12.0,-12.107585,-35.515843
PAULO MOURA,2024-12-16 08:08:32,196.1,11.9,-12.20354,-35.547023
PAULO MOURA,2024-12-16 08:16:32,196.4,11.9,-12.229131,-35.554706
PAULO MOURA,2024-12-16 08:21:13,196.5,11.9,-12.244145,-35.55929
PAULO MOURA,2024-12-16 10:54:33,197.3,11.8,-12.732776,-35.713965
PAULO MOURA,2024-12-16 10:58:43,197.0,11.8,-12.746008,-35.718056
PAULO MOURA,2024-12-16 11:26:52,195.9,11.8,-12.835415,-35.745458
PAULO MOURA,2024-12-16 11:27:02,195.8,11.8,-12.835926,-35.74561
PAULO MOURA,2024-12-16 11:27:13,195.9,11.8,-12.836508,-35.74578
PAULO MOURA,2024-12-16 11:27:52,196.0,11.9,-12.838645,-35.74642
PAULO MOURA,2024-12-16 11:28:02,195.9,11.9,-12.839186,-35.746571
PAULO MOURA,2024-12-16 11:28:13,196.2,11.8,-12.839726,-35.74672
PAULO MOURA,2024-12-16 11:28:31,196.4,11.8,-12.84073,-35.747006
PAULO MOURA,2024-12-16 11:28:52,196.2,11.8,-12.841758,-35.74733
PAULO MOURA,2024-12-16 11:29:31,196.1,11.8,-12.843816,-35.747956
PAULO MOURA,2024-12-16 11:50:21,196.6,11.8,-12.909816,-35.76789
PAULO MOURA,2024-12-16 11:54:42,197.0,11.8,-12.923678,-35.772153
PAULO MOURA,2024-12-16 12:04:42,196.4,12.2,-12.955943,-35.781901
PAULO MOURA,2024-12-16 12:05:02,196.6,12.2,-12.957033,-35.782231
PAULO MOURA,2024-12-16 12:07:32,196.9,12.3,-12.965276,-35.784703
PAULO MOURA,2024-12-16 12:09:03,196.7,12.3,-12.970283,-35.786248
PAULO MOURA,2024-12-16 12:25:24,198.0,12.5,-13.024656,-35.802988
PAULO MOURA,2024-12-16 12:40:03,198.3,12.6,-13.073575,-35.819491
PAULO MOURA,2024-12-16 13:37:03,196.7,12.4,-13.263778,-35.880213
PAULO MOURA,2024-12-16 13:41:03,196.2,12.4,-13.276988,-35.884176
PAULO MOURA,2024-12-16 14:11:13,197.0,12.3,-13.376366,-35.914345
PAULO MOURA,2024-12-16 14:15:53,196.8,12.2,-13.391653,-35.919085
PAULO MOURA,2024-12-16 14:19:13,197.0,12.2,-13.402483,-35.922435
PAULO MOURA,2024-12-16 15:09:41,197.4,12.2,-13.56627,-35.975106
PAULO MOURA,2024-12-16 15:09:51,197.2,12.2,-13.566818,-35.975283
