NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARIA VALENTINA,2025-05-29 00:58:06,289.0,14.0,-1.692898,-42.680281
MARIA VALENTINA,2025-05-29 00:58:31,289.0,13.9,-1.693031,-42.679898
MARIA VALENTINA,2025-05-29 01:00:00,291.0,14.0,-1.690448,-42.687181
MARIA VALENTINA,2025-05-29 02:10:06,293.0,14.0,-1.592898,-42.939648
MARIA VALENTINA,2025-05-29 02:10:24,293.0,14.0,-1.592448,-42.940715
MARIA VALENTINA,2025-05-29 02:10:30,293.0,14.1,-1.592298,-42.941081
MARIA VALENTINA,2025-05-29 02:10:42,292.0,14.0,-1.592031,-42.941748
MARIA VALENTINA,2025-05-29 02:11:36,293.0,13.8,-1.590631,-42.944948
MARIA VALENTINA,2025-05-29 02:11:42,293.0,14.0,-1.590465,-42.945315
MARIA VALENTINA,2025-05-29 02:12:00,294.0,14.0,-1.590015,-42.946365
MARIA VALENTINA,2025-05-29 02:12:12,294.0,14.0,-1.589698,-42.947098
MARIA VALENTINA,2025-05-29 02:12:18,292.0,14.1,-1.589548,-42.947448
MARIA VALENTINA,2025-05-29 02:12:24,293.0,14.0,-1.589381,-42.947865
MARIA VALENTINA,2025-05-29 02:12:36,292.0,14.1,-1.589098,-42.948531
MARIA VALENTINA,2025-05-29 03:56:54,283.0,14.7,-1.471431,-43.341665
MARIA VALENTINA,2025-05-29 03:57:05,283.0,14.8,-1.471248,-43.342465
MARIA VALENTINA,2025-05-29 03:58:55,283.0,14.6,-1.469598,-43.349615
MARIA VALENTINA,2025-05-29 04:01:11,282.0,14.6,-1.467565,-43.358698
MARIA VALENTINA,2025-05-29 04:31:17,282.9,14.3,-1.437581,-43.476448
MARIA VALENTINA,2025-05-29 04:32:53,283.0,14.3,-1.436098,-43.482615
MARIA VALENTINA,2025-05-29 04:36:47,284.0,14.5,-1.432215,-43.497715
MARIA VALENTINA,2025-05-29 05:02:55,286.0,14.5,-1.403531,-43.597831
MARIA VALENTINA,2025-05-29 05:05:06,286.0,14.5,-1.401115,-43.606248
MARIA VALENTINA,2025-05-29 05:12:01,286.0,14.5,-1.393481,-43.632898
MARIA VALENTINA,2025-05-29 05:37:31,289.0,14.5,-1.360148,-43.729965
MARIA VALENTINA,2025-05-29 05:38:36,289.0,14.6,-1.358698,-43.734181
MARIA VALENTINA,2025-05-29 05:39:36,288.0,14.7,-1.357398,-43.738015
MARIA VALENTINA,2025-05-29 05:41:18,289.0,14.6,-1.355215,-43.744515
MARIA VALENTINA,2025-05-29 05:41:54,288.0,14.6,-1.354465,-43.746748
MARIA VALENTINA,2025-05-29 05:43:36,288.0,14.6,-1.352265,-43.753281
MARIA VALENTINA,2025-05-29 05:44:13,288.0,14.6,-1.351498,-43.755648
MARIA VALENTINA,2025-05-29 05:46:07,288.0,14.6,-1.349065,-43.762965
MARIA VALENTINA,2025-05-29 05:46:42,288.0,14.6,-1.348298,-43.765281
MARIA VALENTINA,2025-05-29 05:48:25,289.0,14.5,-1.346115,-43.771798
MARIA VALENTINA,2025-05-29 05:48:54,286.0,14.7,-1.345515,-43.773665
MARIA VALENTINA,2025-05-29 06:14:07,288.0,14.6,-1.314115,-43.870915
MARIA VALENTINA,2025-05-29 06:15:31,288.0,14.6,-1.312398,-43.876265
MARIA VALENTINA,2025-05-29 06:18:25,287.0,14.4,-1.308848,-43.887381
MARIA VALENTINA,2025-05-29 06:20:37,288.0,14.5,-1.306165,-43.895815
MARIA VALENTINA,2025-05-29 06:48:19,288.0,14.6,-1.272431,-44.002698
MARIA VALENTINA,2025-05-29 06:50:30,288.0,14.8,-1.269765,-44.011198
MARIA VALENTINA,2025-05-29 06:53:48,286.0,14.6,-1.265748,-44.024031
MARIA VALENTINA,2025-05-29 07:25:30,288.0,14.4,-1.227581,-44.145998
MARIA VALENTINA,2025-05-29 09:21:54,288.0,14.2,-1.115898,-44.596731
MARIA VALENTINA,2025-05-29 09:27:42,289.0,14.2,-1.109181,-44.618698
MARIA VALENTINA,2025-05-29 10:10:31,289.0,14.1,-1.056648,-44.778631
MARIA VALENTINA,2025-05-29 10:14:37,288.0,14.0,-1.051531,-44.793798
MARIA VALENTINA,2025-05-29 11:00:23,291.0,13.9,-0.991748,-44.960315
MARIA VALENTINA,2025-05-29 11:06:03,286.0,13.7,-0.984965,-44.980865
MARIA VALENTINA,2025-05-29 11:06:23,283.0,13.8,-0.984631,-44.982165
MARIA VALENTINA,2025-05-29 11:08:23,284.0,13.7,-0.982765,-44.989565
MARIA VALENTINA,2025-05-29 11:09:41,284.0,13.7,-0.981531,-44.994365
MARIA VALENTINA,2025-05-29 11:29:30,285.0,13.8,-0.960765,-45.067098
MARIA VALENTINA,2025-05-29 11:32:18,287.0,13.7,-0.957731,-45.077331
MARIA VALENTINA,2025-05-29 11:34:19,286.0,13.7,-0.955548,-45.084615
MARIA VALENTINA,2025-05-29 11:36:49,287.0,13.5,-0.952765,-45.093615
MARIA VALENTINA,2025-05-29 11:39:09,287.0,13.3,-0.950198,-45.101898
MARIA VALENTINA,2025-05-29 11:41:19,288.0,13.2,-0.947815,-45.109565
MARIA VALENTINA,2025-05-29 11:52:29,289.0,8.3,-0.937131,-45.141398
MARIA VALENTINA,2025-05-29 11:54:38,290.0,7.6,-0.935465,-45.145831
MARIA VALENTINA,2025-05-29 11:56:59,293.0,7.1,-0.933681,-45.150215
MARIA VALENTINA,2025-05-29 12:01:19,294.0,6.9,-0.930498,-45.157998
MARIA VALENTINA,2025-05-29 12:23:17,287.0,7.4,-0.916248,-45.196598
MARIA VALENTINA,2025-05-29 12:26:58,277.0,8.5,-0.914865,-45.204531
MARIA VALENTINA,2025-05-29 12:27:38,277.0,8.6,-0.914648,-45.206131
MARIA VALENTINA,2025-05-29 12:27:58,278.0,8.7,-0.914548,-45.206881
MARIA VALENTINA,2025-05-29 12:28:38,282.0,8.9,-0.914265,-45.208531
MARIA VALENTINA,2025-05-29 12:28:58,284.0,9.0,-0.914081,-45.209298
MARIA VALENTINA,2025-05-29 12:31:38,290.0,10.0,-0.911881,-45.216065
MARIA VALENTINA,2025-05-29 12:32:18,289.0,10.3,-0.911265,-45.217848
MARIA VALENTINA,2025-05-29 12:33:18,288.0,10.5,-0.910315,-45.220581
MARIA VALENTINA,2025-05-29 12:44:19,286.0,13.4,-0.899381,-45.255898
MARIA VALENTINA,2025-05-29 12:49:37,283.0,13.6,-0.894415,-45.275365
MARIA VALENTINA,2025-05-29 12:52:19,283.0,13.7,-0.892031,-45.285281
MARIA VALENTINA,2025-05-29 13:01:37,282.0,13.8,-0.883215,-45.325015
MARIA VALENTINA,2025-05-29 13:22:51,282.0,13.8,-0.866615,-45.399348
MARIA VALENTINA,2025-05-29 13:37:50,286.0,13.8,-0.853381,-45.455281
MARIA VALENTINA,2025-05-29 13:38:50,285.0,13.7,-0.852381,-45.458981
MARIA VALENTINA,2025-05-29 15:40:00,283.0,13.6,-0.739598,-45.905998
MARIA VALENTINA,2025-05-29 16:20:41,283.0,13.7,-0.703581,-46.055565
MARIA VALENTINA,2025-05-29 16:22:51,283.0,13.7,-0.701698,-46.063631
MARIA VALENTINA,2025-05-29 16:56:20,281.0,14.0,-0.674365,-46.189981
MARIA VALENTINA,2025-05-29 17:28:01,281.0,13.8,-0.651465,-46.308981
MARIA VALENTINA,2025-05-29 17:30:13,287.0,13.7,-0.649665,-46.317098
MARIA VALENTINA,2025-05-29 17:58:26,285.0,13.4,-0.621615,-46.420215
MARIA VALENTINA,2025-05-29 18:00:47,285.0,13.4,-0.619381,-46.428698
MARIA VALENTINA,2025-05-29 18:04:56,285.0,13.4,-0.615415,-46.443648
MARIA VALENTINA,2025-05-29 18:05:56,285.0,13.4,-0.614431,-46.447265
MARIA VALENTINA,2025-05-29 18:08:06,285.0,13.5,-0.612298,-46.455098
MARIA VALENTINA,2025-05-29 18:10:46,284.0,13.6,-0.609748,-46.464798
MARIA VALENTINA,2025-05-29 18:13:07,283.0,13.5,-0.607531,-46.473331
MARIA VALENTINA,2025-05-29 18:34:06,286.0,13.4,-0.586081,-46.548065
MARIA VALENTINA,2025-05-29 18:38:06,288.0,13.4,-0.581831,-46.562315
MARIA VALENTINA,2025-05-29 18:41:06,287.0,13.3,-0.578681,-46.573048
MARIA VALENTINA,2025-05-29 21:36:43,283.0,14.3,-0.406365,-47.213665
MARIA VALENTINA,2025-05-29 21:38:47,283.0,14.4,-0.404548,-47.221831
MARIA VALENTINA,2025-05-29 21:42:12,281.0,14.3,-0.401781,-47.235098
MARIA VALENTINA,2025-05-29 22:09:43,281.0,14.9,-0.380798,-47.345748
MARIA VALENTINA,2025-05-29 22:12:07,281.0,14.9,-0.378881,-47.355598
MARIA VALENTINA,2025-05-29 22:14:18,282.0,15.0,-0.377165,-47.364498
MARIA VALENTINA,2025-05-29 22:34:24,283.0,15.4,-0.359515,-47.446565
MARIA VALENTINA,2025-05-29 22:42:18,282.0,15.3,-0.351615,-47.479181
MARIA VALENTINA,2025-05-29 23:17:32,267.0,11.6,-0.363815,-47.584781
MARIA VALENTINA,2025-05-29 23:20:23,268.0,11.9,-0.363998,-47.594115
MARIA VALENTINA,2025-05-29 23:22:53,269.0,11.6,-0.364131,-47.602248
MARIA VALENTINA,2025-05-29 23:25:33,269.0,11.5,-0.364348,-47.610765
MARIA VALENTINA,2025-05-29 23:26:33,268.0,11.4,-0.364448,-47.613948
MARIA VALENTINA,2025-05-29 23:27:43,267.1,11.4,-0.364598,-47.617698
MARIA VALENTINA,2025-05-29 23:30:13,260.0,11.1,-0.365831,-47.625365
MARIA VALENTINA,2025-05-29 23:35:42,257.0,11.2,-0.369198,-47.641915
MARIA VALENTINA,2025-05-29 23:50:51,257.0,9.7,-0.379481,-47.683915
MARIA VALENTINA,2025-05-29 23:54:01,257.0,9.8,-0.381381,-47.692315
MARIA VALENTINA,2025-05-29 23:56:02,258.1,9.7,-0.382648,-47.697615
MARIA VALENTINA,2025-05-30 00:00:52,251.1,8.4,-0.386698,-47.709215
MARIA VALENTINA,2025-05-30 00:16:12,238.1,6.8,-0.400498,-47.732048
MARIA VALENTINA,2025-05-30 00:18:32,234.0,8.3,-0.403348,-47.736015
MARIA VALENTINA,2025-05-30 00:19:51,232.0,8.9,-0.405315,-47.738515
MARIA VALENTINA,2025-05-30 00:19:52,232.0,8.9,-0.405315,-47.738515
MARIA VALENTINA,2025-05-30 00:20:51,232.0,9.2,-0.406848,-47.740498
MARIA VALENTINA,2025-05-30 01:04:23,237.0,12.7,-0.448348,-47.819981
MARIA VALENTINA,2025-05-30 01:11:22,234.0,13.8,-0.462815,-47.841231
MARIA VALENTINA,2025-05-30 01:52:33,234.0,16.9,-0.510465,-48.008298
MARIA VALENTINA,2025-05-30 01:52:46,235.0,17.0,-0.511048,-48.009131
MARIA VALENTINA,2025-05-30 01:54:09,235.0,17.1,-0.514848,-48.014465
MARIA VALENTINA,2025-05-30 01:54:22,235.0,17.0,-0.515448,-48.015298
MARIA VALENTINA,2025-05-30 03:27:35,211.0,15.5,-0.808965,-48.291131
MARIA VALENTINA,2025-05-30 03:32:29,211.0,15.5,-0.827165,-48.301948
MARIA VALENTINA,2025-05-30 04:06:04,212.0,16.2,-0.955765,-48.378165
MARIA VALENTINA,2025-05-30 04:33:41,214.0,16.5,-1.062415,-48.439731
MARIA VALENTINA,2025-05-30 04:36:29,211.9,16.6,-1.073215,-48.446831
MARIA VALENTINA,2025-05-30 04:38:47,214.0,16.3,-1.081948,-48.452615
MARIA VALENTINA,2025-05-30 04:39:52,214.0,16.2,-1.086081,-48.455315
MARIA VALENTINA,2025-05-30 04:41:52,216.0,16.6,-1.093615,-48.460498
MARIA VALENTINA,2025-05-30 04:42:51,215.0,16.5,-1.097381,-48.463165
MARIA VALENTINA,2025-05-30 04:46:17,216.0,16.1,-1.110065,-48.472081
MARIA VALENTINA,2025-05-30 05:08:28,188.0,14.3,-1.200581,-48.486148
MARIA VALENTINA,2025-05-30 05:11:04,189.0,14.9,-1.211065,-48.487798
MARIA VALENTINA,2025-05-30 05:15:53,185.0,14.8,-1.230798,-48.490031
MARIA VALENTINA,2025-05-30 05:17:59,185.0,14.9,-1.239481,-48.490781
MARIA VALENTINA,2025-05-30 05:41:47,168.0,8.6,-1.321948,-48.491781
MARIA VALENTINA,2025-05-30 05:47:26,179.0,11.8,-1.338698,-48.489881
MARIA VALENTINA,2025-05-30 05:50:26,179.0,12.3,-1.348765,-48.489781
MARIA VALENTINA,2025-05-30 06:20:46,250.2,4.9,-1.405248,-48.515615
MARIA VALENTINA,2025-05-30 06:23:22,232.5,4.6,-1.406981,-48.518665
MARIA VALENTINA,2025-05-30 06:23:32,230.5,4.5,-1.407131,-48.518865
MARIA VALENTINA,2025-05-30 06:26:26,181.1,2.8,-1.409581,-48.519948
MARIA VALENTINA,2025-05-30 06:57:16,359.8,0.4,-1.421898,-48.521765
MARIA VALENTINA,2025-05-30 11:49:19,271.4,0.0,-1.420448,-48.521081
MARIA VALENTINA,2025-05-30 11:55:17,57.5,0.1,-1.420481,-48.521115
MARIA VALENTINA,2025-05-30 12:10:17,270.0,0.0,-1.420565,-48.521098
MARIA VALENTINA,2025-05-30 16:28:17,273.0,0.0,-1.423015,-48.522381
MARIA VALENTINA,2025-05-30 17:04:16,90.5,0.0,-1.423048,-48.522298
MARIA VALENTINA,2025-05-30 17:07:17,271.8,0.0,-1.423048,-48.522315
MARIA VALENTINA,2025-05-30 17:49:15,316.9,0.1,-1.423031,-48.522165
MARIA VALENTINA,2025-05-30 22:55:17,87.0,0.0,-1.420498,-48.521048
MARIA VALENTINA,2025-05-30 23:19:17,266.0,0.0,-1.420498,-48.521065
MARIA VALENTINA,2025-05-31 00:07:18,266.3,0.0,-1.420565,-48.521048
MARIA VALENTINA,2025-05-31 03:40:17,291.1,0.0,-1.423198,-48.521698
MARIA VALENTINA,2025-05-31 05:22:16,110.2,0.0,-1.423098,-48.521548
MARIA VALENTINA,2025-05-31 05:25:18,109.9,0.0,-1.423098,-48.521548
MARIA VALENTINA,2025-05-31 11:22:18,214.1,0.1,-1.420548,-48.521081
MARIA VALENTINA,2025-05-31 16:04:16,246.1,0.1,-1.423248,-48.521681
MARIA VALENTINA,2025-05-31 16:40:17,221.0,0.1,-1.423248,-48.521665
MARIA VALENTINA,2025-05-31 17:13:16,110.0,0.2,-1.423215,-48.521731
MARIA VALENTINA,2025-05-31 23:01:17,32.0,0.1,-1.420498,-48.521015
MARIA VALENTINA,2025-05-31 23:04:17,270.4,0.0,-1.420498,-48.521015
MARIA VALENTINA,2025-06-01 01:55:18,349.9,0.1,-1.420598,-48.521131
MARIA VALENTINA,2025-06-01 03:52:16,127.9,0.3,-1.422998,-48.521865
MARIA VALENTINA,2025-06-01 04:25:16,108.1,0.0,-1.423081,-48.521781
MARIA VALENTINA,2025-06-01 04:28:18,301.7,0.1,-1.423098,-48.521815
MARIA VALENTINA,2025-06-01 04:58:16,108.3,0.0,-1.423081,-48.521781
MARIA VALENTINA,2025-06-01 10:16:16,129.0,0.1,-1.420748,-48.521365
MARIA VALENTINA,2025-06-01 10:43:16,154.0,0.1,-1.420531,-48.521081
MARIA VALENTINA,2025-06-01 11:31:15,345.0,0.1,-1.420548,-48.521048
MARIA VALENTINA,2025-06-01 12:22:18,256.2,0.0,-1.420565,-48.521198
MARIA VALENTINA,2025-06-01 15:34:17,107.0,0.0,-1.422865,-48.521748
MARIA VALENTINA,2025-06-01 15:37:16,251.3,0.1,-1.422881,-48.521815
MARIA VALENTINA,2025-06-01 15:40:17,179.8,0.2,-1.422931,-48.521848
MARIA VALENTINA,2025-06-01 16:07:18,239.1,0.1,-1.423131,-48.521581
MARIA VALENTINA,2025-06-01 16:13:18,311.2,0.1,-1.422965,-48.521965
MARIA VALENTINA,2025-06-01 16:39:56,114.0,0.5,-1.423848,-48.522365
MARIA VALENTINA,2025-06-01 16:41:08,113.0,0.7,-1.423965,-48.522198
MARIA VALENTINA,2025-06-01 16:45:35,24.9,4.4,-1.421965,-48.520815
MARIA VALENTINA,2025-06-01 16:45:38,24.9,4.4,-1.421965,-48.520815
MARIA VALENTINA,2025-06-01 16:46:07,27.1,4.3,-1.421415,-48.520531
MARIA VALENTINA,2025-06-01 16:47:58,28.0,4.0,-1.419531,-48.519581
MARIA VALENTINA,2025-06-01 16:51:38,22.7,4.0,-1.415848,-48.517765
MARIA VALENTINA,2025-06-01 17:17:18,105.0,0.5,-1.406298,-48.495898
MARIA VALENTINA,2025-06-01 17:19:59,56.1,0.3,-1.406331,-48.495598
MARIA VALENTINA,2025-06-02 10:31:31,265.6,0.0,-1.406215,-48.494965
MARIA VALENTINA,2025-06-03 07:49:39,7.0,12.1,-1.214948,-48.490248
MARIA VALENTINA,2025-06-03 07:52:39,8.0,12.2,-1.204881,-48.488831
MARIA VALENTINA,2025-06-03 08:17:40,34.0,11.8,-1.119331,-48.482198
MARIA VALENTINA,2025-06-03 08:19:59,35.0,12.1,-1.112998,-48.477698
MARIA VALENTINA,2025-06-03 08:23:20,36.1,12.3,-1.103665,-48.471215
MARIA VALENTINA,2025-06-03 08:39:21,40.0,12.6,-1.058115,-48.439865
MARIA VALENTINA,2025-06-03 08:43:49,39.0,12.6,-1.045931,-48.430048
MARIA VALENTINA,2025-06-03 09:26:49,29.0,13.5,-0.913281,-48.347315
MARIA VALENTINA,2025-06-03 09:27:39,29.0,13.7,-0.910565,-48.345831
MARIA VALENTINA,2025-06-03 09:28:59,29.0,13.7,-0.906131,-48.343415
MARIA VALENTINA,2025-06-03 09:29:40,29.0,13.6,-0.903865,-48.342148
MARIA VALENTINA,2025-06-03 09:31:50,29.0,13.7,-0.896681,-48.338181
MARIA VALENTINA,2025-06-03 09:32:19,29.0,13.6,-0.895081,-48.337298
MARIA VALENTINA,2025-06-03 09:34:30,29.0,13.6,-0.887831,-48.333265
MARIA VALENTINA,2025-06-03 10:01:27,30.0,14.5,-0.795898,-48.281381
MARIA VALENTINA,2025-06-03 10:03:51,30.0,14.5,-0.787498,-48.276515
MARIA VALENTINA,2025-06-03 10:07:03,31.0,14.5,-0.776198,-48.269948
MARIA VALENTINA,2025-06-03 10:19:21,31.0,15.0,-0.732715,-48.244348
MARIA VALENTINA,2025-06-03 10:26:04,31.0,15.0,-0.708698,-48.230065
MARIA VALENTINA,2025-06-03 11:14:57,60.0,15.9,-0.564531,-48.082898
MARIA VALENTINA,2025-06-03 12:18:13,65.0,13.0,-0.469365,-47.839965
MARIA VALENTINA,2025-06-03 12:19:14,65.0,12.9,-0.467831,-47.836698
MARIA VALENTINA,2025-06-03 12:23:33,64.0,12.1,-0.461281,-47.823198
MARIA VALENTINA,2025-06-03 12:24:04,64.0,12.0,-0.460515,-47.821648
MARIA VALENTINA,2025-06-03 12:24:12,64.0,11.9,-0.460298,-47.821215
MARIA VALENTINA,2025-06-03 12:29:12,63.0,11.3,-0.452948,-47.806798
MARIA VALENTINA,2025-06-03 12:29:32,62.0,11.3,-0.452465,-47.805865
MARIA VALENTINA,2025-06-03 12:30:24,63.0,11.2,-0.451248,-47.803498
MARIA VALENTINA,2025-06-03 12:35:19,35.6,6.8,-0.444865,-47.791581
MARIA VALENTINA,2025-06-03 12:35:33,26.6,6.2,-0.444481,-47.791381
MARIA VALENTINA,2025-06-03 14:08:33,78.0,11.1,-0.369831,-47.508265
MARIA VALENTINA,2025-06-03 14:08:52,80.0,11.2,-0.369631,-47.507281
MARIA VALENTINA,2025-06-03 14:08:53,80.0,11.2,-0.369631,-47.507281
MARIA VALENTINA,2025-06-03 14:09:04,79.0,11.3,-0.369498,-47.506715
MARIA VALENTINA,2025-06-03 14:10:33,78.0,11.4,-0.368615,-47.502165
MARIA VALENTINA,2025-06-03 14:10:53,79.0,11.4,-0.368398,-47.501098
MARIA VALENTINA,2025-06-03 14:11:04,79.0,11.3,-0.368298,-47.500581
MARIA VALENTINA,2025-06-03 14:11:23,78.0,11.1,-0.368098,-47.499631
MARIA VALENTINA,2025-06-03 14:11:33,77.0,11.2,-0.367998,-47.499115
MARIA VALENTINA,2025-06-03 14:11:43,78.0,11.3,-0.367881,-47.498598
MARIA VALENTINA,2025-06-03 14:11:53,78.0,11.3,-0.367765,-47.498048
MARIA VALENTINA,2025-06-03 14:12:04,78.0,11.2,-0.367648,-47.497531
MARIA VALENTINA,2025-06-03 14:43:13,108.0,11.6,-0.365565,-47.403315
MARIA VALENTINA,2025-06-03 14:44:52,104.0,11.5,-0.367115,-47.398198
MARIA VALENTINA,2025-06-03 14:45:45,106.0,11.6,-0.367948,-47.395548
MARIA VALENTINA,2025-06-03 14:48:44,107.0,11.4,-0.370765,-47.386398
MARIA VALENTINA,2025-06-03 14:49:02,107.0,11.5,-0.371048,-47.385481
MARIA VALENTINA,2025-06-03 14:52:02,106.0,11.4,-0.373815,-47.376481
MARIA VALENTINA,2025-06-03 15:16:43,107.0,11.0,-0.396398,-47.303548
MARIA VALENTINA,2025-06-03 15:19:33,106.0,10.9,-0.398615,-47.295215
MARIA VALENTINA,2025-06-03 15:22:12,95.0,11.0,-0.400115,-47.287281
MARIA VALENTINA,2025-06-03 15:24:32,101.0,11.1,-0.401265,-47.280265
MARIA VALENTINA,2025-06-03 15:58:23,103.1,11.0,-0.422531,-47.178698
MARIA VALENTINA,2025-06-03 16:25:45,105.0,10.7,-0.441531,-47.098731
MARIA VALENTINA,2025-06-03 16:28:24,102.0,10.7,-0.443248,-47.091031
MARIA VALENTINA,2025-06-03 16:34:13,102.0,11.1,-0.447048,-47.073881
MARIA VALENTINA,2025-06-03 17:06:34,104.0,11.5,-0.471498,-46.975031
MARIA VALENTINA,2025-06-03 17:37:13,104.0,11.5,-0.495815,-46.879865
MARIA VALENTINA,2025-06-03 17:40:13,102.0,11.4,-0.498015,-46.870665
MARIA VALENTINA,2025-06-03 20:04:33,100.0,12.0,-0.615598,-46.414648
MARIA VALENTINA,2025-06-03 20:07:14,102.0,12.0,-0.617481,-46.405931
MARIA VALENTINA,2025-06-03 20:10:23,101.0,11.9,-0.619681,-46.395665
MARIA VALENTINA,2025-06-03 20:12:54,103.0,12.0,-0.621448,-46.387465
MARIA VALENTINA,2025-06-03 20:36:03,102.0,11.8,-0.637998,-46.312215
MARIA VALENTINA,2025-06-03 20:38:52,102.0,11.9,-0.640048,-46.303148
MARIA VALENTINA,2025-06-03 20:41:03,102.0,12.0,-0.641648,-46.296131
MARIA VALENTINA,2025-06-03 20:44:12,101.0,12.1,-0.644065,-46.285848
MARIA VALENTINA,2025-06-03 20:55:04,105.0,11.6,-0.652181,-46.251248
MARIA VALENTINA,2025-06-03 20:57:14,103.0,11.7,-0.653731,-46.244465
MARIA VALENTINA,2025-06-03 20:59:34,105.0,11.7,-0.655431,-46.237115
MARIA VALENTINA,2025-06-03 21:02:43,101.0,11.6,-0.657748,-46.227181
MARIA VALENTINA,2025-06-03 21:05:13,103.0,11.7,-0.659581,-46.219315
MARIA VALENTINA,2025-06-03 21:46:34,102.0,11.8,-0.689998,-46.087348
MARIA VALENTINA,2025-06-03 21:51:34,104.0,11.9,-0.693681,-46.071398
MARIA VALENTINA,2025-06-03 21:54:33,104.0,11.9,-0.695865,-46.061898
MARIA VALENTINA,2025-06-03 21:57:13,105.0,11.7,-0.697848,-46.053448
MARIA VALENTINA,2025-06-03 22:24:12,111.0,11.9,-0.724648,-45.969665
MARIA VALENTINA,2025-06-03 22:26:53,111.0,11.7,-0.727915,-45.961565
MARIA VALENTINA,2025-06-03 22:51:34,114.0,11.7,-0.758948,-45.887231
MARIA VALENTINA,2025-06-03 23:36:03,109.0,11.6,-0.806365,-45.752398
MARIA VALENTINA,2025-06-04 00:15:42,107.0,11.6,-0.845798,-45.632031
MARIA VALENTINA,2025-06-04 00:16:33,105.0,11.6,-0.846548,-45.629415
MARIA VALENTINA,2025-06-04 00:16:53,106.0,11.6,-0.846831,-45.628381
MARIA VALENTINA,2025-06-04 00:17:04,108.0,11.6,-0.846998,-45.627831
MARIA VALENTINA,2025-06-04 00:17:53,105.0,11.7,-0.847715,-45.625298
MARIA VALENTINA,2025-06-04 00:18:12,105.0,11.4,-0.847981,-45.624315
MARIA VALENTINA,2025-06-04 00:18:33,106.0,11.6,-0.848298,-45.623248
MARIA VALENTINA,2025-06-04 00:18:44,106.0,11.6,-0.848448,-45.622731
MARIA VALENTINA,2025-06-04 00:18:53,105.0,11.5,-0.848581,-45.622215
MARIA VALENTINA,2025-06-04 00:19:04,106.0,11.6,-0.848731,-45.621648
MARIA VALENTINA,2025-06-04 01:30:04,102.0,11.2,-0.894131,-45.406965
MARIA VALENTINA,2025-06-04 02:00:04,103.0,11.4,-0.915298,-45.315048
MARIA VALENTINA,2025-06-04 02:25:14,104.0,11.5,-0.934965,-45.237115
MARIA VALENTINA,2025-06-04 02:30:04,101.0,11.4,-0.938648,-45.222115
MARIA VALENTINA,2025-06-04 02:32:24,103.0,11.3,-0.940348,-45.214998
MARIA VALENTINA,2025-06-04 02:34:34,104.0,11.4,-0.941965,-45.208281
MARIA VALENTINA,2025-06-04 03:02:13,103.0,11.7,-0.962515,-45.122465
MARIA VALENTINA,2025-06-04 03:07:03,103.0,11.4,-0.966081,-45.107431
MARIA VALENTINA,2025-06-04 03:07:33,102.0,11.5,-0.966415,-45.105931
MARIA VALENTINA,2025-06-04 03:09:22,103.0,11.4,-0.967798,-45.100298
MARIA VALENTINA,2025-06-04 03:11:34,106.0,11.4,-0.969498,-45.093598
MARIA VALENTINA,2025-06-04 03:12:55,104.0,11.5,-0.970515,-45.089481
MARIA VALENTINA,2025-06-04 03:38:14,104.0,11.8,-0.989898,-45.010348
MARIA VALENTINA,2025-06-04 03:41:14,105.0,11.4,-0.992331,-45.000948
MARIA VALENTINA,2025-06-04 03:44:02,104.0,11.7,-0.994581,-44.992215
MARIA VALENTINA,2025-06-04 04:16:34,104.0,11.7,-1.020815,-44.888815
MARIA VALENTINA,2025-06-04 07:14:13,104.0,11.5,-1.164165,-44.331165
MARIA VALENTINA,2025-06-04 07:17:23,105.0,11.5,-1.166631,-44.321248
MARIA VALENTINA,2025-06-04 08:21:13,111.0,11.8,-1.228848,-44.126548
MARIA VALENTINA,2025-06-04 08:24:24,111.0,11.8,-1.232565,-44.116881
MARIA VALENTINA,2025-06-04 08:27:42,112.1,11.9,-1.236465,-44.106815
MARIA VALENTINA,2025-06-04 08:28:14,110.0,11.8,-1.237065,-44.105231
MARIA VALENTINA,2025-06-04 08:30:33,112.1,11.7,-1.239831,-44.098081
MARIA VALENTINA,2025-06-04 08:32:52,112.0,11.6,-1.242598,-44.091148
MARIA VALENTINA,2025-06-04 08:35:13,112.0,11.8,-1.245415,-44.084031
MARIA VALENTINA,2025-06-04 08:37:32,111.9,11.7,-1.248198,-44.077031
MARIA VALENTINA,2025-06-04 08:57:24,109.0,11.7,-1.268998,-44.016481
MARIA VALENTINA,2025-06-04 08:59:33,107.0,11.5,-1.271165,-44.009948
MARIA VALENTINA,2025-06-04 09:02:43,107.0,11.7,-1.274365,-44.000215
MARIA VALENTINA,2025-06-04 09:05:03,108.0,11.6,-1.276731,-43.993131
MARIA VALENTINA,2025-06-04 09:18:44,105.0,11.8,-1.290548,-43.950965
MARIA VALENTINA,2025-06-04 09:21:04,106.0,12.0,-1.292648,-43.943548
MARIA VALENTINA,2025-06-04 09:24:24,107.0,11.5,-1.295715,-43.933165
MARIA VALENTINA,2025-06-04 09:26:54,106.0,11.6,-1.297981,-43.925531
MARIA VALENTINA,2025-06-04 10:11:33,108.0,11.7,-1.340648,-43.788565
MARIA VALENTINA,2025-06-04 10:19:55,108.0,11.6,-1.348981,-43.762931
MARIA VALENTINA,2025-06-04 10:49:03,109.0,11.6,-1.378265,-43.673115
